0.1217066158943941
0.14455281068668524
0.18216152855330114
0.22358533533457264
0.26863786957238533
0.3169114606486219
0.3678738236648486
0.42093642140285403
0.4755089761163065
0.5310357790913899
0.587000460647882
0.6427739381087605
0.6978375840363843
0.75179057105231
0.8043352366790111
0.8552369912875146
0.9043260334859178
0.9515297988509597
0.9968570915020376
1.0403700453219535
1.082170873105882
1.1223827045891335
1.1611342155296442
1.1985507650860945
1.2347496226908758
1.2698377268113383
1.3039109762232244
1.3370544160388513
1.3693429149684007
1.4008420819111702
1.4316092678952175
1.4616945623325344
1.491141732698936
1.5199890820192137
1.5482702141337437
1.5760147060519119
1.6032486920007762
1.629995366525835
1.6562754151588686
1.6821073813642815
1.707507978116882
1.7324923518104507
1.7570743054107945
1.7812664869488184
1.8050805486567054
1.8285272813152238
1.8516167277173987
1.8743582785678288
1.8967607536262538
1.9188324704635946
1.9405813028220318
1.962014730250484
1.983139880416025
2.0039635652635055
2.024492312003918
2.044732389751265
2.0646898324932073
2.084370458968395
2.103779889929536
2.1229235631930363
