0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.676414806838779,0.3879936080241911,0.42624690327081594,0.37110502460840766,0.22824770948643391,0.19549922023581387,0.257340197724125,0.19752995916057434,0.343119766030433,0.20993570945903625,0.4888925820554815,0.2484769154291272
0.8494636949624905,0.5012757556514125,0.5455842955873733,0.49762318870856725,0.6100611266619075,0.5199209292177132,0.6726602135608644,0.4941033719986479,0.8925610278704921,0.5519123697808765,0.6245604090542318,0.640143946758361
0.9591153214038647,0.5794520233299745,0.6263850362522067,0.5875969879148325,0.6370009469414148,0.5485522210725107,0.6880309153102924,0.5175617267691699,0.9085025826364121,0.567937370726312,0.7158677370299167,0.6463243872089741
1.0,0.6582241890241648,0.6887396335098503,0.6784965990426792,0.661912687792031,0.5753569042602849,0.7021307846502278,0.5392609281387638,0.9234933895813258,0.582348397587419,0.8059625934361994,0.6518992971009336
1.0,0.7382655966289542,0.7628892387366426,0.7729914144181362,0.6898748574480171,0.6047584533981148,0.720112970558366,0.5633869880429339,0.9439934047468783,0.5996786988605821,0.8963060047913498,0.6615951818026102
1.0,0.8197940404578331,0.8430403757177876,0.8718745371626027,0.7185784050631845,0.6347855287071574,0.7393338983720071,0.5880883472520729,0.9663628706461252,0.6178708643598584,0.9875854857316481,0.6728582265366005
1.0,0.902748185197585,0.9241671619084995,0.9728875309889177,0.7452607407036198,0.6629900123899963,0.7569083186140995,0.6111116765355913,0.9867789439754782,0.6345627617392039,1.0,0.6830260214736441
1.0,0.9868686164493077,1.0,1.0,0.7729601059001453,0.7525270805881294,0.7742665574372501,0.6506152382276039,1.0,0.6540375112743796,1.0,0.693390920589047
1.0,1.0,1.0,1.0,0.8757168417051384,0.8411199924592354,0.7914745683330313,0.7261794074963985,1.0,0.734434402783638,1.0,0.7039959831965635
1.0,1.0,1.0,1.0,0.9834225199597657,0.9319324360885102,0.8107770764277236,0.8049879480633422,1.0,0.8188269716437732,1.0,0.7167301762854383
1.0,1.0,1.0,1.0,0.9999996888980852,0.9999993757206402,0.8347389987542375,0.8777329983226779,1.0,0.9029671205595998,1.0,0.7332099963756499
1.0,1.0,1.0,1.0,0.9999998849210814,1.0,0.8605749667249255,0.9630979899766435,1.0,0.9996496436296383,1.0,0.7538249292651651
1.0,1.0,1.0,0.9999997127265184,0.9999735065238988,1.0,0.8904500007215789,0.9999995191515668,1.0,0.9999999382743127,1.0,0.8031651404599793
1.0,1.0,1.0,1.0,1.0,1.0,0.919346059550641,0.9999998927523492,1.0,0.9999990717131437,1.0,0.8934101790255703
1.0,1.0,1.0,1.0,1.0,1.0,0.9480227036948015,1.0,1.0,0.9999773155944042,1.0,0.9878103142336268
1.0,1.0,1.0,1.0,1.0,1.0,0.9998692621309526,0.999999738433055,1.0,1.0,1.0,0.9999999321164059
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999462026843,1.0,0.99999991444537,1.0,0.9999859233079265
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999317514913,1.0,0.9999993623327463,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999701549823
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
