0.83
0.98
1.147330001172297
1.3041982459118056
1.44851486890992
1.579744853226009
1.6975716306949684
1.8023977845791004
1.8940109857703653
1.971127175958987
2.0326925550609443
2.070872308433143
2.089261360559525
2.092142601011596
2.082733250232122
2.0623191333253255
2.032906086487405
1.9985410336862555
1.9629989069675366
1.9285259617553059
1.896367543287697
1.867126771927264
1.8410032622809334
1.8179521150472908
1.7977884634981562
1.78025523574813
1.7650661858218566
1.7519324156463265
1.7405779731271624
1.7307483137190394
1.722214181885119
1.7147726275823973
1.7082462990596134
1.702481762902238
1.697347337780246
1.6927307501357736
1.6885368008417674
1.6846851529246931
1.6811082988838038
1.6777497331000701
1.6745623342348424
1.6715069502146342
1.668551171549015
1.6656682754086458
1.6628363218010511
1.6600373834532332
1.6572568920668065
1.6544830850770784
1.6517065386820446
1.648919774561336
1.646116929290186
1.6432934769208267
1.6404459965305214
1.6375719777151063
1.6346696580426918
1.6317378873830009
1.628776014805461
1.6257837944065512
1.6227613069969635
1.6197088950642258
