0.0004944558363300738,0.009035041868853537,0.0010779841660710774,0.0127878253965087,0.00461966740140384,-0.0036702585896140017,0.005396870574371772,-0.004468618289771348,0.0015197870186281555,0.007712177554695604,-0.002175850673307704,0.01452616220537947,0.014177142238750337,0.011646475765467606,-0.0008179012320524119,0.01390162019000104,0.012861461062364172,-0.0023375822918926628,-0.004484082233695831,0.01275811598117009,0.004026221859281131,0.00963568972124365,0.014346147544533642,0.01391696621400593,0.0015589734761184853,0.008170865200294471,0.012591891503920682,-0.008194003056224645,-0.0038373846391433577,-0.00016355648485322775,0.0007416561617866197,0.012939887703565566,0.01110938659012897,0.011167685377126535,0.012143847751747386,0.009123357265881179,0.011913156569924402,0.010123994385942062,0.009352947913107602,0.01411731926284974,0.006521769908917558,-0.0036318375926906884,-0.0029176883097832965,0.015515956385214734,-0.003912575286327715,0.014124207210064393,0.0050951116452973505,0.007744118873861081,0.008780361481475672,0.011738346217213359,0.001257548546465575,-0.005176049615260663,0.007211719528992105,-0.008222012716254752,0.010935953565063961,-0.001032519568356991,0.012858750636529814,-0.0027078048769655447,-0.0016913750357463707,0.01396066741293555,0.011886542504115055,0.01308466340814178,0.013490032146673457,0.008983876261909775,0.0029548338944444803,0.014273331854293594,0.007339185806613914,0.015775453484030064,0.014238199421818573,0.009744060025602628,0.010054748133381104,-0.0008229931796008452,0.014613100558059148,-0.0016812927779559016,0.013708675044444785,0.011520656241875487,-0.0026579096395204505,0.003582951904308836,0.008572293766567105,-0.008698478596192447,0.00625103818205059,0.0008987065449641082,0.014445386399598307,0.004972021099727297,0.0018660811771578016,-0.005201400651137079,0.008967940250852858,-0.004614050006182393,0.014346111128371006,-6.956537062917828e-5,0.012299782205261898,0.010713973083182648,0.004605801823403777,0.012011260906010755,0.008090676998892517,0.013250648291094801,0.013930550743955232,0.0011110122808508855,-0.004493797286415036,-0.0027719091897237948,-0.004794117920038966,0.0042950040030562174,-0.0018753454851949255,0.008541795051106138,0.0071325139745098826,-0.0017167073267105328,0.014558821418682772,0.011481956588120252,-0.002372817404852075,-0.010857008740396851,0.010497911293461724,0.014661521515349154,0.008863410402619943,0.008954781925034485,0.013330004807958673,0.007220233703410543,0.008202549533746254,0.01489414568088404,0.013708261002350624,0.011694282357403605,-0.0023908657230292518,-0.006186624327394697,0.004459491504215062,0.0011360085483203745,0.011553956451766557,0.008124525485793262,0.013044191742681937,0.005265760642916289,0.013179812164345595,0.011185753932675582,-0.0034961863533961935,0.013972043244221612,-0.003644991745407215,0.002323043760003871,0.009763522491371504,0.006145630712657058,0.013799610637471224,-0.002016757966128095,-0.007563917650864093,0.006185974769621416,0.010200075049839724,0.015356367062351982,0.013909390915317725,0.013423257193145438,0.012677256005555646,0.01156622643543187,0.013561322418234724,-0.001099244173084361,0.00885884759193291,0.01460638527096864,-0.003517270286326113,-0.0016933764722331793,-0.005979612788333124,0.006921044119124439,0.004484012944951048,0.014768492068495733,0.014192910811251498,0.013186353126464413,-0.004213809152107545,0.002622898044868787,0.012358629740417145,0.008571954385325533,0.014597764709738356,0.005593551525514648,0.0007930578412948853,0.00953513381973464,0.009798058543038926,-0.0029034044047912275,0.005748337189950094,0.0005989094913356947,0.0011914964731680876,0.013788755800046912,0.013321757234024127,0.014496409568362473,0.012187761516930223,0.011730282562041578,0.013898942433165525,0.008685771978831693,0.005031975445983684,0.008702850591110317,0.007874395775958118
0.0007213122978962404,0.010847353142412454,0.0013881594041676992,0.015299378500183047,0.005548573701020102,-0.004316289795459431,0.0064763396033565455,-0.005252558411136216,0.001935096619680297,0.00924131593992238,-0.0024976750548056158,0.01711279174706354,0.016907668559631533,0.013861151118536462,-0.0008842288532099095,0.016583379588299727,0.014987194227079535,-0.002697627102117659,-0.0053717267385053405,0.01511727222799657,0.0049187823902508785,0.011551331466505029,0.01674950023304962,0.01645791423257246,0.0019604705270049568,0.009924708195045324,0.014963465544172622,-0.009788378373467702,-0.00448352931331183,-0.00011913744236047064,0.0009802962478471149,0.01537972001092423,0.013219615757786173,0.013312755589263644,0.014389245119287545,0.010919155669397856,0.01393260756228549,0.011871825774161956,0.011082222307305167,0.016392694210245008,0.007797929743882541,-0.004262376693910594,-0.0033898035188928257,0.018358937169558744,-0.004591311496892583,0.016379170771765792,0.00621928439499451,0.009215488005612308,0.010587679677504513,0.013967055598321967,0.0015922928768604089,-0.006266506140299533,0.00858125091994646,-0.010020920785225604,0.012868496221717513,-0.0011295844299133513,0.015185755303967092,-0.0031355982464407336,-0.001936593455179287,0.016512662151475548,0.014141125042941516,0.015472786289189184,0.015983248707438166,0.010618805615223534,0.0036173546649520953,0.016491498857479213,0.008788405345608064,0.018207562188823703,0.01684332208580076,0.011561716214910511,0.01196396532154055,-0.000883350333080232,0.016889191637338416,-0.0019233613805827738,0.016052561777034274,0.01373651698502239,-0.0030529040224130705,0.0044036198347611995,0.010392092800256937,-0.010185236786159456,0.007540938530176787,0.0011707807973900032,0.016698459038236413,0.006055913470313358,0.0023061407214011558,-0.006195138723221524,0.010719327648042787,-0.005381761871114203,0.017008631154237758,1.3253451801870618e-5,0.01477305449739464,0.012748405140188096,0.005585039172630571,0.014154052839334255,0.00975798664427622,0.015512483711766993,0.016288409126190822,0.0014194066919473484,-0.005373893096668636,-0.003201237949947149,-0.005768875236147259,0.0052428492708883985,-0.002172876265012189,0.010208682433801622,0.008577216690074687,-0.001958209578173304,0.01735658310941279,0.013654288490998185,-0.0027382163354265415,-0.012928948315960613,0.012534823309671617,0.017453216397533625,0.010328019602935973,0.010776095382764783,0.015741439429622552,0.008772438151429965,0.00967124072479944,0.017738837975627975,0.016221081228250944,0.013854991576574084,-0.0027560825539651116,-0.007388359631222828,0.005430739284292434,0.0014244538883670102,0.013854782660895069,0.009793755889600774,0.015369664988495419,0.006363070114840986,0.015473055749480942,0.013154968994177781,-0.004127178938477829,0.01617702703190338,-0.004198120639807087,0.002851280912405194,0.01172812758468095,0.007425711048080271,0.01648710747302674,-0.0023317093454348755,-0.009210743494163483,0.007434539297300272,0.01230382181418667,0.01819648612443028,0.01645949840597697,0.01553859923548074,0.015008183724270808,0.013714875620840627,0.01607101663133444,-0.0012194026870730797,0.010434078895638065,0.017212087601763466,-0.004137321909176073,-0.0019230605673052808,-0.0071640467246294436,0.008328112988112948,0.0054672042397789404,0.017516674951591704,0.016755198326323474,0.015617938773142654,-0.004933985207737864,0.0032673977539936817,0.014291749162436407,0.010145775316899561,0.01697603233417522,0.006775640285910428,0.0010551398378843878,0.01139713657968391,0.011659926278115039,-0.003432430890875411,0.006859241459072878,0.0008267940912547779,0.0015443382901397468,0.016170332014135733,0.0158355474553376,0.016700806888139602,0.014435232869886516,0.0137545181199204,0.01618398459107792,0.010408276441527534,0.0060787136832038255,0.010491012358917312,0.009521422228096576
0.0010698950977843786,0.013365891167704374,0.0018514998430651543,0.01877517653230664,0.00686051144566346,-0.005159743454586291,0.007988934892245675,-0.006280513282385094,0.002541416199021387,0.01137368947497224,-0.0028916790239308368,0.020688981211496725,0.0206857917022901,0.016935976130653913,-0.0009367604683924492,0.020292090369628295,0.017912624231830758,-0.003148328312216442,-0.006546874427427521,0.018373885471618646,0.006180564919531902,0.01420553278143923,0.02005225980839221,0.019963453112608744,0.0025497469177121817,0.012369163491390844,0.018246248510301075,-0.011931834333343362,-0.005322921930189927,-2.1512685260069615e-5,0.0013474202374916745,0.01875378794089982,0.016141151330028435,0.016285910706610254,0.017495325934521674,0.013406858602905972,0.0167208983069383,0.014280973372450588,0.013475056828862126,0.019531294787511755,0.009573519474537545,-0.00508084090425,-0.00398991337703508,0.022280420215159913,-0.005469665754651843,0.01947004035461873,0.007795592895777053,0.011261037046749299,0.013096277718041581,0.01704893391539123,0.0020870774109679703,-0.007720692263985384,0.010489770666485734,-0.012444946393159798,0.015531097913100853,-0.0012188324888014258,0.01840278088366113,-0.0036748678465399628,-0.0022328391968784393,0.020035997607969272,0.0172601921931929,0.018764535604730924,0.01942431772807943,0.012878991786142779,0.004558483948327546,0.019567841842637487,0.010806135360736026,0.021569128618021276,0.020429095354439045,0.01408088027982816,0.01460784107890415,-0.0009247332876240596,0.02001808627390715,-0.002213811795470333,0.01927766013098751,0.016804191695365726,-0.0035481107702490023,0.005563815721374524,0.012920042921720396,-0.012173228898452355,0.009342326661052499,0.001581973078681738,0.019798060488090255,0.0075766652477247285,0.0029440480826064546,-0.007513958024994856,0.013146391881518152,-0.006393846166767585,0.020690932040524215,0.0001648365771790806,0.01819766869605853,0.015571931290579684,0.00696005700673859,0.017108777863406237,0.012072231884025989,0.018617948332980073,0.01953771993544132,0.00188166035441353,-0.006536638640203551,-0.003742098542026195,-0.0070622077676534105,0.006578022736297682,-0.0025397214529085323,0.012525253455198214,0.010588128533102467,-0.002249131532039512,0.02122804001361262,0.016661298611077204,-0.003196658620001905,-0.015722306618961554,0.015357247636526848,0.021313445373767153,0.012362232019868434,0.013307707095797202,0.019067827161445988,0.010935639192342346,0.011705411523101365,0.021671589302500707,0.01969394655642234,0.01683771376750355,-0.003208255113050453,-0.00899423533618384,0.006799907315173667,0.0018568407194152962,0.017040084819450765,0.012119098059651853,0.018573440970204955,0.007902944815526017,0.01863145744414918,0.015871230825485614,-0.0049469470076948215,0.01920218273969614,-0.004917545452449196,0.003612181385115307,0.014460382907502737,0.009213502096105055,0.020204219250034065,-0.002723125714121318,-0.011425704312614866,0.009182001616913658,0.015224331191976574,0.02211929185991476,0.019980085936252032,0.01846045119378697,0.018227753083746828,0.016684552461587586,0.019532885688753176,-0.0013441194220072945,0.01260833916524172,0.020790063376168833,-0.0049433002342213015,-0.0021947686124450727,-0.008739362951911012,0.010292931632692527,0.006848909097309185,0.021315627334973237,0.020296661032838285,0.018985661025425222,-0.005879517605340032,0.004184856950384195,0.016965798320887196,0.012334575712448816,0.0202462726583343,0.00842695555521681,0.0014514858216483567,0.01398114154008606,0.014245849899414497,-0.004116531831359141,0.008416982728121487,0.0011792312018609858,0.002063534710572305,0.01944251707827367,0.019297216971693485,0.019750480041326037,0.01754668555223546,0.016535210948807878,0.019329845635665432,0.012797481289577998,0.007547954760139394,0.012978506012378172,0.011815712757001941
0.00147046278540476,0.015968529946528757,0.002369411402534119,0.022349529115755648,0.008241746041678693,-0.005965592636482239,0.009567143694105188,-0.007268370228901566,0.0032032988651368123,0.013586174448568874,-0.003234395865881621,0.024362306290672632,0.024570169854871638,0.02011000136293711,-0.00094305184946224,0.02410275061027465,0.02090103817904722,-0.0035539734662818293,-0.007690564120742854,0.02171277332587586,0.007510397914025562,0.01693876037658275,0.023420344687725702,0.0235550905903913,0.0031966224961416205,0.01490392580929549,0.021622970605091746,-0.01405943101152319,-0.006119466961314818,0.0001228307957468357,0.00176977019519185,0.0222205182605144,0.0191469106404263,0.01934888929643372,0.020687802939311817,0.015968083514312337,0.019580377356790524,0.01674661713205461,0.015935314217389394,0.022746312446980423,0.011410982319023301,-0.0058566768374540695,-0.004542288330266184,0.02629730821513152,-0.006298809584562234,0.02261228769451536,0.009441566484322905,0.013375876124789028,0.015685011129206134,0.020215175653769027,0.0026342152769784823,-0.009149341127885458,0.01246844407566983,-0.014858043337641782,0.01825474153865317,-0.0012558040619844997,0.021706924895855146,-0.0041652826139503725,-0.0024850659782862466,0.02364898620087698,0.020466357780766137,0.022133536152236174,0.022951586473764312,0.015200308526591464,0.005555780757128441,0.022739398973647216,0.012895812334804893,0.025020799336022432,0.024092813335812285,0.016675931370293565,0.01732870645083871,-0.0009160513645744322,0.023210118307042553,-0.0024583328970483246,0.022571516720625677,0.019960176818849328,-0.003994828310063583,0.006786637436805771,0.015531205268604579,-0.014133015097335123,0.011214565062418956,0.0020469638110251526,0.022963084098286755,0.009165735687607321,0.0036351752246746682,-0.008801558963655058,0.015646258935181113,-0.007373391755398686,0.024474696054681576,0.0003656604101555192,0.021721567007502683,0.018485275990218274,0.00839816791217173,0.020134231206225994,0.014460382452535826,0.021781386327899138,0.02286240424131788,0.0024001292714840236,-0.0076651974176621,-0.004233500379308409,-0.008324548922822382,0.007979535918614158,-0.002862365014981374,0.014919333667198876,0.012670104417845484,-0.002495663656550092,0.02520874500294461,0.01975438357567675,-0.003610667205399219,-0.01850484809834731,0.01826394736020005,0.025279161266738633,0.014463004225807378,0.01592453834963614,0.022475337715428655,0.013178495579951264,0.013799222581956459,0.025710884532949885,0.02325958608748302,0.01989584962590723,-0.0036085003960837246,-0.01057606442593534,0.008238332941541752,0.0023418498511179973,0.020317083379891143,0.014528919286108824,0.02185042855629253,0.009512354727899585,0.021860846993458433,0.01865359178408541,-0.005724945921261594,0.022281052377933885,-0.005601369397723331,0.0044309585913612564,0.01728639036125261,0.011071749446398682,0.024024078916405147,-0.0030715993045924515,-0.01362551711929805,0.011002772472654968,0.01823869398484344,0.026143962772356,0.023590083205413833,0.021458318330762595,0.021531005160831847,0.019733704120475794,0.02307910823075317,-0.001421831081995011,0.014837271617279109,0.024435308006435594,-0.005708761695453435,-0.002418066939525721,-0.010281723279334729,0.012334788477794957,0.00829537380055567,0.025217041360545298,0.02393301126749193,0.022452025835147195,-0.006789693061097922,0.005159356092644558,0.019714160435303767,0.014598510046005233,0.02358358660802079,0.010143808374649673,0.0018999719738017461,0.016647088901090352,0.016916330034439153,-0.004761637822295481,0.010043613805272373,0.0015867184230451965,0.0026350063079167603,0.02277862861013872,0.02283610039456191,0.022885355142844174,0.020747727999776013,0.019369589975899427,0.022544891646646727,0.015260983534696394,0.009083941835362545,0.015552109556117239,0.014193209134833976
0.0019115975662847664,0.018571052864132055,0.0029266315824556894,0.025906106654677002,0.009648558590433419,-0.006705244785851867,0.011160476036706574,-0.008181316085701752,0.0039006787355458762,0.015807519696470845,-0.0035122698668321123,0.028013052241819922,0.028434349915910602,0.023280388153011904,-0.0009010628556586316,0.027891216523972792,0.023854408486428873,-0.003899136596800678,-0.008763082724342031,0.025024882506833046,0.008866242131031269,0.019662204489904626,0.02674304927322678,0.027115423117494944,0.003881616673437466,0.017447307045701115,0.024983767214757077,-0.016098977477849268,-0.006844677472076307,0.00031088531222850683,0.002235323823857314,0.025666968354123354,0.022139122585034216,0.022402217064401375,0.02386271050526595,0.0185195884575614,0.022417678414001826,0.019188056803274914,0.01838290748473159,0.02593262876947628,0.013250960132014223,-0.006562102801972721,-0.005026461078668553,0.03027826191532699,-0.0070489079473468556,0.02570225191781569,0.011104596069160933,0.015491610568928988,0.0182699742097377,0.023362617250056457,0.0032173732191849835,-0.01050338888769093,0.014453490693076304,-0.01717861258481781,0.020950228529456105,-0.0012371883529393472,0.02499049424376214,-0.004588415053644291,-0.002683049219497853,0.027233646776871574,0.023655223518116907,0.025469523133436527,0.026449820500169318,0.01750709343007122,0.006577921128769138,0.025903256979789315,0.014989993014272254,0.028450037114029388,0.027714325546147296,0.019262583287161097,0.020038086952840702,-0.0008556168231492389,0.026360417329597558,-0.002646883750465122,0.025826058440956694,0.023101809863188112,-0.004376113403988152,0.008033430655315888,0.018141041391666342,-0.015997560686633994,0.013097480871878349,0.0025522399835218312,0.02608965826505137,0.01077237644838113,0.0043583799349367685,-0.010013397325936873,0.018137722256026605,-0.008286163954395326,0.02823666485977776,0.0006109172198742338,0.025230145764334033,0.02139399783201538,0.009853494577818006,0.023131445672923863,0.01684503308740991,0.02489868487161588,0.026153613612414445,0.002959597211416384,-0.008720257371545225,-0.00465695888420921,-0.00951221310182445,0.009402870892226639,-0.0031282066108598225,0.01731346086919046,0.014755925210333904,-0.0026877582514946196,0.02916912328696001,0.022832908197406687,-0.003964559422412562,-0.02118255151537605,0.02116048538541065,0.0292211447272244,0.016562306737987014,0.018541939393108903,0.025852564069830768,0.015428716542166522,0.015884604937711495,0.029725071202419708,0.02680173471947668,0.022929517926058355,-0.003941302349929602,-0.012079689635834582,0.009700372036309114,0.0028652484244813,0.02357917934043217,0.016945503520378713,0.025093298151194366,0.011139915479602105,0.025055407872295002,0.021411078267924603,-0.006433355206776388,0.02531219922547518,-0.006225183589012931,0.0052823608385447135,0.02011480176191356,0.012940735260139379,0.027822264827332965,-0.0033637107381392197,-0.015735590050556206,0.012838507372919186,0.02124923049829846,0.03013915328482094,0.027171600051315914,0.024434370404105375,0.024810140997922163,0.022762912158256737,0.02659373927583346,-0.0014480649906238098,0.01704806589046573,0.02802787021185318,-0.006406357050549493,-0.002583530377291554,-0.011737945703806638,0.014388050074663867,0.009760505961198002,0.029093740903678413,0.027545689074146985,0.025904339360727363,-0.007632498780228831,0.0061603725389499635,0.02244733029561485,0.01686439977359127,0.026878372731294703,0.011871042341267688,0.0023875748559713363,0.019308547252079287,0.01958488618079435,-0.005344508077647562,0.011687145545639804,0.0020377264262559144,0.0032415982471034367,0.026068981151066078,0.026336217273370224,0.026003356835453753,0.023934232763858764,0.022164441063721122,0.025723717264397376,0.017718858891257155,0.010637649888629879,0.018128662453161574,0.016577232243107864
0.0023806619285486872,0.02110997632184182,0.0035077491453937596,0.029358967857925515,0.01104544686729122,-0.007363717146388414,0.012729362962987057,-0.009000543536629171,0.004614901607844042,0.0179831254224704,-0.003721520798748656,0.03155320267759285,0.03218499863216388,0.026369962669638244,-0.0008140504627087623,0.0315660942286972,0.026702307756427193,-0.004178194287896594,-0.009741557169544291,0.02823065192564847,0.010213818690535687,0.022309878694547813,0.029941414201254766,0.030559043467806465,0.004586256175990215,0.019936862446845612,0.02824738762488367,-0.018004790414237304,-0.007484160587006499,0.0005360418987135089,0.002730725985715902,0.029009999355008816,0.025045418158126383,0.025371853885297682,0.026943408732442886,0.02099957855184504,0.02516461065768084,0.021546852359592396,0.020758712839361402,0.029013840313215213,0.015048450064317317,-0.0071831658150673956,-0.00543377405210153,0.03412782704660411,-0.0077053174046911345,0.028666970608512955,0.012743323054754438,0.017556585299411807,0.020788280730964215,0.026415345752843808,0.0038206593177491626,-0.011753253142063345,0.01639619027514288,-0.01935432227565295,0.023553104113709873,-0.001166010038506484,0.028174337177930903,-0.004937054145201472,-0.0028244674926764394,0.03070384095978291,0.02674979652682625,0.028692641279304456,0.02983502250071865,0.019743744116755644,0.0075988209376314005,0.02898258908021792,0.01703738126506779,0.03177422253124043,0.03120723636207521,0.021778122655663718,0.02267041791999932,-0.0007472971893827877,0.02939406117609746,-0.002777452881278382,0.028963708286454632,0.0261531138840573,-0.004685690359409731,0.009272671136692077,0.02068594525668911,-0.01772578403050128,0.014944646302274205,0.003083612369535924,0.02910328775126741,0.012356580764647367,0.005094536145476137,-0.011123413641554681,0.02056039082091399,-0.00911298336927217,0.031886072518365845,0.0008925691969078991,0.028638521063109032,0.024227351865061756,0.011289737965545424,0.026028609605520708,0.01916817170956784,0.0278959306192325,0.029332606471791336,0.0035445199323979664,-0.009679478981957819,-0.005005285648984644,-0.01059968036556208,0.010812296062934183,-0.0033333877077165947,0.019649227778016247,0.016794529182285682,-0.0028232465142131527,0.03301350078914979,0.025822444702669787,-0.0042524819985958464,-0.023694941939549116,0.0239766701220728,0.03304432791566047,0.018608994704574583,0.021096031966507646,0.02911851869948384,0.0176310670213877,0.017911075131039424,0.03361738369952029,0.030235067477135488,0.025865843314492425,-0.004201661025849475,-0.013472046203608857,0.011149265958942165,0.003412492791420211,0.02674748250287391,0.01930958506511661,0.028224517171525076,0.012745083113627697,0.02813881886022148,0.024077571239641566,-0.007058111167593309,0.028223884840586026,-0.006776545034585299,0.006144109342655192,0.022876506401251138,0.014774368751204482,0.031507121906943915,-0.003594940286840594,-0.017708597419835395,0.014643731287713502,0.024182675160003744,0.03400876336876371,0.030638581837363125,0.027317014956968186,0.02798628077618427,0.02569920082813494,0.02999249974359907,-0.0014245616726589116,0.019187628080949936,0.03148254508484147,-0.007022206708924508,-0.002689796899746535,-0.013076488757497447,0.016402099389000332,0.01120770020312824,0.03285229614956188,0.031047657301721956,0.02925903164879024,-0.008390489788643053,0.007162260085721171,0.025099334333733243,0.019076877734387706,0.030052220832070507,0.0135660412510963,0.002900590429326713,0.021900797484371674,0.022186507462712144,-0.005853801376356604,0.013306702189800046,0.002519240252258389,0.003866888539002241,0.029235422082871342,0.02971397440151051,0.02902920126018201,0.027029136830458576,0.024853411285205653,0.028790449490613667,0.020111407309140794,0.012170356489383798,0.02064517290170768,0.018909321644539644
0.0028649893131715365,0.023539661876350763,0.004098214090862134,0.032647883942561864,0.012404625711872846,-0.007936077015891215,0.014244017513721683,-0.009719138659226105,0.005329421884281895,0.020072949190206992,-0.0038651517900007886,0.03492146057534414,0.03575678573429949,0.02932355315025731,-0.0006886166134503066,0.03506362411994173,0.029397186341551706,-0.004392439528249329,-0.010615820008852734,0.03127523498955253,0.011526183864072684,0.02483519787122186,0.03296266685375244,0.03382730068319417,0.0052938942088128615,0.022326929858489646,0.03135681267553984,-0.019751789695164855,-0.008033861066496213,0.0007896914941439451,0.003242561467979265,0.032191618640519795,0.027814954871012997,0.028205411823363127,0.029876338976775923,0.023364477056792936,0.027774097489952517,0.023783117403017265,0.02302133399528498,0.031937540675019055,0.01677087035511501,-0.007716045370471016,-0.005764019676171836,0.03778053666670309,-0.008264482914924579,0.03145859239203925,0.014326503111788982,0.019533578090937233,0.02319504424458596,0.029320433829352732,0.004429468093221383,-0.012884244659081936,0.018260947594477498,-0.021355706635869817,0.026019505665764834,-0.0010493487423453257,0.03120335404114679,-0.005211951309177345,-0.0029124376750066217,0.03400012938199922,0.029696240562388784,0.03174838259318522,0.0330493550255829,0.02187156121142874,0.008597532022045688,0.03192283135382519,0.01900069458774564,0.034935926421736596,0.03451314592999663,0.024178195741912933,0.025179567626569237,-0.0005984398000483592,0.03226085841105994,-0.0028535323969707503,0.03193215246363036,0.02906072306306523,-0.004924819933292521,0.010479575883017404,0.023120297176798237,-0.019296548337986864,0.016721734768233798,0.003627323481767768,0.03195379838705672,0.013888030976304503,0.005827060686241169,-0.012119554367132818,0.022871581213872037,-0.009845950507616219,0.03535957574145231,0.0012009161524736446,0.03188700779070358,0.02693487595165677,0.01267927778670043,0.02877657757492776,0.021388392829984296,0.030724046338380127,0.03234571634527399,0.004140102644409896,-0.010533283841693903,-0.0052793066772492715,-0.011575189340298615,0.012180192760765651,-0.003480145648745795,0.021884631768752397,0.018748860515035146,-0.002905372185382514,0.03667487539039981,0.028670759599389115,-0.004475530378176786,-0.026007784414079194,0.02666292604790029,0.03668244513628489,0.020566421464832493,0.02354083334286142,0.03221763862181491,0.019745179760377193,0.01984307610540585,0.03732045694609949,0.0335003030802034,0.02865458273999435,-0.004391931948633703,-0.014736258750253582,0.012556499442140254,0.003969737905183845,0.02976658081231028,0.02157795146045146,0.031191345224353906,0.014297102474103629,0.031059273315935085,0.026607721764517245,-0.007595241305245439,0.03096873558639166,-0.007251801352550372,0.006997305628418797,0.02552159726034423,0.016538560271816934,0.0350146568039224,-0.003767011047223008,-0.019518427222168403,0.016384424496081122,0.026986683062907784,0.03768629228676938,0.03393166285735298,0.030056697380396284,0.03100483286112942,0.028491855724423296,0.033217575166182005,-0.0013571147656867982,0.02121938076640532,0.03474271336855667,-0.007552318482489068,-0.00274099013319138,-0.014282272456282814,0.01833953332900342,0.012608987872428,0.03642770589464547,0.03437841952581858,0.03245725049357611,-0.009057066368473568,0.00814423778353701,0.02762407391464195,0.02119595895474624,0.03305250149318609,0.015197245425063807,0.003425713206913296,0.024377698606654882,0.024674616767865986,-0.006286853985778398,0.014871400303383171,0.0030180613178448753,0.0044959699385160945,0.0322257923017767,0.03291268358078117,0.03191024343742339,0.029978309805967846,0.02739227645922814,0.03169372678102698,0.022396197212783634,0.013652654201268894,0.023056085634698416,0.02114686475917236
0.0033546234587355124,0.02583747878279932,0.004687249706712558,0.03574458451284812,0.01370999543264314,-0.008425869840301716,0.015688293302121077,-0.0103404528656721,0.006032817869507488,0.022056323859454826,-0.003950522662666554,0.03808946048055825,0.03911912932801553,0.0321141182555394,-0.0005324071663576936,0.03835418422170037,0.03191862722431865,-0.00454798897174769,-0.011387270012919197,0.03413384647100444,0.012787616172282737,0.02721593680113958,0.03578473483440473,0.03689393193659988,0.005992821567953704,0.024594076047172193,0.03428519683166113,-0.02133550391241591,-0.00849822474248502,0.0010636061531351171,0.0037602639229547923,0.03518489195844334,0.030423736153562937,0.030877774873166453,0.032636521285972775,0.025593545460860855,0.03022479189630421,0.025879255392012884,0.025151380687163914,0.034680329256747036,0.018401829521414333,-0.008165220055277896,-0.00602326905333504,0.041207165615554396,-0.008731796500196454,0.034058111186821956,0.015837091914444004,0.021404041942220987,0.025468337895383483,0.03205332613161821,0.005033293009448249,-0.013895829457837336,0.020029526915790904,-0.023176523866080226,0.028330221846039717,-0.0008957487662826944,0.03405207243580271,-0.005419570132560905,-0.002953416505914621,0.037095588596265834,0.03246941355011708,0.034612694245676305,0.03606675331398974,0.02387266146332317,0.00956141300723539,0.0346976116092411,0.020861029430104906,0.03790868894102718,0.03760690280465529,0.02644155900146276,0.027543689802359758,-0.00041737463226617245,0.034939686988580444,-0.002881921500883146,0.03470899711978108,0.0317994618536948,-0.005100050931834856,0.01163968000129404,0.025421585281615873,-0.020707989408011506,0.01841075026535838,0.004172901346203604,0.0346197794434292,0.015350095918357107,0.006544822788604325,-0.01300269823050626,0.02505087894796049,-0.010487191166006053,0.03862772295658285,0.0015271234781514351,0.03494738298005039,0.02949195431284331,0.014006853139355532,0.03135352488758368,0.02348547201947028,0.033362861637274824,0.03516934964868391,0.004735294169658122,-0.011283573664999633,-0.005485582394829628,-0.012439665424075841,0.013490883920757441,-0.0035747324408768053,0.02399883108388056,0.02060018775111149,-0.002940672502514386,0.04012184743457696,0.03135325794147634,-0.0046396901118960845,-0.02811358555739647,0.029195578643555153,0.04010477037983886,0.022416539654739023,0.025853479908870127,0.035125100549925216,0.021750361875132306,0.02166373102149946,0.04080314410481204,0.0365701586231188,0.03127302557590095,-0.004519389076274919,-0.015871034892479645,0.01390578842541929,0.004526639990874796,0.03261033342071858,0.02372855277475449,0.03397070636783317,0.015779072802292578,0.033794222866832965,0.028981284023821267,-0.008049074541247123,0.0335275695584536,-0.0076545730455587786,0.007829620743629645,0.028025097845399992,0.018215425835223967,0.038315084455150104,-0.003885880094204762,-0.021160249092576404,0.018042355176560942,0.029635632274968016,0.04114141776652925,0.037023970004211836,0.032630808463943166,0.03384089749030554,0.031117522847068636,0.03624314363928901,-0.001253258573965574,0.023126819865060013,0.03778505538254355,-0.008000855501005053,-0.002744391376180135,-0.015355613348563897,0.02018076379173598,0.013948803826654619,0.039789960345460486,0.03751010644093124,0.03547107132180146,-0.009635053119468662,0.009093595694347041,0.030000054799519577,0.02320162987362807,0.03585695513752343,0.01674805834043118,0.003952801250883755,0.026716766444123723,0.02702628136040254,-0.006647978386938483,0.01636438866226194,0.003523702038435312,0.005118267652992069,0.03501835805789741,0.03590773117839799,0.03462189367497687,0.03275621364011402,0.029762675278457648,0.03441134756293254,0.024552687676378717,0.015068349782916489,0.025338533689075404,0.02326813064509433
