0.012066173923017946,0.01426768058107755,0.004307133962781537,0.001344798405836423,0.0007250009837806598,0.00808613291911423,0.011667501428473642,0.011791899436235133,0.005434623520687957,0.0065198882695046475,0.004134896752636349,0.006926659046672796
0.021665963100095064,0.025002463909522477,0.006862100417191496,0.002485006556759847,0.001369138519590488,0.02357601242704636,0.02702704735115615,0.024361304005847774,0.012804043892275688,0.013391373159514166,0.007467452781564753,0.014065262653856705
0.03869556080947463,0.04401308013274808,0.011196304002533176,0.00422741595820078,0.0026676940061376602,0.04350732758964954,0.05361187683418004,0.046287992017784906,0.028422421086447616,0.02568737826222769,0.01317788932307803,0.029784359886280736
0.06407012990517552,0.07179682833485461,0.016852298214940623,0.006653873375751413,0.004740782570885942,0.07307059277706332,0.09646572177431981,0.08062084266593338,0.05732881256458474,0.045193494590090796,0.02154468031716761,0.05747452035151986
0.099388038728691,0.10957409282820266,0.02323916444563892,0.00989151472000748,0.007803494077746455,0.11363238637129718,0.1605386266759192,0.13043224847754317,0.10623088415785896,0.07327005448138087,0.032695455404132816,0.10188034865275325
0.14454864910401596,0.15665260593641828,0.03155108440665905,0.013977389327716026,0.011968962041358593,0.16529177720048252,0.24600469162542643,0.1948438119067354,0.17690789810095817,0.10999993905296077,0.0462748787202908,0.16494728915123472
0.19908960485980906,0.2120932820175724,0.04174558089470735,0.01884040833170214,0.017325312140716444,0.22949328994876486,0.3542919718075835,0.2753063468613914,0.27132135300688864,0.15615731469218447,0.06190503243668061,0.2492050715241742
0.2635439452193867,0.27535653850375214,0.05300368266402924,0.02430110911025782,0.02386754666985096,0.3052728115599552,0.4894977929216611,0.37533488581467744,0.39820708463029714,0.21236481513376043,0.0795986273917145,0.35953119696679703
0.33731082182375566,0.3449868812618823,0.06501079928566873,0.030214775685773153,0.03151558405518616,0.39126130150554733,0.6522749680839669,0.4961056304963689,0.5623793848273537,0.27829568039014274,0.09890224899202169,0.4982579004338553
0.4195068001280755,0.41946984322312236,0.07744197536667814,0.03640358692969269,0.040122541783039437,0.48529294903560827,0.8421007316531682,0.6382941586330477,0.7678358269681523,0.3531749941850533,0.11928961722605336,0.6666377025488719
0.506859263283829,0.5035263464580021,0.09188079284089802,0.04386772867178275,0.05026175588875587,0.5951691544025484,1.055935931234564,0.7835610324581898,0.9890047580355392,0.43587326540218385,0.14229400080728877,0.8566973720825071
0.5916150084466814,0.5939254208405295,0.10796838559904284,0.05262286134515096,0.06174278452466307,0.7216469304846601,1.2839803064057522,0.9141260318694803,1.2008058583229266,0.5210316507055314,0.1670910098353446,1.0577446420538876
0.6814679117751357,0.6878669245708521,0.12505051398323208,0.06194403825357505,0.07396152467952208,0.8455802184677,1.52262187299935,1.0504459593675526,1.4146823656965015,0.6104266754892173,0.19267153457189126,1.2591477203379813
0.7629556026126063,0.7748395850290837,0.14071816182360952,0.07083959582334148,0.08601946046888508,0.9689039690009986,1.7609623730859094,1.1769246306719932,1.6257774100390079,0.6951927487541208,0.21619159719357858,1.4630377081254227
