0.1217066158943941
0.14455281068668524
0.1820057788255201
0.22265666934816145
0.2658888569969508
0.3110291394283786
0.35755715786964964
0.40510521922651294
0.4534129915230938
0.502184156352438
0.5511050274458115
0.5998018135055776
0.6479425859443968
0.6950604828375968
0.7407249964542266
0.7847499484096325
0.827095820599442
0.8678073450704129
0.9069742271174456
0.9447068690412348
0.9811217350850677
1.0163328597634826
1.0504472297788536
1.0835625726276643
1.1157666078905852
1.147137157182086
1.1777427295945055
1.2076433427623605
1.2368914323975675
1.2655327628648356
1.2936072895251394
1.3211499476572324
1.3481913576786688
1.374758445351895
1.4008749807972207
1.4265620428361465
1.4518384163693328
1.4767209307499247
1.5012247575721143
1.5253636377353637
1.5491500777033935
1.5725955392198312
1.5957105838504861
1.6185049949185792
1.6409878803489326
1.6631677594341676
1.6850526360881175
1.7066500607593311
1.7279671828379444
1.7490107950978588
1.769787371468011
1.7903030992162168
1.8105639064516987
1.830575485703208
1.850343314204578
1.8698726714148575
1.8891686542127057
1.9082361901317917
1.9270800489431061
1.9457048528394512
