12.385834028060978,13.01678979724627,3.86597665139574,1.696611896412974,0.8066100533031557,5.325146609695386,2.4291640113722863,3.468311449403455,1.2950955120313012,4.551956364221908,3.837914853603819,2.612262077897103
15.951529869657179,16.337729675920237,4.418183482099638,2.2444758467770343,1.0918179292656327,11.882977204774278,4.573438676174669,5.740692829626049,2.4418671505735032,7.10386373671475,5.078881274017364,4.165006815346642
20.58386682847306,20.727042394369395,5.200763764725189,2.7519495025525313,1.5332064465656858,16.775230795437285,7.352181896128297,8.713271233591067,4.325199595084278,10.329443564493365,6.537569024653424,6.897018455443828
25.343672538406114,25.118379888208537,5.821895801419734,3.21936587795596,2.024818026009386,21.973729576996693,10.877701310970673,12.308618726419065,7.066934822873414,14.067511099007472,7.98535327696098,10.583886187257386
30.259127422278656,29.53511362533278,6.191288889175389,3.6884596465448123,2.5692731441656003,27.360375772802957,15.187142986706522,16.49758777249014,10.836216223013537,18.157550226274573,9.359868817044955,15.278249448568426
35.17088747276713,33.74607148196185,6.723314255457624,4.166605787153904,3.1517624890698563,32.77579102722643,19.953159832411163,20.8956436233436,15.28316774509342,22.360245486383633,10.59803026449878,20.670533649360525
40.08931831501884,37.79286964857249,7.364425004032073,4.646936894117717,3.777126232910276,38.52318862391064,25.173321174098007,25.615800973780498,20.313676919181766,26.80473253406081,11.729449194434366,26.770732307763478
45.29830331881986,41.85024060259271,7.982364911043169,5.114082506393108,4.442719732315604,44.48948128222438,31.081293068257583,30.952804772733174,26.39535528527884,31.608570107007964,12.852169754865146,33.89514449384762
50.81482132885911,45.91104780808101,8.577797726732573,5.565939747739045,5.142433116012452,50.61137768501559,37.66747568819454,36.95086461843206,33.630936261869884,36.755838421310564,13.975926721733103,42.08316951054302
56.65851446788247,49.97148927889573,9.15473935130854,6.0051711342830725,5.869037529957625,56.802604668921134,44.9160814524747,43.654994679288,42.11709525531538,42.22976191035593,15.092599839877783,51.36218787980731
62.64562646017766,54.82365173560957,9.936013374872585,6.61672413883125,6.726954645533441,64.16511327335535,52.77416269295927,49.9714708063479,50.5292023219954,48.060625109330545,16.45388835137936,61.225299523973675
68.57566265750246,60.5763369263314,10.947708673404293,7.439172847317339,7.748189536083146,73.21989434591173,61.20461974990907,55.39990484230241,58.237221510727,54.17272547525027,18.096952775048223,71.56662530022261
75.58393236248921,67.05863337413417,12.131521732739282,8.375141857222342,8.880507083160163,82.15720857996051,70.25127817231551,61.455445838690046,66.16427225037744,60.95624657686288,19.941724077965187,82.02969089171084
