10471.583288225787,11233.581561390296,3408.8074027030807,1515.422798702511,805.2580449182616,4728.13558017395,2807.516539984235,2989.717781003734,1672.8074224409202,4034.422638470622,3249.7453675439365,2920.1460024579014
21582.961115795973,22893.188618058703,6618.257506903806,3167.8589361642726,1651.1785784520152,13636.348292906217,6730.872834429363,7082.862090960665,3941.1778232767833,9204.336129476547,6824.158600155311,6408.516421148917
33939.494817002465,35584.48700441948,9867.956263319038,4879.6336031418095,2629.3222184723336,24147.788189967956,11760.347077761979,12351.981338390291,7044.2650124445445,15564.378814834668,10783.09041459547,11006.052225049047
47064.51001755996,48797.025411057046,13016.256814596802,6577.236923945788,3710.396079275087,35795.62653978096,17867.44702076734,18708.70309705517,11126.021255305976,22962.432575847375,14957.770331111784,16808.169212679535
60570.57768184518,62155.49978174963,15856.275768466783,8235.34303480477,4872.6852559874205,48123.23059403423,25013.527851405215,26037.36576300949,16343.399800858107,31146.250010552685,19177.4268475494,23846.384113614797
74054.26836037566,75266.29435926481,18482.42187909648,9842.592216825698,6089.38255499829,60723.75503375682,32929.70050320235,33986.94787781333,22531.121860948566,39760.857047468315,23288.253420505323,31890.836082991365
87217.52239838724,87868.83182633009,20951.25451931714,11386.141232025304,7338.806640134304,73453.20573162952,41374.63136361029,42309.83943518321,29440.227664761635,48590.112052054006,27194.1889646329,40707.27779062971
99998.73589900094,99851.6069348099,23248.59465406654,12849.970917056351,8600.609793719917,86115.37296934068,50235.75227864501,50921.46981575462,37036.81191910909,57503.91939517386,30868.361381589788,50200.099285332304
112322.8606564695,111138.64719988349,25367.402159020665,14222.96672653293,9855.781290640405,98539.7242651323,59413.61693212849,59761.7746986252,45278.91320436697,66381.58020331709,34303.14829387115,60252.60404847308
124148.12386026295,121630.03124037596,27291.91868646825,15485.490515133912,11079.764843255927,110484.3115686268,68802.7385085244,68828.85588316237,54202.42264011112,75130.12306578406,37477.02413658276,70815.41112389704
135430.53791590675,131488.00022073323,29076.941123061453,16671.413831543618,12279.35237628452,121998.66074175743,78277.99979398496,77858.8442851265,63462.88007250054,83699.34347299868,40441.22961323254,81638.47867305277
145905.93906190497,140770.8278984806,30746.109852949583,17806.838007423143,13460.818763146994,133417.79155877532,87708.54547240451,86400.97411077122,72642.2868544532,91937.20277457165,43222.73972949485,92613.7722131888
155863.6655262535,149634.21960902587,32341.35245793203,18908.542959824597,14627.308951850735,144481.19899536404,97031.2330061108,94579.04539283922,81609.10025500276,99929.69837329048,45867.641644920725,103457.80443085812
165222.52204158454,158008.31157437022,33848.29297364752,19965.228030352457,15764.75812918487,155122.62836462064,106137.38594620103,102316.89288225125,90276.05243693746,107589.38481305879,48357.228160812876,114072.27107421505
173953.61326194063,165861.26563441195,35260.62106982551,20970.24260616857,16862.827858171226,165285.6551434847,114939.81186171956,109574.13039027354,98571.53639358765,114860.93242749796,50684.053455566056,124365.56027892904
