0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17593428889732315,0.22824770948643391,0.19233384291404013,0.257340197724125,0.1842786893275412,0.343119766030433,0.20993570945903625,0.0,0.2484769154291272
0.0,0.0,0.0,0.4761418581855385,0.6129219508999403,0.5231317232122095,0.6771336567813849,0.49670166821638095,0.89634900949711,0.5538889251852406,0.0,0.6446331077016895
0.0,0.0,0.0,0.5004495390403114,0.6389097400597592,0.551159712245123,0.6916176038702042,0.5195541388144329,0.910565510271289,0.5690023920308759,0.0,0.6500726672644221
0.0,0.0,0.0,0.5236079484424894,0.6635779253590521,0.5777358236642818,0.7053056646234881,0.541133111511595,0.9250681838164886,0.5833201697838609,0.0,0.6553146102335958
0.0,0.0,0.0,0.5493059381179726,0.6916183688863518,0.607110134518835,0.723139150258177,0.5653518783277327,0.9456098199446165,0.6008712094412452,0.0,0.6649006955868622
0.0,0.0,0.0,0.5755675083866487,0.7204838849913899,0.6371554545509193,0.7422801881661709,0.5901790141401059,0.9681486700061609,0.6193367925468444,0.0,0.6761025335485863
0.0,0.0,0.0,0.6001336150970478,0.7473391990126502,0.6653802661080056,0.7597857386645883,0.6133081963714453,0.9887303888102179,0.6362775928513691,0.0,0.686207320258041
0.0,0.0,0.0,0.6241074925770256,0.7735810576257042,0.6930247908992504,0.7771242132712015,0.6358946464408624,1.0,0.6529246588533397,0.0,0.6965462689635717
0.0,0.0,0.0,0.647520612127224,0.7992488407076226,0.7202437978627249,0.7943335090147934,0.6579864386462457,1.0,0.6693212475044656,0.0,0.7071387479761073
0.0,0.0,0.0,0.672285804651996,0.8266703066060681,0.7489200833897718,0.8136749188260063,0.6815250518091096,1.0,0.6874232496008402,0.0,0.7198917874752766
0.0,0.0,0.0,0.7009816564013303,0.8587562699523418,0.7808157918535683,0.8376567290845807,0.7091205397158713,1.0,0.7097488861689973,0.0,0.736368738726324
0.0,0.0,0.0,0.7292199117037397,0.8914159958905533,0.8166979086573498,0.8634974645073141,0.7363295969942731,1.0,0.7321129030707338,0.0,0.7569775717036643
0.0,0.0,0.0,0.7615138276370373,0.9285394347438773,0.8554631351368385,0.8933879363699949,0.7675865415951232,1.0,0.7585356187188258,0.0,0.7804849121097435
0.0,0.0,0.0,0.7932095469945261,0.9646991779331757,0.8926915613487078,0.9222963117153289,0.7982320500722588,1.0,0.7844221520780053,0.0,0.8028652184946333
0.0,0.0,0.0,0.8247261213642612,1.0,0.9292641951777267,0.9509893474771077,0.8287133987886062,1.0,0.8102497369161402,0.0,0.8249899111385914
0.0,0.0,0.0,0.8563013687060377,1.0,0.9656679418420355,0.9798795107965115,0.8592818472533682,1.0,0.8362806614944356,0.0,0.8473162407589565
0.0,0.0,0.0,0.8880692969899506,1.0,1.0,1.0,0.8900773780940325,1.0,0.862656610448185,0.0,0.8700788591135411
0.0,0.0,0.0,0.9201112329568127,1.0,1.0,1.0,0.9211835446397172,1.0,0.8894580614382527,0.0,0.8933993350549887
0.0,0.0,0.0,0.9524830546880364,1.0,1.0,1.0,0.9526565492865005,1.0,0.9167356010971807,0.0,0.9173430620321867
0.0,0.0,0.0,0.9827295240032521,1.0,1.0,1.0,0.9830027260591969,1.0,0.9429619814733592,0.0,0.940487662527166
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9676743374062662,0.0,0.9623396563291083
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914581423780571,0.0,0.9833621579531906
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
