12.39041037335171,13.048644222042725,3.863074973863845,1.710897784771871,0.808921311416015,5.329280249079883,2.4130318028988493,3.4555932158739826,1.2868001389083317,4.519903019497423,3.8497906433209335,2.5937440211884213
15.96119350564828,16.396397252574538,4.414166403487581,2.2722426382466545,1.0963810694047071,11.897222103112389,4.530625741595294,5.710356019960435,2.4197656150738793,7.03349667687723,5.1019353859684635,4.124130817173909
20.676679381622723,20.843723409450906,5.202365702700861,2.797874650089542,1.5415117229937043,16.800911992937866,7.2632229789130305,8.651683582161857,4.2746752896468605,10.198220904929205,6.590162442977491,6.811101286538281
25.556019890770656,25.31432811274341,5.831593582361973,3.2882413780245576,2.0383329086695556,22.015841263197466,10.71586895960711,12.199349389370825,6.965669226179583,13.849639377105364,8.078753521522897,10.4249759026193
30.593029645903762,29.824568060730503,6.208144823349057,3.7854015161644843,2.589695905989006,27.423268750756975,14.919475026422601,16.32257789558635,10.652630597316369,17.827761342193718,9.498562115551158,15.011204652565796
35.5763869071958,34.14101015727996,6.7469821296137615,4.2965893510602,3.1807918578110055,32.86319904001285,19.54973007468242,20.640656365383254,14.986532114809743,21.89904258062385,10.7848632246844,20.261847560980478
40.53690531419922,38.303910891705094,7.3959077705956835,4.814047505740141,3.816363119026253,38.63784217372349,24.60461512589403,25.26640846328586,19.873473986463818,26.192662022675215,11.96644033953794,26.185706332580345
45.77450862131813,42.48837571593841,8.022859524350045,5.32090004960884,4.49355007000017,44.63298175584197,30.3144376024319,30.492432516258248,25.770670432977106,30.827013926985646,13.138401346001508,33.09435673957008
51.30968041216881,46.683679096522276,8.628153695113438,5.812810588686815,5.205453279506685,50.776735077670125,36.67159825238794,36.36084983370674,32.77613709270466,35.788717599519295,14.298753948109066,41.0252001894875
57.16950861776829,50.87788203574549,9.212561493738816,6.287564082802837,5.946400004839921,56.988798888304046,43.667655899854694,42.92190553293139,40.986855265281804,41.0676849522135,15.445085616522679,50.011058593045306
63.16491107524597,55.849226208813796,9.997232467683087,6.936828552665377,6.820590717911156,64.3624296482534,51.250969374939224,49.099568720950515,49.114903505075226,46.69524579847606,16.83602212783125,59.556901818916
69.10179960862484,61.71905999014706,11.011084800966179,7.803699550498284,7.862012692474683,73.43508858357494,59.39994661078936,54.4167099464966,56.563268887877484,52.608984335666534,18.511512439510067,69.57644975196631
76.10774505953054,68.30938895135553,12.194552846425568,8.789402770478516,9.015572365503745,82.36465600001664,68.14426330587092,60.34449102394523,64.22131273246393,59.18069187424166,20.38613876786804,79.70950803941868
82.92640594437037,74.81752624653296,13.353160687978678,9.785917280079374,10.210483118638152,91.76783823956472,77.26849102031935,66.18311595083989,72.13225156132098,65.78389065060662,22.2326036406674,90.50087528797776
89.68985879045046,81.32756634045442,14.507306738472336,10.802997938401296,11.4477064961443,101.5390523522911,86.69330281814734,71.9543638644979,80.19675108217966,72.43887763794821,24.07302195204603,101.77938224928073
96.51352472247356,87.9039500205466,15.672460756744561,11.84573479631701,12.725793548219217,111.61768244967033,96.38746699299506,77.70409873330499,88.35494388151098,79.16949689746242,25.928737297429176,113.46191701824391
103.47310713903863,94.57759143307445,16.856452545776197,12.916557139762853,14.042090649793247,121.95289660404839,106.30340538754419,83.44856644352468,96.54601089314684,85.97679134666798,27.80952424037245,125.46017104879313
110.59579308712387,101.35995738273759,18.06257295666017,14.016728554478373,15.393453461719181,132.50553211800016,116.40271988706819,89.21011806634803,104.72044098247788,92.84668786559415,29.723332453708444,137.68004696400422
117.8978398634585,108.25913005726107,19.292935805566078,15.147320063743397,16.77668428218172,143.24380960699295,126.65165713155758,94.97380755731318,112.83488177661185,99.77772236061658,31.677529794924688,150.1107542693968
125.39025402895852,115.31152036060253,20.55508753631185,16.309373290796763,18.188830216593207,154.14230197710478,136.9916939318707,100.7255983182935,120.83599075873782,106.76854669788662,33.672509067881414,162.67238402951526
132.96731862716237,122.59368371646408,21.8567703672189,17.484477756839365,19.66408076060297,165.48170732994686,148.2100914102665,107.01752609519858,129.4321444124385,114.32909369729671,35.71926019049891,176.23642220005323
140.59322590361924,130.13698628215084,23.20131807942614,18.66549857851256,21.21687575639252,177.3707040786992,160.64304862651008,114.06136020608585,138.89613405729736,122.6657129925977,37.82292231345842,191.17310365474998
148.3667334469033,137.8811354412009,24.582628655912487,19.868398398401183,22.81834288021082,189.56765689936964,173.6369706927757,121.41291650122677,149.66263793043944,131.36239494672031,39.97717091127267,206.74043836699235
156.30972253363564,145.82245722402666,26.000723485932966,21.096430774533452,24.46387788670591,202.03799864593395,187.08435074932055,129.00880052825417,160.95130561920783,140.3572278049159,42.182902615236074,222.8122558404115
164.43894619306087,153.962850389081,27.45637785092957,22.352014841909142,26.151061829066947,214.76349051547777,200.92122469341066,136.8149200828161,172.63774713644094,149.61678500635432,44.441793154177546,239.31159122925467
172.76862795066637,162.30785176118113,28.950876430277972,23.637157287140568,27.878901668813324,227.73721662549661,215.11092807757979,144.8148589062962,184.64854115439692,159.12497152983406,46.75606442977387,256.19284707664286
181.35221678875737,170.91149433420608,30.49487347558313,24.9604784635517,29.6527416441701,241.01711492077138,229.70311353618652,153.05602874429593,196.98081519970637,168.92707465639705,49.141912220915444,273.5416289247264
190.16372184334244,179.73930748792202,32.08166549504786,26.317304020248965,31.468163319623443,254.55283107090847,244.6254298618694,161.48853311305788,209.57720964300088,178.9769570424946,51.589115925223055,291.24156969061085
199.20481359677115,188.7895056374499,33.71086582219246,27.70754256223614,33.32484172233716,268.3382806725169,259.85879293906896,170.1025150524693,222.41854111350358,189.26637745681276,54.097127571945435,309.25875309751336
208.48768044479638,198.07284928043458,35.38453908281327,29.13288208582973,35.224215504729216,282.3842843581396,275.4072122903516,178.9042632724415,235.50335029742908,199.8029881918629,56.66901107392864,327.593820494573
217.663785716402,207.14871720039292,37.025581676276595,30.536799625830728,37.09904785724495,296.002555976721,290.7731518099654,187.60141401404277,248.3972710541341,210.16101920492451,59.18392695459207,345.66598406661325
