0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6280493535220248,0.5981121493585936,0.22989453045639074,0.06485874771060124,2.168404344971009e-19,1.734723475976807e-18,4.336808689942018e-18,0.00575112172195206,1.734723475976807e-18,0.001887014915405195,0.26928925477313814,1.734723475976807e-18
0.6565210601719957,0.6304843068694557,0.21814192991075207,0.09499121278722354,0.0,0.0,0.0,6.938893903907228e-18,0.0,1.3877787807814457e-17,0.2765599929289332,0.0
0.666569298812591,0.6442400927156873,0.20072023826198027,0.0895918373983246,0.0,0.0,5.551115123125783e-17,0.0,2.7755575615628914e-17,0.0,0.2754128019943695,0.0
0.6663383625458676,0.6475318594997568,0.17845008384878688,0.08399949565460216,0.0,2.7755575615628914e-17,0.0,0.00875802378666199,2.7755575615628914e-17,0.007841967205839656,0.26794545252805885,2.7755575615628914e-17
0.6554712511219662,0.6392330097281611,0.16411161866149768,0.07822057664343054,0.0,5.551115123125783e-17,8.326672684688674e-17,0.020061610282594455,0.0,0.04231336531344823,0.255338874663324,0.0
0.6386096447701707,0.6240350411520467,0.15393061696240973,0.07238484445446014,0.0,0.0,0.0,0.03287689739797672,0.0,0.09068764430808027,0.24060132904361084,0.0
0.62238036044902,0.6069926767314083,0.14422391004449941,0.06661366891752772,3.469446951953614e-18,0.02118161649970418,5.551115123125783e-17,0.05031167122194738,0.0,0.15564325143262175,0.2266447436413663,5.551115123125783e-17
0.6071579381258269,0.5888688112638893,0.13506742740514116,0.0609400838821917,6.938893903907228e-18,0.07599324004074709,0.0,0.07215910189339994,0.0,0.2362525899860443,0.21357024442603284,0.0
0.5931210469210584,0.5701385240480357,0.12649961146767735,0.05545263650571268,0.0,0.12281593835186833,0.0,0.11131430448250579,0.0,0.3321006291469474,0.20136991972677004,5.551115123125783e-17
0.5784363746127882,0.559089978893334,0.12120873469673593,0.051465182971563814,0.004834543552425144,0.17227515815748895,0.0,0.15727076056239622,0.0,0.3552905204203578,0.19302668819212454,0.0
0.5618505582004266,0.554700851159113,0.1185723097250827,0.048289466525391775,0.01410618007174564,0.28586161943513916,5.551115123125783e-17,0.16935324623777953,0.0,0.3405300083478909,0.1878719234793877,0.0
0.5524752855533596,0.5537219180875801,0.11726850128616315,0.04523882266212881,0.017073553367202024,0.31374393198694495,0.0,0.23322413867138103,0.0,0.3254629375016329,0.18427121196856544,0.0
0.5398743352829788,0.5490991843770563,0.11519456569751915,0.04111050386577957,0.011685026660760212,0.25232630397548667,0.0,0.2913819442756099,0.0,0.30257355339636777,0.17988057574290156,1.1102230246251565e-16
0.5260892717745337,0.542434150634462,0.11277368132626739,0.036611452165062466,0.006087054466189165,0.19089759011139906,0.0,0.31454303608715795,0.0,0.2769066322392243,0.1752111161033606,0.0
0.5121264584970365,0.5346055750734348,0.11022284381791406,0.03179443990112861,0.00024447744118699655,0.12836656733853335,0.0,0.26878257706167197,0.0,0.248797260047754,0.1705171864207616,0.0
0.49845440236239685,0.5260974306152151,0.10765010575497018,0.026681036856274196,0.0,0.06413891225468948,0.0,0.22198635936395988,0.0,0.2184918359096203,0.16591872161468899,1.1102230246251565e-16
0.4852815382551306,0.517192109981518,0.10510974321470495,0.02127558520925433,0.0,0.0,0.0,0.17430692341531956,0.0,0.18618390571288623,0.16147048205493253,0.10849123882022571
0.47269254184151094,0.5080685084684046,0.10262963447007019,0.015606447979233537,0.0,0.0,0.0,0.12579988991412944,0.0,0.15210060392158747,0.15719618769616153,0.30565244702379035
