0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.768429192914042e-5,1.8509935738846273e-6,0.0,0.05313396589914712,0.011866877288457924,0.0,0.0,0.014071505238886702,0.0,0.0,0.0,0.0,3.855829590221557e-6,2.4308910295171498e-8,0.0,0.0,6.440346278424493e-9,1.688081979401528e-7,6.563209843322414e-6,1.0691734876298045e-8,0.0,0.0,0.0,0.0,0.07426062959985585,0.014028594843739759,9.030568169406371e-7,0.0,0.0,0.0,0.0,0.0,1.4303774615714315e-6,0.0,0.0,1.6942907600655044e-7,2.7622767332132275e-7,1.6827396755461955e-6,0.010084093070949792,0.10879387424877988,0.0,0.007845141811450735,3.487263481360293e-7,0.0,3.8923705187597104e-7,0.0,0.0,0.04553609073796452,0.0,0.0,0.006390744789474954,0.0,0.07408377077650524,0.0,0.07424950404130849,0.0,0.0,0.0,0.0,0.0,0.0,0.007695005498909187,3.294930741435302e-9,2.785302426857969e-7,0.0001959865784285891,1.2723854992295367e-8,0.019839516571287106,9.34735343601437e-8,0.0,4.0269968118804437e-8,0.007056932429416694,0.0,0.0,0.009244085784855645,9.178514283863998e-5,3.5413136780602274e-5,0.00047560955056251576,1.8338293148673697e-5,0.0621091668659252,5.283072114447629e-8,4.834560398117462e-6,0.22989453045639074,0.0,0.0,0.0,0.0,0.08691157386155755,1.595001455674123e-5,0.0,4.726440047870537e-6,0.0,0.0,4.950793735860981e-9,0.0,0.0,0.0,0.0016070103338726785,0.0,0.0,0.0,0.0,4.888826565709572e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321410463377955e-8,0.023340851577244835,0.008214987358420271,0.0,0.008432135989977541,1.0376064942259194e-5,0.0,2.0263618537566615e-7,8.731617241498688e-7,0.0,0.0,0.028455550368680305,2.6150090743855683e-7,0.0,0.008394790426066329,1.7960314691572575e-7,1.2345124245199636e-6,1.8384860953259513e-5,0.0,0.033848174679061996,0.0,9.623290966268507e-5,0.0,0.0,0.0,0.0,1.0269019504236722e-7,0.0,0.0,0.0,1.7256810794822054e-8,0.004408079244747923,0.0,0.012943567699242384,0.0,3.001657801242621e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.770676007703092e-8,0.0,0.05660491979649299,0.0,0.0,0.0,1.5748718223430134e-7,0.6278311057372081,0.0,2.607824148634973e-9,1.269481733312747e-6,8.197308238358904e-9,0.0,0.0,0.0,3.987053411416485e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.054568568826609265,0.012509158875875928,0.0,0.0,0.01483310987189183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626564682031604,0.014787876999142585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010629883437517421,0.11468222217345463,0.0,0.008269751421350282,0.0,0.0,0.0,0.0,0.0,0.048000681205453095,0.0,0.0,0.006736636771703472,0.0,0.07809347280169814,0.0,0.07826817619586382,0.0,0.0,0.0,0.0,0.0,0.0,0.008111489147209548,0.0,0.0,0.0002048713457435428,0.0,0.020375178234612316,0.0,0.0,0.0,0.0074388810796716205,0.0,0.0,0.009744411687601776,0.0,0.0,0.0005013513906187511,0.0,0.0654707567196145,0.0,0.0,0.21814192991075207,0.0,0.0,0.0,0.0,0.08925816320760396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016939879879890468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460414931247143,0.008659614448844211,0.0,0.008659801415873686,0.0,0.0,0.0,0.0,0.0,0.0,0.02999567551006229,0.0,0.0,0.008849149158345426,0.0,0.0,0.0,0.0,0.01782607639709125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004646661650713711,0.0,0.013644123962414302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05966859837501184,0.0,0.0,0.0,0.0,0.6562929184403555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05434221444032576,0.012782081308263553,0.0,0.0,0.015156735821988026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07594929137886439,0.015110516067084903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010861804198341641,0.1171843369309511,0.0,0.008450179273898274,0.0,0.0,0.0,0.0,0.0,0.04904795087408922,0.0,0.0,0.006883615422473586,0.0,0.07979730123349937,0.0,0.07997581627285681,0.0,0.0,0.0,0.0,0.0,0.0,0.00828846406377341,0.0,0.0,0.0002080069590506189,0.0,0.020290660515641757,0.0,0.0,0.0,0.0076011811622472445,0.0,0.0,0.009957013395386901,0.0,0.0,0.0005122897792319509,0.0,0.06689918514965347,0.0,0.0,0.20072023826198027,0.0,0.0,0.0,0.0,0.08888791386465622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001730947093449686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514095792956702,0.008848548258252887,0.0,0.00862387993072249,0.0,0.0,0.0,0.0,0.0,0.0,0.03065011541306039,0.0,0.0,0.009042218199743096,0.0,0.0,0.0,0.0,0.01502001666149072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047480416246015456,0.0,0.013941808845672261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097043642561603,0.0,0.0,0.0,0.0,0.6663376653078722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.275541170555056e-7,3.760942167100483e-7,0.0,0.05286881776791035,0.012847391789802284,0.0,0.0,0.015234179681967967,0.0,0.0,0.0,0.0,6.421088496389788e-8,4.939207086143674e-9,0.0,0.0,1.3085820626822495e-9,3.429930166926326e-8,1.333546101917411e-6,2.172400655683451e-9,0.0,0.0,0.0,0.0,0.07389005558322323,0.015187723765646642,1.8348764199066197e-7,0.0,0.0,0.0,0.0,0.0,2.906313120690206e-7,0.0,0.0,3.4425454808500914e-8,5.612533284672403e-8,2.8022556807152624e-8,0.010917302958321712,0.11778309430771801,0.0,0.008493355753859335,7.085597951219599e-8,0.0,7.908714876443234e-8,0.0,0.0,0.049298563056316844,0.0,0.0,0.006918787490865807,0.0,0.08020502827288863,0.0,0.08038445544094414,0.0,0.0,0.0,0.0,0.0,0.0,0.00833081425433835,6.694806582787244e-10,5.6593180511767546e-8,0.0002079348939995264,2.585297077405109e-9,0.019740513783625773,1.8992424492603474e-8,0.0,8.182255373688502e-9,0.00764001965732461,0.0,0.0,0.010007889095819183,1.5284921468399744e-6,5.897327147954622e-7,0.0005149073413771219,3.0538642962591693e-7,0.06724100882385026,1.0734412570303853e-8,8.050962686779402e-8,0.17845008384878688,0.0,0.0,0.0,0.0,0.08647786933748759,2.656145781112072e-7,0.0,7.870910555078147e-8,0.0,0.0,1.0059272589877212e-9,0.0,0.0,0.0,0.0017397914268148774,0.0,0.0,0.0,0.0,9.933364565945385e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4876011307041483e-8,0.025269416513824618,0.008893760218162076,0.0,0.008390058101338086,1.7279194964294454e-7,0.0,4.117264289363952e-8,1.7741340615038185e-7,0.0,0.0,0.03080672322587023,5.313307422546512e-8,0.0,0.009088419722841037,3.6492673886581445e-8,2.055825689972964e-8,3.0616192031431875e-7,0.0,0.012609712920646794,0.0,1.6025605249159336e-6,0.0,0.0,0.0,0.0,2.0865112128513772e-8,0.0,0.0,0.0,3.5063259161788105e-9,0.004772301905645775,0.0,0.014013044994721254,0.0,4.998641648099953e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7820702187593388e-8,0.0,0.06128196695546872,0.0,0.0,0.0,3.199904055851359e-8,0.6661068092917348,0.0,5.298708727767585e-10,2.579397059255978e-7,1.665570461471834e-9,0.0,0.0,0.0,6.639614691339873e-8,0.0,0.0,0.0
0.0,0.0,0.0,4.230163813088344e-6,2.614345757213309e-5,0.0,0.050381390339979494,0.01268273800040763,0.0,0.0,0.015038936518686676,0.0,0.0,0.0,0.0,4.3282731257523546e-7,3.433393685926525e-7,0.0,0.0,9.096353550621815e-8,2.3842492069892544e-6,9.269886211209542e-5,1.510102039546119e-7,0.0,0.0,0.0,0.0,0.0704135989747949,0.014993075987233135,1.2754786354749742e-5,0.0,0.0,0.0,0.0,0.0,2.0202670072078265e-5,0.0,0.0,2.393018496961596e-6,3.901443289492025e-6,1.888920852149312e-7,0.010777385430198693,0.11627357135382264,0.0,0.00838450383804403,4.925415525698338e-6,0.0,5.497589237906175e-6,0.0,0.0,0.04866674647037159,0.0,0.0,0.006830115439991509,0.0,0.0791771105406592,0.0,0.07935423814755678,0.0,0.0,0.0,0.0,0.0,0.0,0.008224045490828811,4.6537645109728525e-8,3.933964809467207e-6,0.00020454374651497132,1.7971189518877368e-7,0.018811741446737206,1.320221428177718e-6,0.0,5.687735591299989e-7,0.007542104204273148,0.0,0.0,0.009879626730163297,1.0303130825576742e-5,3.975220497679353e-6,0.0005083082241141016,2.0585230635934853e-6,0.06637923959576815,7.46181799997918e-7,5.426924960341943e-7,0.16411161866149768,0.0,0.0,0.0,0.0,0.08240916810336144,1.7904323245087993e-6,0.0,5.30555693943472e-7,0.0,0.0,6.992507581224657e-8,0.0,0.0,0.0,0.0017174940410210713,0.0,0.0,0.0,0.0,6.904985068635996e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340769763764897e-6,0.024945560492862007,0.008779776668360927,0.0,0.007995313873562502,1.1647413867701832e-6,0.0,2.862036146257212e-6,1.2332547671149025e-5,0.0,0.0,0.030411900385486544,3.6934422545544367e-6,0.0,0.008971941392339535,2.5367172082389573e-6,1.3857736254755264e-7,2.063750425757654e-6,0.0,0.01034367203916379,0.0,1.0802404695535844e-5,0.0,0.0,0.0,0.0,1.4503976648227603e-6,0.0,0.0,0.0,2.437354225373875e-7,0.004711139484061993,0.0,0.013833452047211854,0.0,3.369442162789361e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2387714323885785e-6,0.0,0.06049656955762606,0.0,0.0,0.0,2.2243510323250197e-6,0.6552434742000315,0.0,3.683294255978439e-8,1.7930176690893483e-5,1.1577888932670639e-7,0.0,0.0,0.0,4.475575418409927e-7,0.0,0.0,0.0
0.0,0.0,0.0,1.1835925930378516e-5,0.00014276378678415182,0.0,0.04747349768360651,0.012381201861541371,0.0,0.0,0.014681381008957325,0.0,0.0,0.0,0.0,1.2110434107621844e-6,1.8749022877759861e-6,0.0,0.0,4.967322609227002e-7,1.3019871013148644e-5,0.000506208505481354,8.246341747308704e-7,0.0,0.0,0.0,0.0,0.06634949542414084,0.01463661082625816,6.965113908911052e-5,0.0,0.0,0.0,0.0,0.0,0.0001103224267365114,0.0,0.0,1.3067758215535913e-5,2.1304940878409375e-5,5.285168206775496e-7,0.010521149656062921,0.11350913013008251,0.0,0.008185159586546293,2.689663255114636e-5,0.0,3.0021149865956582e-5,0.0,0.0,0.047509679059423944,0.0,0.0,0.006667727268153562,0.0,0.07729464949807913,0.0,0.0774675658396593,0.0,0.0,0.0,0.0,0.0,0.0,0.008028516187685807,2.541320491197646e-7,2.1482533889235246e-5,0.00019928198083180308,9.813679241361563e-7,0.01772597298267904,7.209444655902635e-6,0.0,3.1059498117284824e-6,0.0073627882726020515,0.0,0.0,0.009644735455301544,2.8827983664655108e-5,1.1122598898387535e-5,0.0004962230340511668,5.759712290877071e-6,0.06480105201451063,4.0747379761530765e-6,1.5184443132341683e-6,0.15393061696240973,0.0,0.0,0.0,0.0,0.07765270915833286,5.009598992519916e-6,0.0,1.4844857487613241e-6,0.0,0.0,3.818457672089282e-7,0.0,0.0,0.0,0.0016766600727061334,0.0,0.0,0.0,0.0,0.0003770663514443739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.646871480808816e-6,0.02435247184018854,0.008571034679320348,0.0,0.007533843589764476,3.2589264602955303e-6,0.0,1.562896250526293e-5,6.734538464820413e-5,0.0,0.0,0.029688847759347756,2.0169092059607177e-5,0.0,0.008758630625729558,1.3852465904691228e-5,3.877370880213212e-7,5.774338360722152e-6,0.0,0.008362375173978524,0.0,3.022494340543996e-5,0.0,0.0,0.0,0.0,7.920309025754222e-6,0.0,0.0,0.0,1.3309866072176784e-6,0.004599130641047277,0.0,0.01350455731506697,0.0,9.427641488038134e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7646637848060185e-6,0.0,0.05905824433175809,0.0,0.0,0.0,1.2146701546104912e-5,0.638387727273477,0.0,2.0113676026705166e-7,9.79128301999891e-5,6.322435593814683e-7,0.0,0.0,0.0,1.252258340072383e-6,0.0,0.0,0.0
0.0,0.0,0.0,2.8111455249144784e-5,0.0004346914540853695,0.0,0.04471969774659777,0.012043071884576723,0.0,0.0,0.014280433259467202,0.0,0.0,0.0,0.0,2.876343840496142e-6,5.708758643209389e-6,0.0,0.0,1.512465266265769e-6,3.964329323420419e-5,0.0015413188195320315,2.510870834802229e-6,0.0,0.0,0.0,0.0,0.06250075359480951,0.014236885748122085,0.00021207587450117134,1.1810190266970948e-5,0.0,0.0,0.0,0.0,0.00033591302932323435,0.0,0.0,3.9789101622358506e-5,6.486992211575793e-5,1.255277959687441e-6,0.010233817607798968,0.11040920170751306,0.0,0.007961623305222284,8.189567240419816e-5,0.0,9.140929631040112e-5,0.0,0.0,0.04621219220268669,0.0,0.0,0.0064856319842869405,0.0,0.075183736652416,0.0,0.07535193065772793,0.0,0.0,0.0,0.0,0.0,0.0,0.007809257829413265,7.737888749657918e-7,6.54106626344163e-5,0.00019421753504165942,2.9880984495071004e-6,0.016697740691718595,2.195153302679279e-5,0.0,9.457089016682705e-6,0.007161710908962286,0.0,0.0,0.009381338233141627,6.8469216306266e-5,2.641723537519713e-5,0.0004826712088770508,1.3679867148996422e-5,0.0630313386643865,1.2406884237028954e-5,3.6064503623026316e-6,0.14422391004449941,0.0,0.0,0.0,0.0,0.07314830067733279,1.1898276376749915e-5,0.0,3.5257955262451176e-6,0.0,0.0,1.1626554291064692e-6,0.0,0.0,0.0,0.0016308705735846734,0.0,0.0,0.0,0.0,0.0011481029208326883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.719376342081224e-5,0.023687407104596707,0.008336960169342121,0.0,0.0070968271697569125,7.74026180019545e-6,0.0,4.758753315734152e-5,0.00020505524431715426,0.0,0.0,0.028878046875779457,6.141145561113389e-5,0.0,0.008519432880240973,4.217840309799547e-5,9.209126402497268e-7,1.3714605462698233e-5,0.0,0.00674322759678867,0.0,7.178712919866903e-5,0.0,0.0,0.0,0.0,2.4115994152046223e-5,0.0,0.0,0.0,4.0526278875913925e-6,0.0044735286231571405,0.0,0.013135748559267161,0.0,2.2391549537813744e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0597250908326254e-5,0.0,0.057445366759872364,0.0,0.0,0.0,3.698464068763052e-5,0.6221640826450231,0.0,6.124272321432351e-7,0.00029812791809450605,1.925074126670259e-6,0.0,0.0,0.0,2.9742332365362592e-6,0.0,0.0,0.0
0.0,0.0,0.0,5.679900160793304e-5,0.0009716345650875815,0.0,0.042139943882890135,0.011683484326079192,0.0,0.0,0.013854041539873206,0.0,0.0,0.0,0.0,5.811632908128399e-6,1.2760377894145075e-5,0.0,0.0,3.380704905483614e-6,8.861180411587e-5,0.0034451991793314506,5.612369115232321e-6,0.0,0.0,0.0,0.0,0.058895260519152136,0.013811794290075419,0.00047403795991362126,0.0003193185858593132,0.0,0.0,0.0,0.0,0.0007508422516390989,0.0,0.0,8.893771912634223e-5,0.00014499907456158833,2.536280467118789e-6,0.009928251592502631,0.10711255317313778,0.0,0.007723901508537805,0.00018305551050327477,0.0,0.00020432063025576692,0.0,0.0,0.044832367393348456,0.0,0.0,0.0062919810127661305,0.0,0.07293886619405837,0.0,0.07310203818569276,0.0,0.0,0.0,0.0,0.0,0.0,0.007576085430919761,1.7295946583052485e-6,0.0001462077529787368,0.00018946728659416544,6.679081702985397e-6,0.015734494890981346,4.906668406990282e-5,0.0,2.1138751377234205e-5,0.006947873263127343,0.0,0.0,0.009101225937622142,0.00013834157970857194,5.337584202790835e-5,0.00046825939076115727,2.7640077303212405e-5,0.061149320073416814,2.7732216625013552e-5,7.28680810409449e-6,0.13506742740514116,0.0,0.0,0.0,0.0,0.06892858049126883,2.4040385425269283e-5,0.0,7.123845563652629e-6,0.0,0.0,2.5988001180826562e-6,0.0,0.0,0.0,0.001582175292729311,0.0,0.0,0.0,0.0,0.002566271942259002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8431983621004774e-5,0.022980137649634188,0.008088031392588395,0.0,0.006687431126541513,1.5639145627243856e-5,0.0,0.000106368992646089,0.0004583452498513975,0.0,0.0,0.0280157929201639,0.00013726861295138517,0.0,0.00826505574967574,9.427835299048928e-5,1.8606976433886819e-6,2.7710265826656637e-5,0.0,0.0053893692155331605,0.0,0.0001450453998431171,0.0,0.0,0.0,0.0,5.3904748458607304e-5,0.0,0.0,0.0,9.058547845866654e-6,0.0043399559557441006,0.0,0.01274353535994934,0.0,4.524197153546815e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.603955458572462e-5,0.0,0.05573013667753497,0.0,0.0,0.0,8.266910916171113e-5,0.6069469501289653,0.0,1.3689145755196284e-6,0.0006663839082084477,4.302979836040829e-6,0.0,0.0,0.0,6.0094177582475105e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.00013784299454057243,0.001809317737030662,0.0,0.039732675025930836,0.011311865023233619,0.0,0.0,0.013413382818985527,0.0,0.0,0.0,0.0,1.4103995854657183e-5,2.3761585769655673e-5,0.0,0.0,6.295339388843907e-6,0.0001650074160162042,0.006415436633016448,1.0451006326681685e-5,0.0,0.0,0.0,0.0,0.05553083443296022,0.013372479337286265,0.000882724143124977,0.0009886312272587793,0.0,0.0,0.0,0.0,0.0013981719593108627,0.0,0.0,0.00016561431477258887,0.0002700083003260239,6.155187321700852e-6,0.009612461385377026,0.1037055992863285,0.0,0.007478225577134049,0.000340874639412322,0.0,0.00038047322897546407,0.0,0.0,0.04340637385831678,0.0,0.0,0.006091850509551221,0.0,0.07061888271576676,0.0,0.0707768646579191,0.0,0.0,0.0,0.0,0.0,0.0,0.00733511111987006,3.220744100291549e-6,0.0002722590264499095,0.00018508699026304208,1.2437372471613499e-5,0.014835652698967333,9.136894154949375e-5,0.0,3.936327419770589e-5,0.006726880642583531,0.0,0.0,0.00881174112781847,0.00033573508471387376,0.0001295354793740568,0.0004533653554298366,6.707848583513784e-5,0.059204329430134116,5.164121700661278e-5,1.7684033544184834e-5,0.12649961146767735,0.0,0.0,0.0,0.0,0.06499099515341994,5.834255221249907e-5,0.0,1.728854693462253e-5,0.0,0.0,4.83932469839676e-6,0.0,0.0,0.0,0.0015318506752732724,0.0,0.0,0.0,0.0,0.004778752743069417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156566072604467e-5,0.02224920306759429,0.007830773497287611,0.0,0.006305407725449136,3.795395349016667e-5,0.0,0.00019807375321945786,0.0008535021499210795,0.0,0.0,0.027124688079939313,0.0002556131132779854,0.0,0.008002167199483707,0.0001755593125367604,4.515645131752797e-6,6.724882327030472e-5,0.0,0.004269312886335396,0.0,0.0003520042904401594,0.0,0.0,0.0,0.0,0.00010037808554859633,0.0,0.0,0.0,1.686826701949419e-5,0.004201913967443222,0.0,0.012338198767364417,0.0,1.097957474396391e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57320084217407e-5,0.0,0.053957515260705954,0.0,0.0,0.0,0.00015394129736144734,0.5929149367580708,0.0,2.549107978413889e-6,0.001240898860658253,8.012742670113012e-6,0.0,0.0,0.0,1.4583991193366951e-5,0.0,0.0,0.0
