0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6664873650507255e-7,0.0,0.0,0.007844044388393989,0.0009074611988364748,0.0,0.0,0.001076049301186733,0.0,0.0,0.0,0.0,2.728330653909415e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010962924845418021,0.0010727679393190692,0.0,2.0881776484571526e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1906828691250499e-8,0.0007711315255819781,0.008319477580499338,0.0,0.000599918716626955,0.0,0.0,0.0,0.0,0.0,0.0034821490512580763,0.0,0.0,0.0004887008424495565,0.0,0.005665192772201506,0.0,0.005677866410220138,0.0,0.0,0.0,0.0,0.0,0.0,0.000588437778983793,0.0,0.0,7.423158196766129e-5,0.0,0.002928861905863348,0.0,0.0,0.0,0.0005396442726120615,0.0,0.0,0.0007068960910745547,6.494587297508822e-7,2.505783628888341e-7,3.636990612107549e-5,1.2975917676649334e-7,0.004749493708652921,0.0,3.420866774250379e-8,0.022926584788487775,0.0,0.0,0.0,0.0,0.012830554461702306,1.1286005417827087e-7,0.0,3.344362338826624e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.00012288822818932237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017848770691133722,0.0006282008396555416,0.0,0.0012448167170487833,7.341957258877181e-8,0.0,0.0,0.0,0.0,0.0,0.002175998556606788,0.0,0.0,0.0006419503967929753,0.0,8.735235859467314e-9,1.300886839860524e-7,0.0,0.0011685917705797253,0.0,6.809305006980683e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370862256994776,0.0,0.0009897958136804756,0.0,2.123930739170972e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432858342847523,0.0,0.0,0.0,0.0,0.23779636626678619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8211827796354072e-8,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015943998318509255,0.001955489927875941,0.0,0.0,0.002318780762270123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022283511750636052,0.00231170974910707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016617128459890202,0.017927658653301586,0.0,0.0012927660261534454,0.0,0.0,0.0,0.0,0.0,0.007503689861151822,0.0,0.0,0.0010531024096456201,0.0,0.012207935082756007,0.0,0.01223524553032859,0.0,0.0,0.0,0.0,0.0,0.0,0.0012680257309732647,0.0,0.0,0.00014433104672887932,0.0,0.0059532770328690155,0.0,0.0,0.0,0.001162880507818809,0.0,0.0,0.001523291781426637,0.0,0.0,7.837358246142786e-5,0.0,0.010234693363957884,0.0,0.0,0.04335102700577089,0.0,0.0,0.0,0.0,0.026079701826471586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002648120853947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038462351179566912,0.0013537112288709398,0.0,0.0025302451975978187,0.0,0.0,0.0,0.0,0.0,0.0,0.004689063583074409,0.0,0.0,0.0013833401766755184,0.0,0.0,0.0,0.0,3.536017460645002e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072638777286149,0.0,0.0021329129518569377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009327672970708833,0.0,0.0,0.0,0.0,0.4623557459217454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.023034308420377764,0.0029773406305789265,0.0,0.0,0.0035304708444141883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032193009062061566,0.0035197048391847033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025300489162283874,0.02729584323535876,0.0,0.0019683071544528553,0.0,0.0,0.0,0.0,0.0,0.011424779225090342,0.0,0.0,0.001603406158069148,0.0,0.018587250498825012,0.0,0.018628832152628505,0.0,0.0,0.0,0.0,0.0,0.0,0.0019306386985828328,0.0,0.0,0.000202432147887759,0.0,0.008600704575329998,0.0,0.0,0.0,0.0017705493314393833,0.0,0.0,0.0023192952560971767,0.0,0.0,0.0001193280763557279,0.0,0.015582881793273815,0.0,0.0,0.058248112401377804,0.0,0.0,0.0,0.0,0.03767736820977056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004031909191016066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005856103848047275,0.0020610995670871466,0.0,0.0036554474665861088,0.0,0.0,0.0,0.0,0.0,0.0,0.007139356396695871,0.0,0.0,0.0021062112646123266,0.0,0.0,0.0,0.0,0.0001218954845568933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011059652104909517,0.0,0.003247476912320141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014201893514537253,0.0,0.0,0.0,0.0,0.6484790961919786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03090666210941257,0.004242405746738094,0.0,0.0,0.005030559703248237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319549930512201,0.0050152192474112785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003605060822230721,0.03889378360487812,0.0,0.002804636291069195,0.0,0.0,0.0,0.0,0.0,0.01627914137265269,0.0,0.0,0.0022846897091600613,0.0,0.026484930048780782,0.0,0.026544179650671487,0.0,0.0,0.0,0.0,0.0,0.0,0.0027509625958216815,0.0,0.0,0.00020847692969831408,0.0,0.01154013679774474,0.0,0.0,0.0,0.0025228516285424767,0.0,0.0,0.0033047584215904276,0.0,0.0,0.00017003029874358282,0.0,0.022204012060813728,0.0,0.0,0.06706351509931756,0.0,0.0,0.0,0.0,0.050554228378791664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005745058038242246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008344348766576993,0.0029368559842310295,0.0,0.004904756750089232,0.0,0.0,0.0,0.0,0.0,0.0,0.010172852341542324,0.0,0.0,0.0030011355372187984,0.0,0.0,0.0,0.0,0.0005622120119934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015758872587470435,0.0,0.0046273223069364985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020236245071132492,0.0,0.0,0.0,0.0,0.6678431877460529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.039288611317168716,0.0057344644423424785,0.0,0.0,0.006799812998918902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549102059886669,0.006779077288150549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004872964617648645,0.05257276942023376,0.0,0.003791029912027055,0.0,0.0,0.0,0.0,0.0,0.02200453302353739,0.0,0.0,0.003088217554164315,0.0,0.035799708629811404,0.0,0.0358797963808537,0.0,0.0,0.0,0.0,0.0,0.0,0.003718479120032997,0.0,0.0,0.00020479424781944997,0.0,0.014669845212934473,0.0,0.0,0.0,0.0034101412785201434,0.0,0.0,0.004467045537479116,0.0,0.0,0.00022983013895255756,0.0,0.030013187149291434,0.0,0.0,0.08154956397137304,0.0,0.0,0.0,0.0,0.06426463725465945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007765601172123777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011279065264615796,0.003969751414466313,0.0,0.006234936690262281,0.0,0.0,0.0,0.0,0.0,0.0,0.013750655527144764,0.0,0.0,0.004056638155853896,0.0,0.0,0.0,0.0,0.0014906915860828937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002130128514316143,0.0,0.0062547565736228656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273533543782703,0.0,0.0,0.0,0.0,0.6560459399211052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.047717284077829734,0.007459001182218962,0.0,0.0,0.008844734099891872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669021403636072,0.008817762498151133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006338420825416226,0.06838308148927376,0.0,0.004931113773562125,0.0,0.0,0.0,0.0,0.0,0.028621999401516062,0.0,0.0,0.004016943276755478,0.0,0.046565825227050876,0.0,0.04666999792455595,0.0,0.0,0.0,0.0,0.0,0.0,0.004836744639583583,0.0,0.0,0.0001993841134403121,0.0,0.017816999581695313,0.0,0.0,0.0,0.004435679754189032,0.0,0.0,0.005810428904058538,0.0,0.0,0.00029894740745072906,0.0,0.03903911179145362,0.0,0.0,0.10046132639913702,0.0,0.0,0.0,0.0,0.0780514721501297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010100965644814586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014671040685488572,0.005163582543991509,0.0,0.007572531460955915,0.0,0.0,0.0,0.0,0.0,0.0,0.01788591713568305,0.0,0.0,0.0052765989055446015,0.0,0.0,0.0,0.0,0.0031030963013769434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027707262406656517,0.0,0.008135761786690393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557938229395114,0.0,0.0,0.0,0.0,0.63871490288441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04483050067784271,0.009447768978254605,0.0,0.0,0.011202975091232007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265561302034865,0.011168812144210699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008028412140253292,0.08661582699194854,0.0,0.006245879656000387,0.0,0.0,0.0,0.0,0.0,0.036253384526320785,0.0,0.0,0.005087967028079865,0.0,0.05898151083226927,0.0,0.059113458737334056,0.0,0.0,0.0,0.0,0.0,0.0,0.0061263492048412435,0.0,0.0,0.0001942431398967528,0.0,0.01673911303337202,0.0,0.0,0.0,0.005618349770341804,0.0,0.0,0.007359643551335032,0.0,0.0,0.0003786547251092428,0.0,0.04944797571572255,0.0,0.0,0.12093369059834724,0.0,0.0,0.0,0.0,0.07332954175316833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012794151326452135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018582729735650175,0.00654033077405509,0.0,0.007114411126996597,0.0,0.0,0.0,0.0,0.0,0.0,0.02265477762156202,0.0,0.0,0.006683480298854987,0.0,0.0,0.0,0.0,0.005608968568511459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035094754356922568,0.0,0.010304971931898319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045065790457785325,0.0,0.0,0.0,0.0,0.6222461062438552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,6.085446043019977e-7,1.3955840850496111e-9,0.0,0.04218555941458445,0.011709973529296896,0.0,0.0,0.013885451906121317,0.0,0.0,0.0,0.0,6.226584531956824e-8,1.8328063809342294e-11,0.0,0.0,4.8557946905859654e-12,1.272754469788699e-10,4.948429499384435e-9,8.061192240455325e-12,0.0,0.0,0.0,0.0,0.058959013300368984,0.013843108871885081,6.808730939962019e-10,0.0002927389370037344,0.0,0.0,0.0,0.0,1.078454322665939e-9,0.0,0.0,1.2774356721464278e-10,2.0826595520182464e-10,2.7173713438056618e-8,0.00995076127083919,0.10735540249008658,0.0,0.007741413407469914,2.629274074003065e-10,0.0,2.934710539106354e-10,0.0,0.0,0.04493401290058488,0.0,0.0,0.006306246411600712,0.0,0.07310423573581147,0.0,0.0732677776766772,0.0,0.0,0.0,0.0,0.0,0.0,0.007593262196084444,2.484261949347232e-12,2.100020115583246e-10,0.00018945195271882341,9.593339370951955e-12,0.01575152712416106,7.047575894744058e-11,0.0,3.036214031478949e-11,0.006963625723751354,0.0,0.0,0.00912186055454492,1.4821919311783803e-6,5.718688664700539e-7,0.00046932104478612856,2.9613583741251483e-7,0.061287959944951835,3.983250653657897e-11,7.807087499424345e-8,0.13551555530928347,0.0,0.0,0.0,0.0,0.06900319411336528,2.57568732226531e-7,0.0,7.632489404595529e-8,0.0,0.0,3.732724437087402e-12,0.0,0.0,0.0,0.0015857624557438226,0.0,0.0,0.0,0.0,3.6860033691814918e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5200861131908185e-11,0.023032239019326894,0.008106368859495524,0.0,0.006694670118775438,1.6755783408036506e-7,0.0,1.5278056031925974e-10,6.583332449613299e-10,0.0,0.0,0.028079311303144124,1.971624914296048e-10,0.0,0.008283794572380378,1.3541445902179946e-10,1.993551786240334e-8,2.968878373775977e-7,0.0,0.005413141892083203,0.0,1.5540166720294373e-6,0.0,0.0,0.0,0.0,7.74247971001875e-11,0.0,0.0,0.0,1.3011028694941926e-11,0.00434979565527714,0.0,0.012772427947848669,0.0,4.847225635397152e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612781386263111e-11,0.0,0.055856489987438106,0.0,0.0,0.0,1.1873979911461225e-10,0.6068978289902199,0.0,1.9662077328583243e-12,9.571445996726582e-10,6.180482244295901e-12,0.0,0.0,0.0,6.438491255570523e-8,0.0,0.0,0.0
0.0,0.0,5.657382822613022e-7,4.2383826948616094e-5,2.394594729050751e-5,4.31399085342243e-7,0.0397461583926362,0.011325735646140618,2.62960084562955e-6,0.0,0.013429830325617478,0.0,0.0,0.0,2.257045508821778e-6,4.336682626347318e-6,3.1447968962756346e-7,7.009425259645342e-7,2.735792896918936e-6,8.331751913763353e-8,2.1838391375919563e-6,8.490698140831824e-5,1.3831691444211995e-7,0.0,0.0,0.0,0.0,0.05554967893823517,0.013388876688018279,1.1682672076171048e-5,0.0020520686777572923,0.0,0.0,0.0,0.0,1.8504517672871374e-5,0.0,0.0,2.1918713175311813e-6,3.5735041973431547e-6,1.892590879564051e-6,0.009624248197437709,0.10383276322066563,0.0,0.007487395386602325,4.511405587298395e-6,0.0,5.035484757612399e-6,0.0,0.0,0.043459598807722766,6.709503273995832e-7,0.0,0.006099320344193894,0.0,0.07070547567725032,0.0,0.07086365133705587,6.059276738555489e-7,0.0,0.0,0.0,0.0,0.0,0.007344105442213518,4.262588426749473e-8,3.603292093645096e-6,0.00018504902223681746,1.6460606091577758e-7,0.01484068720886436,1.2092491073040094e-6,1.6514584609539601e-6,5.209648199585885e-7,0.006735129151962138,0.0,0.0,0.008822546095707236,0.00010323149013498424,3.982944044269203e-5,0.00045392127259038877,2.0625226150138973e-5,0.05927692585223609,6.834608621520707e-7,5.43746905664938e-6,0.1266946240848896,7.275937054762684e-6,0.0,3.52374241884755e-7,0.0,0.06501304998410092,1.7939109963164112e-5,0.0,5.315865227045622e-6,0.0,0.0,6.404746484143718e-8,0.0,0.0,1.4321152450922715e-6,0.0015337290324692703,8.387871856728562e-7,0.0,3.7067561490858133e-7,0.0,6.324580749852515e-5,4.850088858551274e-7,0.0,0.0,1.8342241686474243e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471567677044042e-7,0.022276485067962752,0.00784037560145239,0.0,0.0063075474788015975,1.167004389381258e-5,0.0,2.6214652944320032e-6,1.1295925019718442e-5,0.0,0.0,0.02715794840607069,3.382986864077503e-6,0.0,0.008011979466818477,2.323491312953263e-6,1.3884660766654906e-6,2.0677601335392646e-5,7.932244739688854e-6,0.004280918673019091,0.0,0.00010823392934049176,0.0,0.0,0.0,0.0,1.3284832710552306e-6,0.0,1.7568130354981615e-6,0.0,2.232480369058411e-7,0.004207066359556312,1.1375510132960876e-6,0.012353327881980108,0.0,3.3759887288330062e-6,0.0,0.0,0.0,4.349412434998322e-7,1.580912465309606e-6,0.0,0.0,1.1346454593130197e-6,0.0,0.05402367803277252,0.0,0.0,5.6241283762607384e-6,2.037381338282371e-6,0.5927933084910824,3.2769399159572903e-6,3.3736918640441486e-8,1.6423040631292823e-5,1.0604699755268853e-7,0.0,0.0,0.0,4.484271115989634e-6,0.0,0.0,0.0
