0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008026133144383912,0.0009275760209576512,0.0,0.0,0.001099901054093347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011217414143064883,0.0010965469574240542,0.0,0.0001231081678093985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007882244585790042,0.008503887461480944,0.0,0.0006132165394843818,0.0,0.0,0.0,0.0,0.0,0.003559334509826759,0.0,0.0,0.0004995334053502577,0.0,0.00579076766734977,0.0,0.0058037222297480885,0.0,0.0,0.0,0.0,0.0,0.0,0.0006014811149069326,0.0,0.0,7.614964131674638e-5,0.0,0.0029968514268933436,0.0,0.0,0.0,0.000551606049673407,0.0,0.0,0.0007225651787979208,0.0,0.0,3.717608295059429e-5,0.0,0.004854771180833211,0.0,0.0,0.023450578231052455,0.0,0.0,0.0,0.0,0.013128398225061053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012561217369132745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018244407273716157,0.0006421255652110217,0.0,0.0012737134336173752,0.0,0.0,0.0,0.0,0.0,0.0,0.0022242318297849726,0.0,0.0,0.0006561798955954207,0.0,0.0,0.0,0.0,2.7857440474216117e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034455809279212844,0.0,0.0010117356682483572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424530986136195,0.0,0.0,0.0,0.0,0.24394075294704273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.4750497983570844e-6,0.0,0.0,0.016676874165555747,0.0020457423281943802,0.0,0.0,0.0024258002496240745,0.0,0.0,0.0,0.0,1.5092603226432224e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02330778729452264,0.002418402885554504,0.0,0.001089574409867931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586629845053582e-8,0.00173840645143929,0.01875508005930576,0.0,0.0013524315019236082,0.0,0.0,0.0,0.0,0.0,0.007850010244376548,0.0,0.0,0.0011017066079576448,0.0,0.012771372116332134,0.0,0.012799943032400136,0.0,0.0,0.0,0.0,0.0,0.0,0.0013265493593768067,0.0,0.0,0.00015133387803303291,0.0,0.00622692313223553,0.0,0.0,0.0,0.0012165513325149877,0.0,0.0,0.0015935967917973307,3.5926814464469164e-6,1.3861515659002257e-6,8.199078541290619e-5,7.178029419267703e-7,0.01070705869269355,0.0,1.892358055658171e-7,0.045406830278069674,0.0,0.0,0.0,0.0,0.02727847161965496,6.243202287030569e-7,0.0,1.8500372655714396e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.000277034048801252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004023751732405185,0.0014161895295780847,0.0,0.0026465494994034775,4.0614302982257316e-7,0.0,0.0,0.0,0.0,0.0,0.004905479550032586,0.0,0.0,0.001447185952418026,0.0,4.832165365562764e-8,7.196257128280625e-7,0.0,0.0001602890603975996,0.0,3.766777262530801e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007599129979870032,0.0,0.002231354018124393,0.0,1.1749178524530366e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009758176274761294,0.0,0.0,0.0,0.0,0.4847888908658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5606243422610488e-7,0.0,0.0,0.0
0.0,0.0,0.0,3.585591303292797e-5,2.3207981699263257e-6,0.0,0.024243133813406047,0.0031353114635718823,0.0,0.0,0.0037177894919419347,0.0,0.0,0.0,0.0,3.668751179317382e-6,3.04788062594612e-8,0.0,0.0,8.07498419634763e-9,2.1165376388955886e-7,8.22903202265494e-6,1.3405426730993394e-8,0.0,0.0,0.0,0.0,0.033882477055716724,0.0037064522672837284,1.1322635786881215e-6,0.003934598492416903,0.0,0.0,0.0,0.0,1.7934245920433184e-6,0.0,0.0,2.124322283318848e-7,3.4633760363724025e-7,1.6010959573525966e-6,0.002664287481579175,0.028744097777969265,0.0,0.00207274099637925,4.3723732052763623e-7,0.0,4.880301317121576e-7,0.0,0.0,0.012030951683965901,0.0,0.0,0.001688479193990794,0.0,0.019573447178570447,0.0,0.019617235059105637,0.0,0.0,0.0,0.0,0.0,0.0,0.0020330739390424586,4.131224085618394e-9,3.4922459300478583e-7,0.0002095205791026623,1.5953323553984212e-8,0.009052063908497375,1.1719824992384795e-7,0.0,5.049097394594095e-8,0.0018644905989819603,0.0,0.0,0.00244235171789377,8.733188102685985e-5,3.3694950538438345e-5,0.00012565934911228045,1.7448549797554373e-5,0.016409673592650685,6.623979827799818e-8,4.5999956032951624e-6,0.061446488352152905,0.0,0.0,0.0,0.0,0.03965465177319435,1.5176146493499841e-5,0.0,4.497121071836986e-6,0.0,0.0,6.207365170779918e-9,0.0,0.0,0.0,0.00042458330017198874,0.0,0.0,0.0,0.0,6.129669982038077e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.179673146583328e-8,0.006166815223651417,0.002170456760600764,0.0,0.0038472829512834054,9.872635603535532e-6,0.0,2.5406770440252767e-7,1.0947807491324326e-6,0.0,0.0,0.007518154195455071,3.278730061411352e-7,0.0,0.0022179619808430254,2.2518860170878473e-7,1.1746159438232155e-6,1.7492858210048977e-5,0.0,0.00047491213689769324,0.0,9.156384963419308e-5,0.0,0.0,0.0,0.0,1.2875421075803153e-7,0.0,0.0,0.0,2.1636798461345814e-8,0.0011646451760172721,0.0,0.0034197805539309604,0.0,2.856022378723255e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0996779845634837e-7,0.0,0.014955413258138935,0.0,0.0,0.0,1.9745933722998533e-7,0.6711864552533872,0.0,3.2697215144513307e-9,1.5916915785093701e-6,1.0277884389398278e-8,0.0,0.0,0.0,3.7936082399054163e-6,0.0,0.0,0.0
0.0,0.0,0.0,0.00018180488223596168,3.931130941804175e-5,0.0,0.03265660746585021,0.004473834779583619,0.0,0.0,0.00530498361182642,0.0,0.0,0.0,0.0,1.8602144519268303e-5,5.162714272548151e-7,0.0,0.0,1.3677975379414235e-7,3.585140108077443e-6,0.00013938912407184103,2.2707053328971664e-7,0.0,0.0,0.0,0.0,0.045641242658461444,0.0052888063131531805,1.9179075742722174e-5,0.009919830616609275,0.0,0.0,0.0,0.0,3.0378285354291838e-5,0.0,0.0,3.598326285557147e-6,5.8665095811062565e-6,8.118244310433423e-6,0.003801721818195013,0.041015492668255875,0.0,0.0029576330346797433,7.406232829338649e-6,0.0,8.266597139583808e-6,0.0,0.0,0.01716719078808763,0.0,0.0,0.002409322655961432,0.0,0.027929719187793123,0.0,0.02799220093646106,0.0,0.0,0.0,0.0,0.0,0.0,0.002901031365984634,6.997757513319946e-8,5.915411434694749e-6,0.000209228530974154,2.7022859919642033e-7,0.012193543132287684,1.985186271564335e-6,0.0,8.552515791022789e-7,0.0026604766336130697,0.0,0.0,0.0034850375110869543,0.00044281015326404953,0.00017084787407202996,0.00017930568397115529,8.847164310721898e-5,0.023415271271575343,1.1220162268473864e-6,2.3323953797383654e-5,0.07110120085462507,0.0,0.0,0.0,0.0,0.05341662538842578,7.694958216550355e-5,0.0,2.2802335729544808e-5,0.0,0.0,1.0514471101425053e-7,0.0,0.0,0.0,0.000605845880771228,0.0,0.0,0.0,0.0,0.00010382865533801708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554917511130586e-6,0.008799544398503398,0.003097065492847637,0.0,0.005182465687692715,5.005850364515929e-5,0.0,4.30357722197635e-6,1.8544165249590332e-5,0.0,0.0,0.010727795343044159,5.5537432600814385e-6,0.0,0.0031648515833209204,3.8144026972717004e-6,5.955807432463092e-6,8.869630579279182e-5,0.0,0.0010616674893455726,0.0,0.000464268052093064,0.0,0.0,0.0,0.0,2.180929252518937e-6,0.0,0.0,0.0,3.6649928897383464e-7,0.0016618540629467196,0.0,0.004879749064321086,0.0,1.448126036423097e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862711806290161e-6,0.0,0.021340159902673086,0.0,0.0,0.0,3.3447049398422368e-6,0.6702508968038239,0.0,5.538483950524003e-8,2.6961189883590566e-5,1.7409402447405541e-7,0.0,0.0,0.0,1.923522345315823e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0005157464911173537,0.00017063498443574166,0.0,0.04160841769737713,0.006072640505431094,0.0,0.0,0.007200815396411117,0.0,0.0,0.0,0.0,5.277080926032917e-5,2.2409318910606715e-6,0.0,0.0,5.93707294549607e-7,1.5561687860262106e-5,0.0006050335480708865,9.85624175009647e-7,0.0,0.0,0.0,0.0,0.0581523935315848,0.007178856847642197,8.324884974066404e-5,0.019998165130140612,0.0,0.0,0.0,0.0,0.00013186022865560202,0.0,0.0,1.561892388781563e-5,2.5464218462404514e-5,2.302994268165623e-5,0.005160335828427899,0.05567312035395369,0.0,0.004014596660690473,3.2147553522643054e-5,0.0,3.5882057736852035e-5,0.0,0.0,0.02330219672392709,0.0,0.0,0.003270337657083957,0.0,0.03791090918670311,0.0,0.03799571991765425,0.0,0.0,0.0,0.0,0.0,0.0,0.003937767362576584,3.037452229516511e-7,2.567648223966048e-5,0.00020570740309935404,1.1729564214620453e-6,0.01553603007874478,8.616915426250443e-6,0.0,3.7123118524712445e-6,0.003611246048414721,0.0,0.0,0.004730478659907751,0.0012561696912003896,0.00048466350564308256,0.000243383811200691,0.0002509775256569509,0.03178314170615379,4.870232618526969e-6,6.616570018384504e-5,0.08654406363965655,0.0,0.0,0.0,0.0,0.06805915965000792,0.00021829159099972083,0.0,6.468596715972231e-5,0.0,0.0,4.5639197454926496e-7,0.0,0.0,0.0,0.0008223558573082463,0.0,0.0,0.0,0.0,0.00045067949274300905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749287399438817e-6,0.01194422064658015,0.004203857828113599,0.0,0.00660308016567052,0.00014200662428893437,0.0,1.8680141749562894e-5,8.049295217028396e-5,0.0,0.0,0.014561566920495034,2.4106622464963626e-5,0.0,0.004295868503293515,1.655682689068336e-5,1.6895513185816437e-5,0.0002516148517306193,0.0,0.0020984256576226765,0.0,0.0013170417420040191,0.0,0.0,0.0,0.0,9.466558976746502e-6,0.0,0.0,0.0,1.590829748374123e-6,0.0022557476513928696,0.0,0.006623615596974204,0.0,4.108063066268748e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.085301781596743e-6,0.0,0.028966451780637753,0.0,0.0,0.0,1.4518053043793986e-5,0.6589711774230232,0.0,2.4040387783713393e-7,0.00011702795669391165,7.556739166478232e-7,0.0,0.0,0.0,5.4566735941386464e-5,0.0,0.0,0.0
3.6082537951959346e-7,0.0,0.0,0.0011376752125729027,0.0004784924611204819,0.0,0.04793812204693092,0.007911177680876161,0.0,0.0,0.009380915928951896,0.0,0.0,3.280555405178438e-6,0.0,0.00011640610780079627,6.283992812510236e-6,0.0,0.0,1.6648664720991366e-6,4.363788790480792e-5,0.0016966274087006955,2.7638748220345897e-6,1.7403254722766155e-7,3.897378408646302e-8,0.0,0.0,0.06699885967098423,0.009352309265875144,0.00023344536953886108,0.03660867022856563,0.0,0.0,0.0,0.0,0.00036976078230363546,0.0,0.0,4.379838844799612e-5,7.140643873750291e-5,5.080130526750069e-5,0.0067226659630473685,0.07252857250071384,0.0,0.0052300457225105896,9.014776222425031e-5,0.0,0.00010062001161924233,0.0,0.0,0.030357110465018516,0.0,0.0,0.004260456758227742,4.652611574275843e-8,0.04938871951193783,0.0,0.04949920732382119,0.0,0.0,0.0,0.0,0.0,0.0,0.00512995578174555,8.517585052346496e-7,7.200166613194255e-5,0.0002003581256179394,3.289189533719594e-6,0.01789945754381823,2.416344504738021e-5,0.0,1.0410017855421855e-5,0.004704577705994578,1.6698187846567452e-5,0.0,0.006162666332817353,0.0027709604332312532,0.0010691098559182603,0.00031707007410292873,0.0005536264710869794,0.04140572475333748,1.365704459477826e-5,0.00014595363869293428,0.10690119793006315,0.0,0.0,0.0,3.3067472833298266e-7,0.07841269825358683,0.0004815251998233678,2.479363094885283e-7,0.00014268952422630393,0.0,0.0,1.2798085917718267e-6,1.4190818494389657e-6,0.0,0.0,0.0010713302225376726,0.0,0.0,0.0,0.0,0.0012637897226775426,0.0,0.0,1.6931166218622012e-6,0.0,2.045974399820759e-7,0.0,0.0,0.0,0.0,4.795623932826029e-6,0.0,5.7088436557700066e-8,0.0,0.0,1.8926266200604994e-5,0.015560422473580478,0.005476607119029171,4.069378434884951e-7,0.007607577513997506,0.0003132496667590759,5.607564350229747e-6,5.23826167850933e-5,0.00022571731649389062,4.5073658667581765e-6,1.8511649898700078e-7,0.01897018984031346,6.759948524451956e-5,2.2660666536404795e-7,0.0055964747119213705,4.642844416381841e-5,3.726948585449181e-5,0.0005550323363499076,0.0,0.0037623777657194183,0.0,0.002905236913111384,0.0,0.0,7.645714032994588e-9,0.0,2.65460047252586e-5,0.0,0.0,0.0,4.460984621883717e-6,0.0029386920660671037,0.0,0.008628964588076772,0.0,9.061896886694943e-5,0.0,0.0,6.371963614165252e-6,0.0,0.0,4.737827036992206e-8,3.313242589363027e-9,2.267270080148747e-5,0.0,0.037736260958673204,0.0,0.0,0.0,4.0711340377088565e-5,0.6418350917635891,0.0,6.741375079066324e-7,0.0003281683132186677,2.1190512213955607e-6,3.333543340172408e-6,4.563091009869291e-9,6.703134199868517e-9,0.00012036770774151658,0.0,0.0,0.0
6.366606139181054e-6,0.0,5.952324576460643e-9,0.002218168530599616,0.0010788019392894172,4.538896267866936e-9,0.04505399058577852,0.010044061656493415,2.7666923435266188e-8,0.0,0.011910046997495692,0.0,0.0,5.7883966505738786e-5,2.3747142227410383e-8,0.00022696140536398177,1.4167796116875154e-5,7.374854336016161e-9,2.8784206066712068e-8,3.753583023131978e-6,9.838532876351282e-5,0.00382519075529807,6.231390795545551e-6,3.070728242764255e-6,6.876753884728289e-7,0.0,0.0,0.06296796503457679,0.01187372786786421,0.0005263224352311073,0.061196188889369264,0.0,0.0,0.0,0.0,0.000833657124060505,0.0,0.0,9.874719088531715e-5,0.00016099188774548422,9.904923251593967e-5,0.008535122601541583,0.09208255501776869,0.0,0.006640086194772234,0.00020324579510069872,0.0,0.00022685637180567872,0.0,0.0,0.038541504378126784,7.059296230408257e-9,0.0,0.0054090923109850145,8.20932980142571e-7,0.06270410853143979,0.0,0.06284438428299195,6.3751708126093666e-9,0.0,0.0,0.0,0.0,0.0,0.006513011620443183,1.9203619741503646e-6,0.00016233387851778607,0.0001952284671827716,7.415757479977698e-6,0.016822561194204284,5.447854145075727e-5,1.7375555256484928e-8,2.347027040753901e-5,0.005972949976967352,0.00029463222736354647,0.00011901733299402309,0.00782414491395401,0.005402646699693632,0.0020844840530441014,0.0004025533873947894,0.0010794265378207516,0.05256886763643747,3.079096828256837e-5,0.0002845713475140227,0.12876626323274812,7.655260445649181e-8,0.0,3.7074490552392025e-9,5.834611074974214e-6,0.07369510565023833,0.000938847953383217,4.374727831554437e-6,0.00027820717968287176,0.0,0.0,2.8854372908814995e-6,2.5039079087694607e-5,0.0,1.5067770799624698e-8,0.0013601649771619682,8.825164808972154e-9,0.0,3.9000040154537925e-9,0.0,0.0028493213884414285,5.102943183441596e-9,0.0,2.9874302892576975e-5,1.929849532921553e-9,3.6100324184094106e-6,0.0,0.0,0.0,0.0,8.461668858378032e-5,0.0,1.007300515136754e-6,0.0,0.0,4.267087642908411e-5,0.019755572309231594,0.006953121493515452,7.180240414541754e-6,0.007149878031531433,0.0006107547614177038,9.894302242696564e-5,0.00011810106357889719,0.0005088988825332803,7.953050097818704e-5,3.2662997278170784e-6,0.02408462609202722,0.00015240878739444035,3.9983755821359906e-6,0.007105305851166154,0.00010467687512741408,7.26657307467387e-5,0.0010821676066688965,8.345784047320825e-8,0.0061132143626198,0.0,0.005664450647585054,0.0,0.0,1.3490528289804743e-7,0.0,5.985022483099087e-5,0.0,1.848402651071121e-8,0.0,1.0057669142704955e-5,0.003730974766547916,1.196856049117885e-8,0.010955366678699442,0.0,0.00017668324210164056,0.0,0.0,0.00011243051339291917,4.5761645166600936e-9,1.6633316880877134e-8,8.359688761431652e-7,5.846071758621771e-8,5.1117531792031044e-5,0.0,0.04791010226842257,0.0,0.0,5.9173364442260506e-8,9.178717852111779e-5,0.6254025423858314,3.447779761230358e-8,1.5199003327542278e-6,0.0007398833659460584,4.7775811592557715e-6,5.88189154627226e-5,8.051374677622464e-8,1.1827387365449992e-7,0.00023468548708978275,0.0,0.0,0.0
3.0032076522023957e-5,0.0,7.845149194192407e-7,0.003942014468569155,0.002098173748278831,5.982254149781688e-7,0.04240027912664506,0.011772880674367868,3.646493723684403e-6,0.0,0.013960045937888254,0.0,0.0,0.00027304590130059923,3.129867521782863e-6,0.00040334407932013795,2.7555102378639023e-5,9.720039928650238e-7,3.7937513005046643e-6,7.300384875381421e-6,0.00019135070721448214,0.0074396555406748485,1.2119500444253856e-5,1.4485008739192827e-5,3.2438507169198138e-6,0.0,0.0,0.05925910798999533,0.013917475432651271,0.0010236502888189864,0.09502983955986662,0.0,0.0,0.0,0.0,0.0016213889028800885,0.0,0.0,0.000192054496832219,0.0003131148918548677,0.00017602517675830389,0.01000421775229623,0.10793212641364629,0.0,0.007783001051973096,0.00039529498066089323,0.0,0.00044121545078606105,0.0,0.0,0.04517540289699144,9.304135119339123e-7,0.0,0.006340124195942011,3.8724434243495065e-6,0.07349695897734823,0.0,0.07366137948182246,8.402459496441074e-7,0.0,0.0,0.0,0.0,0.0,0.007634053957512079,3.7349331092315104e-6,0.0003157249444570448,0.00019041965972245364,1.4422988225568366e-5,0.01583170061043337,0.00010595591401308517,2.290093921593788e-6,4.564758686524074e-5,0.007001035015286301,0.0013898170241098933,0.0009636007130464412,0.009170864098727685,0.009601304483840367,0.003704437324417493,0.0004718422842215001,0.0019183010538413277,0.061617204975072115,5.9885692620394096e-5,0.0005057254909920022,0.1361916058022767,1.0089614493473813e-5,0.0,4.886408762593719e-7,2.7522589343403863e-5,0.06935441254395844,0.0016684720592545503,2.0636137704785156e-5,0.0004944154208486763,0.0,0.0,5.611918699386178e-6,0.00011811246412352784,0.0,1.985928496144622e-6,0.0015942813297277817,1.1631545575239995e-6,0.0,5.140195727931466e-7,0.0,0.005541676483799254,6.725666601230775e-7,0.0,0.00014092081886306226,2.5435369515945645e-7,1.7028973909575704e-5,0.0,0.0,0.0,0.0,0.000399147490991997,0.0,4.751562369327347e-6,0.0,0.0,8.299105654048623e-5,0.023155970503234445,0.008149917081066415,3.387009104410922e-5,0.006728745230263644,0.0010854017956900986,0.0004667265974818397,0.00022969605654238004,0.0009897630296837154,0.0003751553086522557,1.5407543866422763e-5,0.02823015616246174,0.0002964215256497002,1.8860837127572996e-5,0.008328295942567005,0.00020358720488476977,0.000129137781021247,0.0019231723397286138,1.0999722907025134e-5,0.005371704150326905,0.0,0.010066568928935317,0.0,0.0,6.363650727953777e-7,0.0,0.00011640336005669873,0.0,2.436190161057423e-6,0.0,1.9561271254292975e-5,0.004373163191132877,1.5774533375471024e-6,0.0128410427039635,0.0,0.00031399232615120503,0.0,0.0,0.0005303487773253263,6.03137361029378e-7,2.192267085716491e-6,3.943369624179597e-6,2.757665081992272e-7,9.941904938870757e-5,0.0,0.05615655661952776,0.0,0.0,7.799034921712709e-6,0.00017851789229118712,0.6099978196272838,4.544165269907485e-6,2.956070861613128e-6,0.0014390072901043663,9.29197010456314e-6,0.00027745617233142765,3.7979340191593335e-7,5.579126376749662e-7,0.0004170709181511293,0.0,0.0,0.0
9.02374728952093e-5,0.0,4.21672347718417e-6,0.006712758290019389,0.0036829301120856303,3.2154278899553325e-6,0.039946332291057686,0.011381144254478072,1.9599698251051048e-5,0.0,0.013495532742820211,0.0,0.0,0.0008204218612619703,1.6822861532509886e-5,0.0006868445901897621,4.8367546479475685e-5,5.224466680206486e-6,2.039119942712928e-5,1.281438551474227e-5,0.0003358784191000392,0.013058847693987493,2.1273392237507886e-5,4.35231504065738e-5,9.746808247824412e-6,0.0,0.0,0.055829444234777356,0.013454378748781779,0.0017968161483429208,0.13693807657137091,0.0,0.0,0.0,0.0,0.002846028370489841,0.0,0.0,0.0003371137829386454,0.0005496114250312695,0.00029974889081655937,0.00967133266202134,0.1043407416063213,0.0,0.007524025780548105,0.000693862359409732,0.0,0.0007744666860646826,0.0,0.0,0.04367221509721391,5.000920189211229e-6,0.0,0.006129159893926919,1.1635542693383502e-5,0.07105138627692506,0.0,0.07121033577548656,4.516274623682217e-6,0.0,0.0,0.0,0.0,0.0,0.007380034822410135,6.555938289618873e-6,0.0005541928574939389,0.00018598262491338773,2.5316710632652125e-5,0.014915429481677393,0.00018598470531454243,1.2309125760527192e-5,8.012533392334592e-5,0.006768079252948329,0.004175987496250724,0.0034939220151295027,0.008865708413496523,0.01634982235169061,0.006308194086453168,0.00045614198008302485,0.003266627102614452,0.059566924848382004,0.00010511751985062184,0.0008611873470273978,0.12733566696319262,5.423110925903604e-5,0.0,2.6264171704472548e-6,8.269720903448227e-5,0.06534047573264823,0.0028411995279895618,6.200546656944456e-5,0.000841927710179117,0.0,0.0,9.850616223513594e-6,0.0003548928850163617,0.0,1.0674253741281621e-5,0.0015412324559916824,6.251890192140715e-6,0.0,2.762826233991287e-6,0.0,0.009727319870608169,3.6150078927903325e-6,0.0,0.0004234252188056587,1.3671367762915244e-6,5.116701039542382e-5,0.0,0.0,0.0,0.0,0.0011993196964974217,0.0,1.4277034097114002e-5,0.0,0.0,0.0001456744282581403,0.022385467749073316,0.007878732871522298,0.00010176956695983738,0.006339314231095935,0.0018483036934832148,0.0014023748460701652,0.000403186115526041,0.0017373337498105222,0.0011272303122688081,4.62950945469412e-5,0.027290812546069704,0.0005203095137288724,5.667121545299076e-5,0.008051176270112745,0.00035735717688801393,0.0002199055120210493,0.0032749222940663494,5.9122890688821506e-5,0.0038607769924967773,0.0,0.01714210959106141,0.0,0.0,1.912088095730545e-6,0.0,0.0002043231358949354,0.0,1.3094384813765692e-5,0.0,3.433595286958892e-5,0.004227648483265492,8.478722785184874e-6,0.012413763753667616,0.0,0.0005346897144035679,0.0,0.0,0.0015935406059519543,3.24182932314685e-6,1.1783312031136534e-5,1.1848654864632613e-5,8.285964771961505e-7,0.0001745105289821502,0.0,0.05428797669827126,0.0,0.0,4.191937315623041e-5,0.00031335294400885804,0.5957840479868683,2.4424632219880104e-5,5.188799258700432e-6,0.0025258934273596754,1.6310220508081234e-5,0.0008336734162223159,1.1411664053944243e-6,1.6763618221060862e-6,0.0007102196822634206,0.0,0.0,0.0
