12.385834028060978,13.01678979724627,3.86597665139574,1.696611896412974,0.8066100533031557,5.325146609695386,2.4291640113722863,3.468311449403455,1.2950955120313012,4.551956364221908,3.837914853603819,2.612262077897103
15.93765747260245,16.323150595009235,4.413853506177874,2.2444758467770343,1.0918179292656327,11.882977204774278,4.573438676174669,5.740692829626049,2.4418671505735032,7.10386373671475,5.074582727904861,4.165006815346642
20.446527065376845,20.58091492455672,5.140535274468517,2.7334383220303566,1.53195153433223,16.750218013948057,7.355386605427991,8.702692643836112,4.327017447807219,10.32411706461712,6.462466571416781,6.899105493520172
25.20468260754733,24.882366550379736,5.743729289891698,3.1839225460373752,2.021051734418206,21.907479027847373,10.890406394585721,12.280297688356034,7.075092394262171,14.051577980343499,7.885167217056636,10.592717353760177
30.176651512055553,29.273816997409938,6.116437337837574,3.6476595841042116,2.5612345642996566,27.236474850863814,15.218783773616815,16.44457076947979,10.860098297122663,18.124685200807676,9.26203905076095,15.299752265632996
35.13620753239745,33.50953074041176,6.659654933741444,4.127934533778066,3.1369242164620923,32.57433191351632,20.01282448062854,20.80939303182332,15.337910694089256,22.301947639165473,10.52211120793128,20.709760236820692
40.10264279552877,37.61992683738651,7.317676205689174,4.6156958761470674,3.756810477357505,38.29098282764141,25.271497794751795,25.487727520116515,20.420356389641874,26.707610047906478,11.68880620722235,26.8322646273438
45.36570504095981,41.771506107923386,7.957454570944232,5.09426951457076,4.42298506455055,44.31479688796964,31.22857462553771,30.84308004562552,26.578995947112414,31.510217676245492,12.852441414962138,33.9827456827418
50.94563766178295,45.952666254651085,8.578336642346523,5.560609063756916,5.127891963172124,50.561502878420164,37.87426444085511,36.91069405898345,33.92234844400231,36.69484805348501,14.010792664138581,42.19545945409887
56.864112552291296,50.14864202824166,9.17972007203314,6.012215369823853,5.864439594574715,56.93247958091892,45.18768292347352,43.731735818176425,42.55297352608954,42.23820315389984,15.160140992401251,51.486020024383315
62.935760212846354,55.12995408027312,9.982658377898325,6.6342112552089825,6.736160392589824,64.52727844599063,53.14201394786694,50.20495523095319,51.13054684426648,48.16578765341168,16.556218911122503,61.42544562975813
68.9540202939654,61.01364856828144,11.01517093427104,7.466768174790332,7.775000207528536,73.87537351335001,61.73777819192613,55.81178090840995,59.00661726856642,54.39610212922225,18.237185439249572,71.92786869508349
76.05821327120475,67.63091865186212,12.219410991463725,8.412807476037745,8.924066004863555,83.14094677174683,70.99740094122706,62.064922408809046,67.15203627518709,61.316421411435705,20.12252929425545,82.6120187461914
82.94387521993288,74.16280635278169,13.395217274730657,9.3681334502356,10.11248853396463,92.8813691915368,80.63841667764594,68.19364099331098,75.5718625312176,68.24904407468026,21.97659600749834,93.97276959068981
89.78642250899792,80.71329750714148,14.567520877968825,10.343615969709512,11.341983619604347,103.01573596169287,90.6076960923984,74.26103527667492,84.17348744950728,75.23401602941932,23.831714871178868,105.87620133428769
96.68437058715371,87.33787354494484,15.750044259465442,11.345077957363399,12.611511171874806,113.48212532803399,100.8462668478101,80.29467981318241,92.87300027973285,82.28307314946039,25.705400687027296,118.2074018803449
103.69464228736898,94.06653364302065,16.950471017156534,12.375571319063715,13.918622617261992,124.23094607065902,111.2945797605339,86.30380985290411,101.59597620917856,89.39332655183743,27.607420871334003,130.86677000330977
