0.0006044859214990092,-0.0013477832574872255,0.0018660811771578033,-0.007563917650864247,-0.001960953564571073,0.0007416561617866197,0.011520656241875512,0.00709288722211721,0.01066987500895466,0.008534084211010144,-0.0020107308894597364,0.009810033506581642
0.0008409674932740515,-0.00041312466623723504,0.0024368116532013087,-0.0092094872745969,-0.002229258200678756,0.003832640655290625,0.013744066213987651,0.008999916687383373,0.013638377841255728,0.010200999727338407,-0.0008247224684096016,0.011632594306959737
0.0011316296036902504,-0.00028088345319703285,0.0029873599060161937,-0.01102982339164411,-0.0025240045823708285,0.005422064725129768,0.016263283046249983,0.01091128385195299,0.016376802815618513,0.012093515998110945,-0.0007334043695629304,0.013679331299544698
0.0014537549974297983,7.018607137829961e-5,0.0035784168411654507,-0.012791179557652672,-0.0027775913949262708,0.007284634803320677,0.018776374689409906,0.01289029877554516,0.019311202855295022,0.013981434751070564,-0.0003644304004243367,0.015740794005268025
0.001767120484166702,0.0005250417276202251,0.004131153289917871,-0.014308316099284511,-0.002969836884100577,0.009344836888915619,0.021007777836625396,0.014705168662401132,0.02209791826731033,0.0156567914833148,0.00015004575323779691,0.017593711941094964
0.002036835862787645,0.001069186308478526,0.004594566122183712,-0.015478397615317947,-0.003097571866011806,0.011545649379761404,0.02278008349810861,0.016220051560530115,0.024565085897630092,0.01698427776499743,0.0007977938163217626,0.019100234647900227
0.002241229819556912,0.0016724895216366866,0.0049473996484381945,-0.016276056654828754,-0.0031698032683877063,0.013823528824438948,0.02402469712037021,0.01737019019415279,0.026605397614932705,0.01791087939859893,0.0015470819033913162,0.020207818131076225
0.0023673591877250515,0.002312196188532042,0.005175231816481834,-0.01670048424413849,-0.0031958558530641957,0.01615866134941748,0.024716375378479514,0.01813096764221092,0.02817681669903817,0.018416569014127294,0.002373465890972662,0.020898403032602344
0.0024263707913341442,0.0029740181735714035,0.0052957457726924275,-0.01682667657192209,-0.003188978743840588,0.018523285291930296,0.024957635111309606,0.018575122064710056,0.029390561786208934,0.018578221255682224,0.0032570031545277635,0.021256353538017924
0.0024475062114729454,0.0036447105446130138,0.005353466765582389,-0.0167823111166423,-0.0031640071389064917,0.020906746819794382,0.024942215909636058,0.018841167442591598,0.030420817959473635,0.01854225360432909,0.004169169623308435,0.02143693193275422
0.002450731341260074,0.004320465273541497,0.005378727216108539,-0.016649136523038375,-0.003129495112546132,0.023298552075204017,0.02479663606691808,0.01901995182625785,0.0313815564407636,0.01840440456943716,0.005094641743770601,0.02154173175590492
0.0024315470008515073,0.005021888667852805,0.0053686024765894165,-0.01640757984663228,-0.0030823435540311,0.025780557999913117,0.02449174520794303,0.01907242434963955,0.03217205775593099,0.01814287406206851,0.006066968760440886,0.02154323647170563
