0.0
0.037079999999999995
0.06875
0.08728267157751086
0.1057453354616
0.1239684114538086
0.14189177950728116
0.15956189705286158
0.17767626134206124
0.19626837911795364
0.2153564263104465
0.2367234717874306
0.2603213947755193
0.2875084882680843
0.31412254136573414
0.3407182019529711
0.36761100120464196
0.3949804397023136
0.422923164140353
0.45149201552779245
0.48071955304451713
0.5106016313489707
0.5411497829305325
0.572409329848669
0.6044116688937778
0.6371909012552069
0.6707846470105265
0.7054132366606863
0.7409493685614206
0.7773911373134431
0.8147847647553398
0.8515182454748066
0.8870936529235115
0.922938461646112
0.9593068727401576
0.9963623754318299
1.0342171231383417
1.072954982295177
1.1126444109999536
1.153345653368684
1.1951147622962508
1.2380058552924234
1.282072388022887
1.327367883275971
1.3739463591495162
1.4218625919778063
1.4711722891537973
1.5219322134035735
1.5742002814059322
1.628035649306579
1.6834987919618047
1.740651579602324
1.799557353888284
1.860281004394065
1.9228890460627075
1.9874496979086065
2.0540329631151137
2.1227107106112575
2.1935567581860145
2.2666469571917274
