296.8425242377323,490.0796620786445,127.77292653299574,143.1457622537208,155.81276886103635,1297.6259877571033,1048.95604878405,412.70107278257564,668.6268428355938,555.2899105450799,129.1695292011493,925.5047812420343
577.6291435176863,931.1213400088185,236.43840811206636,262.02338553561276,291.68306076405725,2493.2484909759655,2123.2617481104526,842.9259144919986,1464.4708295342184,1087.1284311429063,248.8679248537972,1853.0723971557325
838.7976649256489,1320.220431432048,326.35161681666114,360.2715408982312,409.8963216700786,3565.7473916020017,3151.024184564875,1275.374669415479,2305.233018236455,1583.2464783650164,357.66319780262876,2754.1719782546534
1077.1801019163095,1658.7504466243543,399.2986858034231,440.47810043073036,510.8401260138048,4495.76542622913,4097.103427559767,1695.0387551685014,3152.3328020915164,2034.12921558593,454.41012290289393,3603.7371938876754
1291.6497150383886,1950.447652166569,457.7373461387297,506.1231207641487,596.2505269180343,5285.047702183716,4947.66546531152,2091.27980888872,3980.7273506243364,2433.43185770432,538.5471165383071,4384.607960306415
1481.058818899638,2197.9263412881123,505.1928020791411,559.9361321920208,667.6991774618199,5943.14070371878,5686.157516341938,2450.9654222219797,4746.097920748643,2777.5130876938347,610.0780878446043,5075.7982071491615
1646.477460146426,2406.151165870347,544.4849075572768,604.1018641841263,727.2673382918504,6491.654568225678,6316.309552497405,2771.830577865002,5428.880519749087,3071.22381027274,670.1541135469513,5675.84525989063
1790.9442585622728,2581.3483814576166,577.0179327476036,640.3498208947857,776.9304405180849,6948.835036228379,6854.010006092468,3058.06503054632,6037.963035765038,3321.9377718786295,720.6095845200637,6196.763753316447
1917.112964023572,2728.7566662144964,603.9545835549804,670.0994537587329,818.3354897450989,7329.889991419032,7312.821151113308,3313.4064054985856,6581.293772449861,3535.9493126327116,762.9851330837166,6648.987321362715
2027.3012038413628,2852.783765028585,626.2575557239884,694.5157441314963,852.8556406608711,7647.495120894697,7704.316819723721,3541.1889553967403,7065.968620532354,3718.6313509982947,798.5746752834631,7041.5746121753955
2123.2345871069742,2958.621125221892,645.1435475775289,715.1377958527082,882.1141600381909,7916.870451894736,8038.144833679418,3739.854792370706,7486.338443310232,3874.7306483008138,828.9296568455993,7379.365405766014
2206.4981888265643,3050.2197883430977,661.4994594985588,733.0619299286093,907.3252893603473,8149.357394832111,8322.605050336502,3909.2610395017687,7840.831648045404,4008.252545743913,855.2225301648709,7667.428752801379
