0.0009741914751707755,0.0010960982548936173,0.0011141127717951577,0.0007926376142238073,0.0008988246313217726,0.0015184808065927108,0.004803093316816623,0.0033998963496381673,0.004196310982627154,0.0014323266191105083,0.0010773810546510498,0.0026515942275779415
0.0013581267132443209,0.001528077752939222,0.0015531919088867315,0.0011050212871251918,0.0012530573028326757,0.0019779678003503647,0.005919365662195931,0.004247475327931395,0.005246211377558627,0.0018889593766939626,0.0015019839815457515,0.0033857579124772583
0.0017438739681806942,0.001962096017050641,0.0019943433194286875,0.0014188792828467725,0.001608961807273953,0.002423758380471872,0.006952233219654951,0.005042842482707954,0.006232118770218833,0.0023354329847408684,0.0019285908601157403,0.004087896322343751
0.0021541476566783175,0.0024237098634581756,0.0024635438492388896,0.0017526928769069651,0.0019874952949954054,0.0028860870485651947,0.007984785745702107,0.005846949976399147,0.007229403780313623,0.0028011304003949843,0.0023823220931176096,0.004808267652221648
0.0025501700647228846,0.0028692890759844645,0.002916446213881509,0.0020749111108907784,0.002352880030930833,0.0033239056079280714,0.008934238906077942,0.006593184084523331,0.008155321204843366,0.0032440920230332325,0.00282029250295897,0.005484711933846924
0.0028967565413094264,0.003259246124304602,0.003312812256839193,0.0023569064731224524,0.002672653371160895,0.0037017716780341236,0.009735552877973072,0.007227489453149496,0.008942625825195899,0.0036276451287997977,0.0032035905641610986,0.006064860750326735
0.003168529417098589,0.0035650276697935944,0.003623619361665405,0.0025780307688760187,0.002923400951190407,0.003995213847311099,0.010347920601208992,0.007714747172361753,0.00954756201710346,0.0039261864616969185,0.003504150520808172,0.00651338543542943
0.003350816522752058,0.0037701255211798944,0.0038320880228251654,0.0027263461875708904,0.0030915856917774365,0.004190805638797342,0.010751783314642533,0.008037210368281858,0.009947968960023444,0.004125473634373423,0.003705746078913209,0.006811475158850729
0.0034432937353717484,0.003874174996004235,0.003937847564255716,0.002801589011029276,0.0031769085452996227,0.0042896860676169815,0.010954732951094842,0.008199573606123977,0.010149596192273225,0.004226306332739357,0.003808018783409957,0.006961925870476593
0.0034629605362907438,0.0038963028288954765,0.003960339070948859,0.0028175906355118914,0.0031950538540359737,0.004310685843624942,0.010997732705128254,0.008234000869013783,0.01019235049038834,0.004247727730921744,0.0038297687568553777,0.006993857321612495
0.0034377970551919355,0.0038679904812488116,0.0039315614061986165,0.0027971167121281656,0.0031718371074334183,0.004283815052167719,0.010942704978659592,0.008189945207262328,0.010137639037528385,0.004220317876731208,0.0038019398767061507,0.00695299735388366
0.00335963145092955,0.0037800435174245935,0.0038421690226237717,0.0027335183337231003,0.0030997186664248207,0.004200240690034898,0.010771183072814095,0.008052721443729333,0.009967230521433824,0.004135092589674997,0.003715494713405083,0.006825837973328717
0.00325532669465846,0.0036626864431330082,0.003722883169603726,0.0026486521905981874,0.003003483289201842,0.0040884624965035685,0.01054087241329383,0.007868702173782459,0.009738723802511449,0.00402116867401994,0.0036001416527587987,0.006655582996307697
0.0031418525007684906,0.00353501250113259,0.003593110889816723,0.0025563254595465244,0.002898787853974586,0.00396651026667194,0.010288372266784777,0.007667274130708902,0.009488618364226889,0.0038969598894694514,0.0034746478973680306,0.0064695832891163195
0.003029337568656526,0.0034084178594418696,0.003464435648779913,0.002464779218764498,0.002794977468694831,0.0038452123225537404,0.010035901488288252,0.007466214361902863,0.009238990335520548,0.00377350876337311,0.0033502150119319,0.006284313381515877
0.0029234039619315754,0.0032892281062719907,0.0033432869965666473,0.002378587783671239,0.0026972392545594136,0.0037306477291831385,0.009796176731736468,0.007275633541187197,0.00900239177442584,0.003656997889858249,0.0032330605676104598,0.006109071280043359
0.0028268146235417733,0.003180551929207485,0.0032328247124448744,0.0022999991851338445,0.0026081224036317158,0.0036258663705369325,0.009575796035605289,0.0071007214357044724,0.008785262310150765,0.0035505140775461902,0.0031262401673968266,0.005948565932851968
