1.6621334550980102,1.1460506191660516,0.3699659257424831,0.43123618180564005,0.2566662932747705,1.6007411280266048,0.4051515896926559,0.5896749604345518,0.19137708401697257,0.4122723985071479,0.541778261497279,0.3639521027378334
0.6437150891743731,0.524692104765578,0.20167429333882134,0.10325256623289517,0.05695030278256507,0.8700801225667438,0.33263508706948464,0.3477447760878355,0.11226277251824028,0.2707044642759651,0.2620953024731099,0.3062713025183322
0.5540878150142475,0.508286984241866,0.1763733717071568,0.05969125790777086,0.03545755399652957,0.6576688953292383,0.36302246321681364,0.3633169844025157,0.13515892699565762,0.29520280567878526,0.2366452000206454,0.36073918160326984
0.453668938406246,0.47920360032233716,0.14985504767719598,0.02011526355863222,0.012769061673403841,0.41946577551733116,0.37184799329921037,0.35664307556205344,0.15302938675080321,0.3068927857674041,0.20609160872956522,0.40172904564664963
0.3238627302827063,0.4306463568756808,0.11910847338653337,0.0,0.0,0.12854201104221108,0.3460913867431706,0.31193713671538337,0.15653760981479228,0.29552131412306337,0.16529558452700174,0.40938021893011367
0.17118357446194962,0.3650030694656198,0.09401141794848526,0.0,0.0,0.0,0.2806997836233874,0.2256318305327384,0.1363950578231893,0.260976462039745,0.11827629843716665,0.3711237864936672
0.002920503960351821,0.28787401515122807,0.07119210620695146,0.0,0.0,0.0,0.18267317843889874,0.10608425764041401,0.09359451354725723,0.20869741697724806,0.06896393485375522,0.2896718738140254
0.0,0.20372809895036206,0.04849813171735377,0.0,0.0,0.0,0.05745742964053327,0.0,0.031012106561473508,0.141241778123629,0.019616157061804956,0.1687865648618536
0.0,0.10322629099981215,0.02370863796285628,0.0,0.0,0.0,0.0,0.0,0.0,0.04840774884443594,0.0,0.0
0.0,0.00432075937913275,0.0009595295654274916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
