0.6583893374435342,0.5728399300295937,0.6053208815591151,0.35404026984591885,0.01986863469786393,-0.23454882884601558,-0.5987629986648584,0.19955657840633811,-0.8326618777732833,0.20091077679967817,0.5930951848289272,-0.37495719825277174
1.2416031122814388,1.0925231482754603,1.144037301986427,0.739679894285479,0.13447107002086145,-0.04586705696903576,-0.7966649208816654,0.47188462294356726,-1.2593954837746724,0.4790747956926703,1.134140132847452,-0.5521271034064863
1.7629227397504101,1.56924738244801,1.6343521054178256,1.1210792684475526,0.3365313844000506,0.20444951510323012,-0.7941411145085879,0.7750114350450409,-1.4084541240679198,0.7923726147529393,1.6253310846860936,-0.5313205092859662
2.225603514083526,2.000014683003548,2.075577015324409,1.4810405675383702,0.5744841374522536,0.4747837115757156,-0.6931954046406238,1.0782227130535336,-1.412029799059836,1.1081566914200771,2.0670449900219765,-0.4135362666620912
2.634498587542242,2.385305255955197,2.46579428951273,1.8126476251512442,0.8218429309691274,0.7439443109685075,-0.5403772091873811,1.3690434860890552,-1.331387626395668,1.4113943493624546,2.460350498101613,-0.24571445688994628
2.99443626805658,2.727538045106517,2.8109815059890266,2.11387469296942,1.0640239075097848,1.000570552070714,-0.3649913727218306,1.6399289048971135,-1.2073645149074435,1.6940297222551868,2.8084314569893634,-0.05739017947984576
3.310205452951713,3.029929307666451,3.11546299535759,2.384825339865833,1.2931239942880872,1.2392942862704603,-0.18396450016693322,1.8875586838669707,-1.0649356347225845,1.952639774623485,3.115055057846902,0.13419544647413592
3.5865103516526773,3.296038838428846,3.3830445703677205,2.626602124826972,1.5049718759877058,1.457522292874368,-0.0076343574934744085,2.111264400981654,-0.9175459877450493,2.1862767950372097,3.38423954751419,0.31960255395519094
3.8277858083484255,3.529491102117069,3.617532221101493,2.841071040226702,1.6978699014759917,1.6546283651841036,0.15882887143390412,2.3115914976171017,-0.7731799727657236,2.3954351022665747,3.619933407583871,0.4936647003932386
4.038159570794682,3.733629394176729,3.822327097665266,3.030081072786613,1.8713147988279462,1.8307472322540799,0.3126781198981292,2.4901897106052546,-0.6356940251415174,2.581401534191612,3.8256993961571824,0.6540007664580663
4.221403109993672,3.911838640689646,4.000952364740353,3.1961507264977342,2.0261014027036164,1.9870136808675847,0.452752078635885,2.648401551978619,-0.5078419524641047,2.7457703803962854,4.004847189461934,0.7994697183579454
4.380489913643447,4.067046571484975,4.156355436590299,3.3416337139770773,2.163411832514365,2.1256221849008945,0.5789695240134566,2.787753277062624,-0.3910895462093916,2.890497017504405,4.160888021612508,0.930560004256233
4.518910773702205,4.202368615108364,4.291843705565638,3.4692243376406395,2.2849551609942798,2.247699889040863,0.6919048052732004,2.910461237515211,-0.28574687967548407,3.0178089291679977,4.29682225246938,1.0473529280266873
4.639145782872434,4.320125697129035,4.409728488208761,3.5807961648601383,2.392046940229927,2.3549031264605405,0.7922844536319679,3.0181109848007828,-0.19146822917279416,3.129406637280186,4.415025222644498,1.1508605366058535
4.743470812802651,4.422463295118954,4.512160158494597,3.678159070726992,2.486083833706286,2.448809931451128,0.8809762526597898,3.112183930505812,-0.10761767741815154,3.22698115616181,4.517685061089014,1.2422013092309885
4.833920503149689,4.511310320364231,4.601077586105379,3.762989789911593,2.568438984643178,2.5308861083284606,0.9591637640200753,3.1944141056300968,-0.03341297321715611,3.3121285480694116,4.606762089168045,1.3225223081095008
4.912292626473655,4.588383313186115,4.678204491773826,3.836808953309213,2.6404103959311263,2.6024922046024113,1.0278300328280219,3.2661131440860327,0.03199577096482027,3.3863155390601065,4.683996989134734,1.3929501147023002
4.980166517802354,4.6551985094588,4.7450625763508025,3.9009800783030144,2.7031984461842744,2.66486897123291,1.0879786634386175,3.328544349511086,0.08946755018478204,3.4508705659298244,4.750924027370403,1.4545578054634227
5.038925770286354,4.713090793517209,4.8029906035501835,3.9567178097974915,2.757898352281382,2.719138479278178,1.140521264161392,3.382809552421059,0.13981119480283666,3.5069584852870546,4.80886771224969,1.5083018076009378
5.089777454318637,4.763229206408069,4.853160152244837,4.00509617507953,2.8054960855775475,2.7663048794945593,1.1864024153924035,3.4299950514078494,0.18386347518355706,3.5556913699252517,4.859050520498698,1.5551845988892377
5.133773053986684,4.806632888241968,4.896592388018518,4.047062084352577,2.8468672707936205,2.807255614503227,1.2263734259537575,3.4709591196749714,0.222309700084713,3.5979771987836027,4.902482276314741,1.5959887821340453
5.171826869595169,4.844192142695351,4.934178717983258,4.083446083469342,2.882793469856778,2.842779406229711,1.2611461552129468,3.506491574072981,0.255805179364629,3.6346402953939734,4.9400575045543675,1.6314549654372044
5.204732942380092,4.876684353666215,4.966696797696139,4.114974561889497,2.9139705681114187,2.87357642432485,1.2913600670471956,3.537286954647442,0.28494631727779735,3.666415063176729,4.97255656674493,1.6622572846224146
5.233181377611809,4.904785605958067,4.994822903098531,4.142283747759106,2.9410101788237664,2.900260701181553,1.3176128046039126,3.56398707674091,0.3102814640382064,3.6939418665676627,5.00065807657174,1.6889891204292098
5.257771058132053,4.929083155707322,5.019144396064558,4.165929277558799,2.96444865860901,2.923369578492336,1.3404004541779335,3.5871197125579757,0.3322908899547839,3.717779079950421,5.024951299314899,1.7121721487272872
5.279023283956352,4.950087441351717,5.0401717828074535,4.186396237915368,2.984756163656524,2.943373324041308,1.3601677514582655,3.607154013628394,0.35139766883524526,3.738414132215206,5.045948212863584,1.7322655020046707
5.297387962910109,4.9682416206172295,5.058348192549835,4.2041070823454145,3.0023440120920406,2.960682674383772,1.3773047467650352,3.6244981248662858,0.36797392492900727,3.756270799305445,5.064092224302001,1.7496703359912633
5.313255084495177,4.983929914571471,5.074057780876462,4.219429233915854,3.0175711126463334,2.9756556221056947,1.3921564238887212,3.6395111578026156,0.3823486069405475,3.7717205037847252,5.079770000677287,1.764741849090516
5.326962189424732,4.9974848578914255,5.087633021874735,4.232681629134956,3.0307498399642787,2.9886032567394984,1.405020805348359,3.6525017411996767,0.3948066799169967,3.7850834905981485,5.093314043365398,1.7777860008275024
5.338801725387737,5.009194686510144,5.099362112044464,4.244141374852037,3.0421523137801936,2.999796210683101,1.416159157799087,3.6637392612521738,0.40559834261546535,3.79663875629752,5.10501296251145,1.7890708149813888
