0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.171545056778241e-7,0.0,0.0,0.008022875826281228,0.0009274303702468861,0.0,0.0,0.0010997283443998228,0.0,0.0,0.0,0.0,3.245102044013751e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011212861678572179,0.0010963747744006389,0.0,3.5868198071573486e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4162093611466435e-8,0.0007881006892597889,0.00850255215609891,0.0,0.0006131202504225575,0.0,0.0,0.0,0.0,0.0,0.0035587756126695515,0.0,0.0,0.0004994549671480013,0.0,0.005789858384005259,0.0,0.0058028109122401465,0.0,0.0,0.0,0.0,0.0,0.0,0.0006013866685759381,0.0,0.0,7.613960770378527e-5,0.0,0.0029956351876124507,0.0,0.0,0.0,0.0005515194348716205,0.0,0.0,0.0007224517194916342,7.724722985453568e-7,2.980402527204728e-7,3.717024545287672e-5,1.5433678067983535e-7,0.0048540088704056945,0.0,4.068810994558874e-8,0.02343899664442783,0.0,0.0,0.0,0.0,0.01312307020863914,1.3423680592989052e-7,0.0,3.97781590222503e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.00012559244969893705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018241542483308831,0.0006420247367690824,0.0,0.0012731965109909597,8.73259275729817e-8,0.0,0.0,0.0,0.0,0.0,0.002223882574371298,0.0,0.0,0.0006560768603012521,0.0,1.0389771379756213e-8,1.5472869965423687e-7,0.0,0.0011912726533357737,0.0,8.099051177980767e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003445039892685561,0.0,0.0010115768025426282,0.0,2.526223122241911e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044238362332875095,0.0,0.0,0.0,0.0,0.24390861087705804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35554123236971e-8,0.0,0.0,0.0
0.0,0.0,0.0,1.3930844235359396e-5,7.598247808823919e-9,0.0,0.016670531020608143,0.0020448023088912542,0.0,0.0,0.0024246855935753887,0.0,0.0,0.0,0.0,1.4253939418702348e-6,9.978701546626587e-11,0.0,0.0,2.6437340295788805e-11,6.929502825979168e-10,2.6941689865631293e-8,4.38891048799619e-11,0.0,0.0,0.0,0.0,0.02329892204365192,0.002417291628597151,3.7070088072549878e-9,0.00020966891703791862,0.0,0.0,0.0,0.0,5.8716370313307616e-9,0.0,0.0,6.954989599537501e-10,1.1339025392430083e-9,6.220624856842831e-7,0.001737607653077194,0.01874646209357056,0.0,0.0013518100591835116,1.4315064341595112e-9,0.0,1.597801104367325e-9,0.0,0.0,0.007846403161970444,0.0,0.0,0.0011012003733925245,0.0,0.012765503666453916,0.0,0.012794061454176164,0.0,0.0,0.0,0.0,0.0,0.0,0.001325939809490109,1.3525546841200345e-11,1.1433544859569907e-9,0.00015128516431365264,5.223086923640914e-11,0.0062245546862298076,3.837047776154291e-10,0.0,1.6530646099324968e-10,0.00121599232675945,0.0,0.0,0.0015928645335236257,3.393043792383317e-5,1.3091260764662586e-5,8.195311061882075e-5,6.7791616166465385e-6,0.010702138795543199,2.16867803777489e-10,1.787203750020087e-6,0.04541751140742469,0.0,0.0,0.0,0.0,0.02726809609617767,5.896280836574692e-6,0.0,1.7472346360774762e-6,0.0,0.0,2.0322792140492637e-11,0.0,0.0,0.0,0.00027690675156058427,0.0,0.0,0.0,0.0,2.0068419612427174e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005407030890616e-10,0.00402190281710079,0.0014155387900023613,0.0,0.002645542869089003,3.835745269100066e-6,0.0,8.318126941347562e-10,3.5842907565297613e-9,0.0,0.0,0.004903225480492855,1.0734498082457026e-9,0.0,0.0014465209699753513,7.372630768492089e-10,4.5636522307335193e-7,6.796376450702265e-6,0.0,0.0034322410838678367,0.0,3.557465474864389e-5,0.0,0.0,0.0,0.0,4.215387673285363e-10,0.0,0.0,0.0,7.083845490282533e-11,0.0007595638177031722,0.0,0.0022303287101859315,0.0,1.1096301704590932e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600324209531174e-10,0.0,0.009753692389408205,0.0,0.0,0.0,6.464780073862209e-10,0.4846328394231538,0.0,1.0705004275935348e-11,5.211167091327135e-9,3.364959243464507e-11,0.0,0.0,0.0,1.4739037723447624e-6,0.0,0.0,0.0
0.0,0.0,1.692548714714219e-7,8.756823268596339e-5,1.0824321963217065e-5,1.2906391353018892e-7,0.02423495102621931,0.003133905976197187,7.867113948329246e-7,0.0,0.0037161228931834357,0.0,0.0,0.0,6.752520723431178e-7,8.959918455913678e-6,1.4215471913156362e-7,2.0970462996913607e-7,8.184814244664682e-7,3.766214137954577e-8,9.871640346648669e-7,3.838062836014218e-5,6.252359936805505e-8,0.0,0.0,0.0,0.0,0.033871040700118454,0.003704790750739965,5.28093553405967e-6,0.001659879017770612,0.0,0.0,0.0,0.0,8.364624486774892e-6,0.0,0.0,9.907948328401862e-7,1.615336386557714e-6,3.910237712180172e-6,0.0026630931433255676,0.028731212465937808,0.0,0.0020718118346882116,2.039297338758121e-6,0.0,2.2761976210845268e-6,0.0,0.0,0.01202555848750238,2.007317075553202e-7,0.0,0.0016877222879490303,0.0,0.01956467285639915,0.0,0.019608441107843592,1.8127854128851424e-7,0.0,0.0,0.0,0.0,0.0,0.0020321625591727564,1.9268241497428487e-8,1.62880145337121e-6,0.00020952099519827385,7.440712112298042e-8,0.009049008564533426,5.466186621224291e-7,4.940754379072613e-7,2.3549249792997685e-7,0.0018636547911116568,0.0,0.0,0.0024412568682930375,0.00021328416519863597,8.229067452228399e-5,0.00012560301894197945,4.261329692822746e-5,0.016402317516763076,3.089458241697791e-7,1.123422753100274e-5,0.06144827618207326,2.176780022938622e-6,0.0,1.0542163910431117e-7,0.0,0.03964126713493257,3.706357515421885e-5,0.0,1.0982984705309913e-5,0.0,0.0,2.895147024091057e-8,0.0,0.0,4.284533844368702e-7,0.00042439296933091236,2.5094433548932564e-7,0.0,1.1089695628899403e-7,0.0,2.85890958867627e-5,1.4510263705292524e-7,0.0,0.0,5.487544075562572e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2814467429052715e-7,0.006164050783486662,0.0021694837952001052,0.0,0.003845984377514856,2.4111204502314388e-5,0.0,1.184984833470342e-6,5.106113690238567e-6,0.0,0.0,0.007514783981386872,1.5292165546787542e-6,0.0,0.0022169677199544834,1.0502912140007067e-6,2.8686772580827636e-6,4.2721508072417545e-5,2.3731310148034055e-6,0.0064184443154182225,0.0,0.00022361958773790654,0.0,0.0,0.0,0.0,6.005162574775222e-7,0.0,5.255949152566288e-7,0.0,1.0091514024516901e-7,0.0011641230926102775,3.4032706745252013e-7,0.0034182475456641195,0.0,6.97505128335966e-6,0.0,0.0,0.0,1.3012363945380473e-7,4.7296982458747244e-7,0.0,0.0,5.128954648027264e-7,0.0,0.014948709093413396,0.0,0.0,1.6825998086216143e-6,9.209604990720355e-7,0.6711877881904178,9.803791995089842e-7,1.5250149220689212e-8,7.423731341736432e-6,4.793658111816819e-8,0.0,0.0,0.0,9.2648475794314e-6,0.0,0.0,0.0
0.0,0.0,1.8024201987884192e-6,0.0003009541027609763,8.369259000429256e-5,1.3744207340039414e-6,0.03264132680473164,0.00448193357163476,8.37780618269115e-6,0.0,0.005314586997115245,0.0,0.0,0.0,7.190859346523893e-6,3.0793406889702454e-5,1.0991262700686844e-6,2.2331756690361613e-6,8.716129934496867e-6,2.9119996318228656e-7,7.632654969146462e-6,0.0002967552336643376,4.834263046946601e-7,0.0,0.0,0.0,0.0,0.04561988623425775,0.005298380413369052,4.0831672782190374e-5,0.00577889648401735,0.0,0.0,0.0,0.0,6.467445167377995e-5,0.0,0.0,7.660727942595325e-6,1.2489621648228416e-5,1.3438687137509744e-5,0.0038086039128540188,0.04108974126311038,0.0,0.0029629871114598616,1.5767645922720018e-5,0.0,1.7599335544298156e-5,0.0,0.0,0.01719826782046474,2.137621689051875e-6,0.0,0.002413684149877966,0.0,0.02798027916572993,0.0,0.028042874022439265,1.9304620397911995e-6,0.0,0.0,0.0,0.0,0.0,0.0029062829791810275,1.489801431653553e-7,1.2593732217004163e-5,0.0002092288507450925,5.753085230379207e-7,0.01218783753654771,4.226401592004268e-6,5.261482527902568e-6,1.820804771450332e-6,0.0026652927808500843,0.0,0.0,0.003491346325668468,0.0007330140463228552,0.00028281621493109443,0.0001796302733937904,0.0001464531845551049,0.023457658937234102,2.38873864650778e-6,3.860974194752177e-5,0.07107839812277884,2.318085292053857e-5,0.0,1.122650651405781e-6,0.0,0.0533916307115748,0.00012737992607038116,0.0,3.774627174991394e-5,0.0,0.0,2.2384991292090733e-7,0.0,0.0,4.562663559604941e-6,0.0006069426176971864,2.672343402144667e-6,0.0,1.1809581151889553e-6,0.0,0.00022104807014933898,1.5452194766861811e-6,0.0,0.0,5.843766975537683e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3103724011244e-6,0.008815473837952855,0.003102671978252462,0.0,0.005180040711307308,8.286527768012824e-5,0.0,9.162185877873023e-6,3.947996752541458e-5,0.0,0.0,0.010747215412834622,1.1823751600646956e-5,0.0,0.003170580778990597,8.120748094631401e-6,9.859056918657028e-6,0.0001468250841219861,2.5271823719266698e-5,0.010625019314480247,0.0,0.0007685347793735788,0.0,0.0,0.0,0.0,4.643132484304003e-6,0.0,5.59713811131865e-6,0.0,7.802659128641111e-7,0.0016648624463891678,3.6241933554888766e-6,0.004888582665667751,0.0,2.397182444258449e-5,0.0,0.0,0.0,1.385705912346518e-6,5.036725725190225e-6,0.0,0.0,3.9656571558628925e-6,0.0,0.02137879108283614,0.0,0.0,1.791825461312761e-5,7.120775760450172e-6,0.6702519211706124,1.0440203323573915e-5,1.1791264991641943e-7,5.739955866032883e-5,3.7064091805136824e-7,0.0,0.0,0.0,3.184138591085127e-5,0.0,0.0,0.0
0.0,0.0,6.927607636030694e-6,0.0007236947181250434,0.00028848171355260106,5.2825903628936795e-6,0.04161652611441955,0.006073648299622022,3.2200124101699156e-5,0.0,0.007202010418563335,0.0,0.0,0.0,2.7638090247816455e-5,7.40479219745085e-5,3.7886009954266005e-6,8.583217624731528e-6,3.350047249328693e-5,1.0037431552897543e-6,2.630915573699193e-5,0.0010228917316192489,1.6663320940069438e-6,0.0,0.0,0.0,0.0,0.05816372594663116,0.00718004822563042,0.00014074353453300022,0.013830449234582943,0.0,0.0,0.0,0.0,0.0002229277005403943,0.0,0.0,2.6405921047811308e-5,4.305073429463466e-5,3.231558171404943e-5,0.005161192219723658,0.05568235967039822,0.0,0.004015262909118969,5.434982373282575e-5,0.0,6.066351244412355e-5,0.0,0.0,0.02330606387504088,8.215955605676687e-6,0.0,0.003270880390889825,0.0,0.03791720074867142,0.0,0.038002025554515,7.41973684988357e-6,0.0,0.0,0.0,0.0,0.0,0.003938420860683327,5.135227262467227e-7,4.3409595160068774e-5,0.00020570794506715232,1.983042806285277e-6,0.015539057653885423,1.4568070761823698e-5,2.0222524448872206e-5,6.276169497034363e-6,0.0036118453581855444,0.0,0.0,0.00473126371361042,0.0017626554639683138,0.0006800791186033608,0.00024342420232723215,0.00035217129503397693,0.03178841632525107,8.233792477189935e-6,9.28436132262475e-5,0.08658877199988588,8.909568024702233e-5,0.0,4.3149112679170956e-6,0.0,0.06807242264054057,0.00030630643957529907,0.0,9.076725402218815e-5,0.0,0.0,7.715928788284815e-7,0.0,0.0,1.7536611572265553e-5,0.0008224923326117209,1.0271160171883327e-5,0.0,4.53901618618944e-6,0.0,0.0007619351492277421,5.9390558612415606e-6,0.0,0.0,2.246053653311897e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1410590862639392e-5,0.011946202867686773,0.004204555485663864,0.0,0.006604366937211249,0.0001992634864350148,0.0,3.158132735288379e-5,0.00013608431382214952,0.0,0.0,0.014563983507240152,4.075553310275137e-5,0.0,0.004296581430613802,2.7991573991773125e-5,2.3707759263853506e-5,0.00035306559004360063,9.713233301074701e-5,0.01631769113506531,0.0,0.0018480710361665589,0.0,0.0,0.0,0.0,1.6004509064124606e-5,0.0,2.151261772696165e-5,0.0,2.6895146578469893e-6,0.002256122007387966,1.3929598425946002e-5,0.006624714829065351,0.0,5.764428055229921e-5,0.0,0.0,0.0,5.3259649809281185e-6,1.9358670979095012e-5,0.0,0.0,1.3669305390438812e-5,0.0,0.028971258951720945,0.0,0.0,6.886886729614172e-5,2.454474874171216e-5,0.6589729135839625,4.012695392268724e-5,4.064355434055988e-7,0.00019785172186265732,1.2775698200603406e-6,0.0,0.0,0.0,7.656796365313482e-5,0.0,0.0,0.0
0.0,0.0,1.829805659555851e-5,0.0014448417776165184,0.0007188559278057599,1.395303292418628e-5,0.04793844883607361,0.007913947780919027,8.505096191251563e-5,0.0,0.009384200658061158,0.0,0.0,0.0,7.300115221846819e-5,0.00014783516935378864,9.440661767133552e-6,2.2671059061208788e-5,8.848560338087248e-5,2.5011870190618934e-6,6.55587223335496e-5,0.0025489025828457595,4.152265627926751e-6,0.0,0.0,0.0,0.0,0.06699931639517323,0.009355583978357071,0.0003507131278909782,0.027808451156932562,0.0,0.0,0.0,0.0,0.0005555045310570426,0.0,0.0,6.579984790241791e-5,0.00010727638560856646,6.45174012730207e-5,0.006725019905535278,0.07255396839117385,0.0,0.005231877023799035,0.00013543213011460464,0.0,0.00015116495595144633,0.0,0.0,0.030367740011767754,2.1701001060938573e-5,0.0,0.004261948557795981,0.0,0.049406012979428496,0.0,0.04951653947863564,1.959792931937912e-5,0.0,0.0,0.0,0.0,0.0,0.005131752036526335,1.2796265360442728e-6,0.00010817061650174153,0.0002003592695420414,4.941464257251142e-6,0.017899579562540194,3.630158700482495e-5,5.3414239996211286e-5,1.56393332225344e-5,0.004706225014578803,0.0,0.0,0.0061648241913513585,0.003519105763938167,0.0013577641207448686,0.000317181096236585,0.0007031028238822716,0.041420222974024826,2.0517454841972907e-5,0.00018536038444731865,0.10675324917755184,0.0002353305621843644,0.0,1.1397078866666105e-5,0.0,0.07841323278471456,0.0006115345733045594,0.0,0.00018121497555013063,0.0,0.0,1.922701123644807e-6,0.0,0.0,4.631987374323919e-5,0.0010717053489746062,2.712946229080213e-5,0.0,1.1989012575001807e-5,0.0,0.0018986354174094244,1.5686971027049673e-5,0.0,0.0,5.9325555118347e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843359040114315e-5,0.015565870957826416,0.005478524753827319,0.0,0.007607629374054339,0.0003978254956741115,0.0,7.869623379596014e-5,0.0003391030040266116,0.0,0.0,0.018976832255110546,0.00010155706648093895,0.0,0.005598434318375018,6.975107241565476e-5,4.733205891958993e-5,0.0007048882656701651,0.0002565579663382383,0.023813674010393065,0.0,0.003689636215633022,0.0,0.0,0.0,0.0,3.9880989580537845e-5,0.0,5.682179438674196e-5,0.0,6.701892923834363e-6,0.002939721049531584,3.6792583203716734e-5,0.008631986021312068,0.0,0.0001150856330669234,0.0,0.0,0.0,1.4067599345569176e-5,5.113252305860055e-5,0.0,0.0,3.406198988454244e-5,0.0,0.0377494743160665,0.0,0.0,0.0001819049948646986,6.116206782120893e-5,0.6418387562550029,0.00010598828808748756,1.012780311271954e-6,0.0004930187128190861,3.183524622848086e-6,0.0,0.0,0.0,0.00015286638128255255,0.0,0.0,0.0
9.91887701231601e-7,0.0,3.944366954150032e-5,0.0026268514513902476,0.0015067568010338063,3.0077446579592835e-5,0.04505456607683936,0.010043392636905882,0.00018333761393427367,0.0,0.011909253687478064,0.0,0.0,9.018053452719087e-6,0.00015736279474362036,0.0002687775472717498,1.9788083778217034e-5,4.887020417147535e-5,0.00019074139817572608,5.242608992781799e-6,0.00013741425356911586,0.00534262312282585,8.703349631788917e-6,4.784052148409136e-7,1.0713663533670416e-7,0.0,0.0,0.06296876934736961,0.011872936977008267,0.0007351116826351865,0.04971158920389221,0.0,0.0,0.0,0.0,0.001164364370938957,0.0,0.0,0.00013791966442648263,0.00022485649398401955,0.0001172984002812682,0.008534554090077027,0.09207642153959184,0.0,0.006639643908784836,0.00028387229656929983,0.0,0.00031684906063591964,0.0,0.0,0.038538937187457926,4.677912706725248e-5,0.0,0.005408732019617777,1.2789754992501607e-7,0.0626999319066578,0.0,0.06284019831465666,4.2245702090510756e-5,0.0,0.0,0.0,0.0,0.0,0.006512577798698858,2.6821591245040438e-6,0.00022673084519664552,0.00019523059206317492,1.0357548138200061e-5,0.016822776074916553,7.608988253710295e-5,0.00011514084133570468,3.278079902410572e-5,0.0059725521279032365,4.590233419810168e-5,0.0,0.007823623759625992,0.006398048718418423,0.002468536490623889,0.0004025265739292407,0.0012783037575495222,0.05256536610455267,4.3005577929100815e-5,0.0003370017412695048,0.1287367075673921,0.0005072834308572777,0.0,2.456777910853726e-5,9.090053382006512e-7,0.07369604698471231,0.001111824496181451,6.815623014042142e-7,0.00032946501749332214,0.0,0.0,4.030074570366422e-6,3.900972363345276e-6,0.0,9.984807859736417e-5,0.0013600743786528072,5.848083045588216e-5,0.0,2.5843763662423462e-5,0.0,0.0039796316858616955,3.381515944421261e-5,0.0,4.654277801112156e-6,1.2788339456891473e-5,5.624263035263347e-7,0.0,0.0,0.0,0.0,1.318288753699977e-5,0.0,1.5693274730151946e-7,0.0,0.0,5.959818102287159e-5,0.01975425642077035,0.006952658356725501,1.1186481468109433e-6,0.007149969359532344,0.0007232822976890345,1.5414863888629627e-5,0.0001649511131524668,0.0007107763013483176,1.2390483103325547e-5,5.088743449386093e-7,0.024083021851913498,0.00021286852440694455,6.229283668764183e-7,0.007104832577608861,0.00014620162215604285,8.605391233586935e-5,0.0012815498502529309,0.0005530416626288697,0.03321590345353283,0.0,0.006708088316857941,0.0,0.0,2.101761723789551e-8,0.0,8.35924834978488e-5,0.0,0.00012248623611153052,0.0,1.4047491788252116e-5,0.0037307262520241326,7.931085390881436e-5,0.010954636958477948,0.0,0.000209235964061562,0.0,0.0,1.7516152411453575e-5,3.0324408328890085e-5,0.00011022232507664976,1.3024007276904816e-7,9.107908595458084e-9,7.139557862719179e-5,0.0,0.04790691104977473,0.0,0.0,0.0003921181721086748,0.00012819865301270602,0.625409349311203,0.0002284705476103371,2.1228365280650396e-6,0.0010333910730131964,6.672821620010436e-6,9.163714162905701e-6,1.2543668237294996e-8,1.8426520832339268e-8,0.00027792474010772075,0.0,0.0,0.0
1.1388563352094645e-5,0.0,7.394371927956726e-5,0.004448828978639491,0.0027959753389049384,5.6385176439722224e-5,0.04240115251115905,0.011773111992653252,0.0003436968521368957,0.0,0.013960320230474714,0.0,0.0,0.00010354264190527209,0.00029500273313383586,0.000455200974717228,3.671925967755319e-5,9.16153263729341e-5,0.0003575764771799063,9.728315442334141e-6,0.00025498930147829324,0.00991390414580197,1.6150151716357318e-5,5.49290820969261e-6,1.2301113899762148e-6,0.0,0.0,0.059260328642035766,0.013917748888795356,0.0013640914941141723,0.0811350819157837,0.0,0.0,0.0,0.0,0.002160623442622738,0.0,0.0,0.00025592715441663245,0.00041724929433906675,0.0001986562742416131,0.010004414319182541,0.10793424710739241,0.0,0.007783153975502034,0.0005267604832189926,0.0,0.0005879529855683395,0.0,0.0,0.045176290521441974,8.76952545291138e-5,0.0,0.006340248769247279,1.4684821155561752e-6,0.07349840307510153,0.0,0.07366282681017582,7.919659535891486e-5,0.0,0.0,0.0,0.0,0.0,0.007634203954468714,4.977081080362026e-6,0.00042072738699698814,0.00019042297107249698,1.9219723545338342e-5,0.015832026720601227,0.00014119427565745571,0.00021585065863059902,6.082886474984774e-5,0.0070011725744326524,0.0005270371236330506,0.0001285398882601728,0.009171044291546885,0.010835719138279706,0.004180707161230746,0.0004718515551681084,0.002164932012840038,0.061618415654649976,7.98022184088503e-5,0.0005707452972334096,0.13619465457113897,0.000950987168347003,0.0,4.605638833407073e-5,1.0436932395306644e-5,0.06935584114469268,0.0018829831565677145,7.825498227574984e-6,0.0005579811208953312,0.0,0.0,7.478306455933241e-6,4.4789819290595965e-5,0.0,0.00018718183120968392,0.0015943126548073278,0.000109632043892771,0.0,4.8448433616732745e-5,0.0,0.007384703386744053,6.339214090377344e-5,0.0,5.3439051145001565e-5,2.3973869415401975e-5,6.457613680097928e-6,0.0,0.0,0.0,0.0,0.00015136204400179894,0.0,1.8018557266537807e-6,0.0,0.0,0.00011059186477154822,0.02315642548103821,0.00815007721390878,1.2843989569425074e-5,0.006728883832697489,0.0012249490712514211,0.00017698894112871323,0.0003060873819735077,0.0013189341562516515,0.0001422638889564503,5.842745815270301e-6,0.028230710839902234,0.000395004120281749,7.15228060714957e-6,0.008328459580268847,0.00027129536085433747,0.00014574068842853762,0.0021704295872379477,0.0010367685848373732,0.03386462781922237,0.0,0.011360801418563764,0.0,0.0,2.4131811003064345e-7,0.0,0.00015511628832034675,0.0,0.00022962082290828618,0.0,2.606687461870054e-5,0.004373249116798742,0.00014868138754397113,0.012841295009925226,0.0,0.0003543614998853467,0.0,0.0,0.00020111531897722956,5.6848147316293775e-5,0.0002066300817989001,1.4953782750507061e-6,1.045743322713528e-7,0.0001324834087435441,0.0,0.056157660006094706,0.0,0.0,0.0007350907352145415,0.00023788860422493306,0.6100084273361172,0.00042830604334043865,3.939188180152281e-6,0.0019175861383914092,1.23822535114227e-5,0.00010521507541141556,1.4402271568718202e-7,2.1156790188770383e-7,0.0004706926373844618,0.0,0.0,0.0
4.740511920310806e-5,0.0,0.00012367680237740773,0.007297042974614108,0.004750500110078649,9.430873090363711e-5,0.03994750338022672,0.011381469721170883,0.0005748605571050569,0.0,0.013495918674701167,0.0,0.0,0.0004309982857689742,0.0004934157367530524,0.0007466281780095846,6.238783465398571e-5,0.0001532339828853871,0.0005980753434350066,1.6528888125954755e-5,0.00043323940947774374,0.016844212493800782,2.743990493721261e-5,2.2864338582646285e-5,5.120362882663165e-6,0.0,0.0,0.05583108096219904,0.013454763503781567,0.002317658780025114,0.12113085623181617,0.0,0.0,0.0,0.0,0.0036710058773400354,0.0,0.0,0.00043483286791238173,0.0007089271464977565,0.00032583931126097914,0.009671609233215434,0.10434372543952268,0.0,0.007524240945186448,0.0008949920618745436,0.0,0.0009989611438266086,0.0,0.0,0.04367346399197332,0.00014667734825222264,0.0,0.00612933516957195,6.1125857216019346e-6,0.07105341813410869,0.0,0.07121237217815055,0.00013246265901415932,0.0,0.0,0.0,0.0,0.0,0.00738024586933765,8.456306424144051e-6,0.0007148365976021393,0.00018598715432449606,3.265525898864706e-5,0.014915866750806134,0.0002398960436882535,0.0003610275424415481,0.00010335124372137237,0.0067682727997764765,0.002193802404909371,0.0011676357095353749,0.008865961946246153,0.017772925997496046,0.006857265128925475,0.0004561550243796607,0.0035509573442049224,0.059568628284310594,0.00013558790811232292,0.0009361458895065752,0.12733937553833713,0.001590602328757937,0.0,7.70330042051862e-5,4.344393660709556e-5,0.06534239129082445,0.0030885001603615414,3.25737904626638e-5,0.000915209876069845,0.0,0.0,1.2706011797667212e-5,0.00018643850474483667,0.0,0.00031307662872130345,0.0015412765306311994,0.000183368388266943,0.0,8.103389183410142e-5,0.0,0.012546975562869416,0.00010602844107955528,0.0,0.00022244110264916356,4.009821981905318e-5,2.6879944099038586e-5,0.0,0.0,0.0,0.0,0.0006300474885984317,0.0,7.500259942191477e-6,0.0,0.0,0.00018790103705879112,0.02238610790651201,0.007878958179722768,5.346335949126414e-5,0.006339500078001254,0.00200918175491852,0.0007367199525035225,0.0005200575704392046,0.002240934234031521,0.0005921762390721438,2.432054450444853e-5,0.027291592981701217,0.0006711314977530877,2.977150886144411e-5,0.00805140650967876,0.00046094420922436296,0.00023904629099455945,0.0035599745567860973,0.001734078629359241,0.03077572948833977,0.0,0.01863417465030735,0.0,0.0,1.0044913847511193e-6,0.0,0.0002635502303927339,0.0,0.00038405924686037835,0.0,4.428890663751074e-5,0.00422776938137024,0.0002486815481238003,0.01241411875019028,0.0,0.0005812296012338185,0.0,0.0,0.0008371464753658452,9.508308683496036e-5,0.0003456053880012474,6.224541515105031e-6,4.35292717232602e-7,0.0002250958508333249,0.0,0.054289529172068314,0.0,0.0,0.001229498224789921,0.00040418448075425713,0.5957985576803753,0.0007163762168763721,6.692875156317736e-6,0.003258073501135197,2.1038059903658966e-5,0.00043795982316986346,5.994973899715341e-7,8.806555575504974e-7,0.000772037859697461,0.0,0.0,0.0
