0.9999998188862659,0.9999989175066547,0.999999425019337,0.9999703964632958,0.9991682853678595,0.9947305387175955,0.9583156770971685,0.9998354320871059,0.8757321424527447,0.9998376462842689,0.9999992660902172,0.9875257778110896
1.8616669406461375,1.8616655624901668,1.8616662645497484,1.8616289493362734,1.8605740811080882,1.8562850773446922,1.815741129047224,1.861462888733541,1.7167438094779754,1.8614680910849724,1.861666126145698,1.8455798166464663
2.6041373137206656,2.6041357686992077,2.6041365364713056,2.6040966055579746,2.6029862654232336,2.5987276879580863,2.5574573074888343,2.603921207242772,2.455745992196494,2.603928701851189,2.6041364039769266,2.587435772491191
3.243899723133441,3.243898112547903,3.243898906900644,3.2438580280023555,3.242733092804074,3.238482019095298,3.197053321973187,3.243679581175849,3.09479027807583,3.2436881664868875,3.2438987754177684,3.2270701703260194
3.7951620351031945,3.7951603966752465,3.7951611981627544,3.7951199453458337,3.793990647393908,3.7897416595557747,3.748273616293026,3.7949404254656933,3.6458868489958824,3.7949494847953207,3.7951610709605403,3.7783018545687974
4.270166708903521,4.270165057926295,4.270165861911431,4.2701244515334995,4.268993714667608,4.264745351933832,4.223266162808372,4.2699445106824125,4.120846958215244,4.2699537878227805,4.270165737185822,4.253298085962465
4.679462672887476,4.679461015951459,4.679461821030561,4.679420340640184,4.678289090746152,4.674040929335142,4.632558195719607,4.679240218642739,4.530128936821285,4.679249603273671,4.6794616974660626,4.662591413197447
5.032139593958428,5.032137934056269,5.032138739635369,5.032097226312773,5.030965779262873,5.026717686907508,4.985233723223463,5.031917021529903,4.88280104118382,5.03192646140679,5.032138616639095,5.015267430624204
5.336029740664756,5.336028079226315,5.336028885041411,5.335987355455902,5.3348558277345735,5.330607758908071,5.289123336203361,5.335807110798168,5.186689388875918,5.335816579906312,5.336028762334131,5.319157241515984
5.597881922364201,5.597880260069035,5.597881065988142,5.5978395276619795,5.5967079643261535,5.592459904758435,5.550975299174926,5.597659264328465,5.448540880893661,5.597668748292739,5.597880943446631,5.581009290832461
5.823511367027141,5.82350970423921,5.823510510204461,5.823468967024597,5.822337387296772,5.818089330833971,5.776604648659664,5.8232886947073546,5.67417004207338,5.823298186434123,5.823510387757699,5.806638679225503
6.017928866067907,6.017927202991042,6.017928008970711,6.01788646299752,6.016754875419874,6.012506820756636,5.97102210382534,6.017706185632008,5.868587414902002,6.017715682011173,6.017927886588303,6.001056154121659
6.185452054318393,6.185450391077013,6.185451197065726,6.1854096495616835,6.184278058256187,6.180030004070446,6.1385452712378825,6.18522936946272,6.036110543223555,6.185238868483617,6.185451074714987,6.168579330810237
6.3298012962161865,6.329799632877264,6.3298004388711195,6.329758890487846,6.328627297332737,6.324379243216138,6.282894502732863,6.329578608851568,6.180459755334632,6.3295881094220405,6.329800316537087,6.312928566951184
6.454182307900016,6.454180644501519,6.454181450498194,6.4541399015923515,6.453008307486348,6.448760253320466,6.407275508997607,6.453959619060828,6.304840751587416,6.453969120568135,6.454181328173341,6.4373095756556316
6.561357349926448,6.561355686490701,6.561356492488899,6.561314943264001,6.560183348654237,6.555935294415141,6.514450548093447,6.561134660196097,6.412015785314499,6.5611441622836875,6.5613563701692055,6.544484616083259
6.653706571705339,6.653704908245839,6.65370571424486,6.653664164820779,6.6525325699371,6.648284515630284,6.606799768234232,6.653483881423686,6.504365002477216,6.653493383878078,6.653705591928094,6.6368338369746445
