0.1217066158943941
0.14455281068668524
0.18331455918439088
0.22739596434116116
0.2767801919370877
0.3310725368464144
0.38965838788193347
0.4518202222743111
0.5168213672070576
0.6080482228901006
0.7065346426007686
0.8050081175908335
0.9075321214551201
1.0126442916854836
1.1189083367378072
1.2249865167700091
1.3297573501395745
1.431920176056895
1.5302713195570297
1.6242745516090569
1.713804118804003
1.7989772700981703
1.8800460778198391
1.9573284556203274
2.0311650341562824
2.1018930341070328
2.1698312671858004
2.235272246921497
2.2984788722328973
2.359683994238151
2.4190916113335623
2.4768789855010764
2.533199195405639
2.5881838211157633
2.6419455749235086
2.6945807718742
2.746171647264322
2.7967882861342668
2.8464931411161554
2.8953386680450945
2.9433686839024236
2.990620431818253
3.0371233207926362
3.0829032497587123
3.1279829854790817
3.1723825433153614
3.1983953444870714
3.2239014652251186
3.2489130641417763
3.2734415324782384
3.2974975915127462
3.321091376680126
3.344232509895975
3.366930161547469
3.389193103516983
3.4110297544778745
3.4324482185643923
3.4534563183818126
3.4740616231951913
3.494271473018899
