2.21109331783519,2.2732884284431645,0.5849422486926587,0.3243390977104627,0.15729447687874887,1.9015110295214361,0.716230471388051,0.89136266971535,0.38579420113141505,1.0729138043157638,0.7173391100598827,0.6293116424181934
3.2577569638051442,3.2566652201662785,0.7958374956391702,0.4244271003237826,0.24673923130507822,2.6964508514479033,1.2307209063264428,1.4367929437893825,0.7430746019042307,1.690959869035216,1.030425567963302,1.1629830626232784
4.141526910079825,4.063362960861303,0.9129748424534414,0.5097477561520352,0.3348478769841098,3.612232133099492,1.8687928843110784,2.084274545448011,1.2523034131209076,2.367963794125476,1.2944291495922307,1.8374049504420977
5.0588417042603036,4.881188253750209,0.9805472764753559,0.5977319452572046,0.4330285689313809,4.562324352891718,2.64997174364045,2.839015527996084,1.9531751385816043,3.1048574288958735,1.5439526186598422,2.694225454512728
6.007887277258693,5.699640253437385,1.1112897031519313,0.6932598810319981,0.542023135389132,5.559811028337705,3.5231903709184422,3.640955291611011,2.7752345946985155,3.886230749319988,1.7820643848263353,3.6871342116786603
6.98699527324436,6.519741972666086,1.2588560190173221,0.791307468575641,0.662643458448719,6.669027870230088,4.506264271562592,4.53603649952429,3.7212291234155197,4.749569193388803,2.0116521477290963,4.838420797510735
8.042181631720283,7.356204674055822,1.3907613227960105,0.8856738174222257,0.7916456179942807,7.815247065918993,5.643286527488337,5.573628308143019,4.905182876912253,5.698111035478927,2.2455293261060816,6.212743927779603
9.178765382210774,8.211904263445422,1.5216535628235843,0.9794810269036641,0.9298505354484381,9.007765049307071,6.92950763532805,6.757569798221167,6.33010629263247,6.7337121072519395,2.4819082750980375,7.812772958302661
10.411630282915471,9.087269562736553,1.6525698588961113,1.0730982711953716,1.077243252422446,10.219733959259973,8.372396227604238,8.105865511161838,8.022779041080062,7.862151513781645,2.720474537638384,9.655233504368928
11.693792684608786,10.200609000338892,1.8435152532756451,1.2161931442641223,1.2632794802647382,11.787159536345616,9.974639004407463,9.33480363529772,9.64745390696039,9.101044338976656,3.0335627340873708,11.63317368892578
