1.6621334550980102,1.1460506191660516,0.3699659257424831,0.43123618180564005,0.2566662932747705,1.6007411280266048,0.4051515896926559,0.5896749604345518,0.19137708401697257,0.4122723985071479,0.541778261497279,0.3639521027378334
0.0,0.0,0.0,0.070472404578102,0.18018025959117429,2.296629691593649,0.5369195184708204,0.5902948458906284,0.16027772679262448,0.40360642757038256,0.0,0.4740158912048363
0.0,0.0,0.0,7.962710663908098e-7,0.19296030582230805,2.108717382007725,0.6704126690521601,0.566713693793957,0.21506723929814123,0.3774445290170848,0.0,0.6314424988376344
0.0,0.0,0.0,0.0,0.1976917732010388,2.02936747772869,0.8194360247148692,0.6333333615083289,0.28973929053403524,0.3923455894291839,0.0,0.8248500134048173
0.0,0.0,0.0,0.0,0.1900313518773965,1.8778211301637417,0.9601743777634506,0.6775835586419013,0.37207939046878524,0.38338136094788594,0.0,1.0268783183481118
0.0,0.0,0.0,0.0,0.17555304719897813,1.6738644091846577,1.0712701686186794,0.6927576185644405,0.4440881347674214,0.3495198246342184,0.0,1.2097495850311124
0.0,0.0,0.0,2.846592099081926e-8,0.15536789211977262,1.4371644461421071,1.1615836469314542,0.688290446033778,0.5052811103613992,0.29413398086140835,0.0,1.3779774945233998
0.0,0.0,0.0,1.7735739638670277e-6,0.1312164983670272,1.1856416993180714,1.2481542957630176,0.6717517469026173,0.5693909331206141,0.2220083493759614,0.0,1.5507659284574418
0.0,0.0,0.0,0.0,0.10447263056350066,0.9321444041863234,1.330204702441244,0.6438559236414741,0.6356843119310134,0.13612472954959803,0.0,1.7263578591038171
0.0,0.0,0.0,4.242110556454972e-6,0.07825339889130276,0.7165829047899127,1.407861399756727,0.5813532527758243,0.7039462243356077,0.037652998429195755,0.0,1.9039121613085794
0.0,0.0,0.0,5.420333789833418e-7,0.05035589618752388,0.5153240828991121,1.4780972559638188,0.48334629898427856,0.7511227418138311,2.3739229955568525e-6,0.0,1.9631457255151814
0.0,0.0,0.0,0.0,0.01764633106398547,0.19343013417126814,1.5377693703135307,0.4166965148603196,0.7716206875166316,8.645882704399974e-6,0.0,1.891194647262361
0.0,0.0,0.0,0.0,3.4255946106209654e-6,5.88707211737142e-5,1.5912356073065534,0.2664284771896252,0.7834027838950766,0.0,0.0,1.783837432654043
0.0,0.0,0.0,0.0,2.8685416260510542e-6,0.0,1.549519459193828,0.11463425361930056,0.7871836967302643,0.0,0.0,1.619599800476116
0.0,0.0,0.0,9.92491154966155e-6,0.0,0.0005159085345415991,1.4482420469069812,0.00015871431154346075,0.787329071631879,0.0,0.0,1.4029529510330183
0.0,0.0,0.0,0.0,0.0,5.861445721916077e-6,1.318509795706685,3.1515044949143647e-6,0.7833709952666397,2.437982811685862e-6,0.0,1.123641351468112
0.0,0.0,0.0,1.8796787149683208e-5,0.0,0.0,1.1573943535168714,5.84003997414696e-5,0.7752001635589312,6.929661405510394e-6,0.0,0.7818082810407371
0.0,0.0,0.0,0.0,0.0,0.0,0.9651009670733461,2.106762333368624e-5,0.7629082806998916,1.3464639301808385e-6,0.0,0.37712296417559193
0.0,0.0,0.0,0.0,0.0,0.0,0.7410858363024733,1.663390010853577e-5,0.7466998352728157,0.0,0.0,0.00011094981173057409
0.0,0.0,0.0,0.0,0.0,0.0,0.48178437334754,1.571778697570974e-5,0.7268406128235335,0.0,0.0,8.89349877927884e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.21606864775312684,0.0,0.7094647455060785,0.0,0.0,0.0002262717002597376
0.0,0.0,0.0,0.0,0.0,0.0,0.0006555812769842795,0.00014473493723594723,0.696076278947978,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.00015039107852168025,8.952380213572553e-8,0.6860895181642679,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,7.205733041297418e-5,0.00019825851105272836,0.6380589127643798,0.0,0.0,0.0
0.0,0.0,0.0,0.0,7.349250876580554e-6,0.0,0.0,0.0,0.5428714771238502,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001337977541141437,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.645265435909811e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019885610808649382,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.189604552830407e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002054886430859357,0.0
0.0007223628733947468,0.0,0.00010962718700952156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002071317081969114,0.0
0.00033440298556657494,0.0,0.0017650869391437607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007939445452919503,0.0
0.000674997506421653,0.0,0.0005356917893184829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007691689658027123,0.0005851838988089494,0.002111034028564253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045666077034658807,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
