0.012066173923017946,0.01426768058107755,0.004307133962781537,0.001344798405836423,0.0007250009837806598,0.00808613291911423,0.011667501428473642,0.011791899436235133,0.005434623520687957,0.0065198882695046475,0.004134896752636349,0.006926659046672796
0.021785261533949055,0.04298538574466604,0.007441409901961036,0.0024830193783848837,0.0013976843628883367,0.057532898289280765,0.027106791748220532,0.026330028404198087,0.014918160833981365,0.013433883049745016,0.015268711811279066,0.01425556678393536
0.03618069161890058,0.0694276733513877,0.011209982125006743,0.0038910076394376176,0.0025061911167557995,0.10988977004110342,0.051093859380941416,0.04781073026676224,0.03213663266978979,0.024133093699195036,0.025147044412286837,0.028539998867862678
0.05528186882170039,0.10725612482609426,0.015580832263010505,0.005610609987697995,0.00408549274641573,0.18664604949902341,0.08683408307846331,0.07952043049641785,0.06334393614272457,0.039426387704880814,0.0394931706006906,0.05183786614897283
0.07849715032449914,0.1543281781812404,0.019724983050493528,0.007604797673337574,0.006143205518208877,0.2899937337980931,0.13582640216645583,0.12222562619529276,0.11426135201158585,0.05898177725586555,0.05709354641614217,0.08612715530067916
0.1039973281330051,0.2082686271619103,0.024483317458409946,0.009769850387497335,0.00858571295304796,0.4198738774303735,0.1948769926998063,0.17291411049983457,0.18501808430367633,0.08132381603511282,0.07690214806504983,0.13039010890899347
0.1301292838018097,0.26711881191073594,0.02959452635142216,0.011951016111462553,0.01131001698952194,0.5811569854484963,0.26208814959503607,0.23094813715987583,0.27560554486624533,0.10569205806718865,0.09816284652812413,0.18409393279550104
0.15619877122014325,0.3302065462585267,0.034316838293023,0.01395842552901416,0.01415467538047572,0.7751089532404702,0.33746697597071207,0.2975156502474665,0.39312551704618065,0.13124545008493393,0.12092585099454033,0.24833965528597687
0.1812370084164395,0.3963949878472971,0.03842486992422672,0.015673921072088266,0.016956258555676805,1.0011285588734398,0.4185787341812465,0.372133737106864,0.541694799333584,0.15676601892397463,0.14489215559347235,0.32247618212779083
0.20492310312986523,0.4651685545161963,0.04189325956667655,0.017067853698869626,0.01962048695831343,1.2578485528996841,0.5039854003665625,0.45523281043863967,0.7261555649324694,0.1815882511036842,0.1699661845757217,0.40644057974922454
0.22714630093246713,0.5446395639370346,0.04589244370767322,0.018728338946723325,0.02252035130545902,1.5727853395246583,0.5933072313146143,0.5358986654445816,0.927221167842617,0.20610123031133964,0.19937614243035545,0.4977523239001339
0.24582147961078585,0.637710994077852,0.0504188940135469,0.020643340958455398,0.025600266598318374,1.9734898098052895,0.6825869395879328,0.6051079371999576,1.1261316113050965,0.22867728995578412,0.23440843925828891,0.5933499188261783
0.26600089389681225,0.7455200059722149,0.05539602951845303,0.022595290427098978,0.028725470309765137,2.425184886905903,0.7731329163329465,0.6796132790780751,1.3381519745009918,0.2515240627589868,0.2751489075691361,0.6918247291078156
0.28399827348317225,0.8605563568973758,0.0600540429961437,0.024357269373953196,0.03172383150034268,2.9340916914113553,0.8630872275488256,0.7533718853721245,1.5675254825170009,0.2724138565566991,0.3188168985050004,0.7990682303137283
0.30110981336518583,0.9828377800698281,0.06458909770094107,0.02601801501634371,0.03466246046677863,3.5052188852439885,0.9531679174088249,0.8273339029023216,1.8142089280664084,0.2921055235312887,0.36532849479109986,0.9162759503905925
0.3182687943210963,1.1136910256093187,0.06916790865186868,0.02764148519515234,0.03759686410775963,4.139237282866641,1.0439831014314727,0.9025766752733761,2.077553601119021,0.3111594895414624,0.4151478994538232,1.0443739536318168
0.3361075279481173,1.254078090875209,0.07390376379540173,0.02927396972473758,0.040569188181467694,4.836594939646727,1.1360175299823856,0.9797893691260873,2.3566233053651273,0.3299775624385421,0.46861630738149895,1.1842123140966203
0.35506199985657677,1.4047217903165103,0.07887443266349567,0.030948170142425898,0.04361103733730083,5.597590739781177,1.2296419574624096,1.059397497150027,2.6502539820345064,0.34884538960526923,0.5259958873589902,1.3365203255137463
0.3754411718960873,1.5661962607244568,0.08413429208183576,0.0326879926783985,0.04674571270721776,6.422436055043624,1.3251276769945743,1.1416509438905507,2.9571182898136996,0.36796496876159446,0.5875013402713943,1.5018969440558276
0.39747906493270807,1.7389965329639407,0.08972367422808994,0.0345117454442722,0.0499910996458934,7.311316590937387,1.422682290965288,1.2266921758785512,3.275809511665024,0.38748325902754877,0.6533234789994808,1.680828743177261
0.42098253430807986,1.9248347969842425,0.09570806995501627,0.036391583760160426,0.05345864399489002,8.279449883398803,1.531057787205716,1.321523055857749,3.6259082148090913,0.4093954955079382,0.723843684393714,1.8837105666352558
0.44591683954477407,2.125073320384603,0.10212656173964801,0.03832026976933172,0.05720105540386683,9.339935418016902,1.6543320053762842,1.4300685087653342,4.02102329399385,0.4345126379735566,0.7993918251276314,2.117962463146382
0.47266558303992773,2.339465885672829,0.10897167475903247,0.04033658588842118,0.06115174996665686,10.486166478460994,1.786332285369108,1.5477244232821308,4.478978565247926,0.46142307068595345,0.8800378028090817,2.378583734927531
0.5013776284403815,2.5682312707267707,0.11625430172071419,0.04245068088712539,0.06530290371440232,11.716056469545395,1.9262067852018898,1.6733404466857213,4.983154162914424,0.48994776779411764,0.9659312486330878,2.664993387666605
0.5321655146898392,2.811848352641591,0.12398836140478703,0.044669209978934615,0.06965320010989756,13.030586050325232,2.0736423057101807,1.8066319729971516,5.527444340976529,0.520017725420425,1.0572737601120474,2.977767287206642
0.5651279635411235,3.0708773990587184,0.13218845966199877,0.04699710347767266,0.074203613722974,14.43146334723992,2.228563039857767,1.9475355854024199,6.1103100919528295,0.5516133089342806,1.1542891380050857,3.31776667016163
0.6004917650023911,3.3468507920066624,0.14091149156958624,0.0494514184339061,0.07897050134049119,15.924676828557939,2.3917296692084977,2.096837794685413,6.73246649311189,0.5849132008117686,1.2575699745319304,3.687506325254211
0.6382528249544269,3.6399545141630836,0.15014379509314157,0.05202247440255321,0.08394425324486919,17.51063346245952,2.562693828310944,2.2541577158575965,7.392864343075152,0.6197898840390256,1.3671858385107276,4.087218715006043
