1.6621334550980102,1.1460506191660516,0.3699659257424831,0.43123618180564005,0.2566662932747705,1.6007411280266048,0.4051515896926559,0.5896749604345518,0.19137708401697257,0.4122723985071479,0.541778261497279,0.3639521027378334
1.3569828252773373,0.8663196140145898,0.3329846101648733,0.3361580836764394,0.1854123858287301,2.30627081442049,0.6167013851436906,0.6822044895570919,0.20813380789744443,0.4615447398100315,0.48592148681253633,0.5424046742334552
1.3850061159090479,0.9093256755624265,0.3156566565338417,0.3169158006407163,0.1883996879416961,2.3674685302818026,0.7578153661537885,0.8198845831525371,0.28178159928391294,0.5504781477025988,0.4937784938274987,0.7080210825506625
1.3810897283216237,0.9298519873856188,0.29096175165505933,0.2921880449047058,0.18561970700519947,2.3269747902199986,0.880637126453951,0.9389943462360536,0.3616901092102527,0.6274226029697768,0.4879046234695147,0.8773759359545421
1.3340254952581494,0.9244818835234029,0.25588520055064023,0.26180511427517217,0.17530683636812366,2.178908457529081,0.9717607887956667,1.022122413515385,0.438500661622591,0.6791745101631875,0.4640384699376135,1.027529402492864
1.2455938557686135,0.8924353700735334,0.2300519870676695,0.22740187175770066,0.15813739609462446,1.9519676894637383,1.0109041768846756,1.0484483570099152,0.48996367593605233,0.7006351463957647,0.4259828496544128,1.1287974184904015
1.1284331674767678,0.8418075856635366,0.2083666166332891,0.18951827573910643,0.13602398752331343,1.6914301621268482,1.007757810185269,1.0336713779124087,0.5149471231987207,0.7009345036250985,0.3805791942497914,1.1841910909702633
0.9970987182738729,0.7808597397925227,0.18605783634730633,0.14862256837364848,0.10993285057872884,1.4024407743355918,0.9769467306852335,0.992701023058546,0.525799576115356,0.685298254944243,0.3337337467443197,1.2074334160794915
0.851968619235578,0.711040723968763,0.16346686427573928,0.105507402263897,0.08031887505746754,1.0900698107011786,0.917734884966619,0.9234782623220106,0.5197636272657992,0.6535996930994438,0.2859525279792826,1.1939238114968953
0.6915691811322,0.6327934624531142,0.14067157262225913,0.060491933498288714,0.047336817025417505,0.7557663005528239,0.8285055129991882,0.822284101054419,0.49329038678554515,0.6051437940568749,0.23718438766244015,1.1380239336685911
0.5097211268131063,0.5530082065259784,0.12008496506776477,0.013576417654894738,0.010777858101590628,0.4038619971345673,0.7048638291444688,0.6668038006939035,0.42899526451644415,0.5383504908474469,0.18966619478429259,1.0223075947207563
0.3158673171045414,0.47253027632477923,0.10114601262706364,0.0,0.0,0.03497634376219359,0.5550842646540637,0.47484369700729506,0.3361236324565154,0.45711043634966725,0.1433242952069647,0.8591785702469016
0.10997308483016519,0.3838558169531613,0.08138833842046948,0.0,0.0,0.0,0.3762259613925311,0.26479333637884,0.2257527355934825,0.36184840440001637,0.09426780120597807,0.6450743961675411
0.0,0.3393668350005494,0.07126789297703971,0.0,0.0,0.0,0.2815550814991738,0.15254951722184415,0.16759771931349005,0.3137366595324455,0.06855359399411617,0.5365696446746612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
