12.397900201983997,13.031057477827348,3.8702837853585215,1.6979566948188103,0.8073350542869363,5.3332327426145,2.44083151280076,3.48010334883969,1.3005301355519892,4.558476252491413,3.842049750356455,2.6191887369437756
15.973315131191129,16.3807150616649,4.4256248920016,2.246958866155419,1.093215613628521,11.94051010306356,4.600545467922889,5.767022858030247,2.4567853114074847,7.1172976197644955,5.094149985828643,4.179262382130577
20.508301474049517,20.63994414040484,5.158565030397179,2.7268489324839678,1.5162688559355082,16.60417813025573,7.273056015969705,8.636987960928426,4.310150593743714,10.25357386630307,6.495543657822275,6.795895917939821
25.22579636778961,24.93495368328783,5.752691596217825,3.1866528471240447,2.002968214693137,21.770449790591538,10.787747028657558,12.19607122521411,7.086982889623336,13.958425411284786,7.913500300562177,10.441367568893622
30.179540842094465,29.342806159449932,6.122476240526398,3.6570868458905657,2.5475942696402085,27.2376378458791,15.127973403094616,16.395748191447435,10.92141424314313,18.04523185989243,9.295429417998653,15.12509186172864
35.1361914776264,33.612253625578184,6.665685176356306,4.142601314958963,3.1343862623532717,32.82791607099932,19.971210075638506,20.853513789808147,15.473353413021115,22.274663347002875,10.567588775705314,20.548300793216605
40.10915977743104,37.7687338209012,7.3256858966723675,4.634777849377184,3.7673958959848473,38.833434120002266,25.314947504340306,25.67882563629125,20.65699451027686,26.772725926935113,11.751147619893375,26.7251283942714
45.38378956254507,41.97583972978994,7.968605946929398,5.1171950707275915,4.443370507665472,45.13755667279408,31.393276155673174,31.165891841957393,26.95704797612209,31.654969969441193,12.935258728422522,33.97661070351402
50.97736367071381,46.21948731988882,8.592890864851523,5.5868593755995635,5.155976414001754,51.673763105985515,38.198423186428414,37.36040828559772,34.490473189159246,36.90407192606271,14.116808797264385,42.34828946444209
56.90893366124608,50.48244725142271,9.197389078299592,6.041254457002758,5.898786243651015,58.35223397275193,45.71301071066994,44.30928266485436,43.36784656198654,42.501810384125626,15.29118638621247,51.87222645259353
