0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00012164597126263876,1.7914967161629983e-5,0.0,0.05313396589914712,0.011866877288457924,0.0,0.0,0.014071505238886702,0.0,0.0,0.0,0.0,1.2446728106440041e-5,2.352754411562051e-7,0.0,0.0,6.233332936178645e-8,1.633821621738526e-6,6.352247272865816e-5,1.0348068297598118e-7,0.0,0.0,0.0,0.0,0.07426062959985585,0.014028594843739759,8.740296805366438e-6,1.8760087370614324e-5,0.0,0.0,0.0,0.0,1.3844005519159663e-5,0.0,0.0,1.6398308323202496e-6,2.6734883181141717e-6,5.431931760822227e-6,0.010084093070949792,0.10879387424877988,0.0,0.007845141811450735,3.375171671796152e-6,0.0,3.7672572724352025e-6,0.0,0.0,0.04553609073796452,0.0,0.0,0.006390744789474954,0.0,0.07408377077650524,0.0,0.07424950404130849,0.0,0.0,0.0,0.0,0.0,0.0,0.007695005498909187,3.1890211217090826e-8,2.6957738922695473e-6,0.0001959865784285891,1.2314869569099933e-7,0.019839516571287106,9.046899579608389e-7,0.0,3.897556245612526e-7,0.007056932429416694,0.0,0.0,0.009244085784855645,0.0002962850640548329,0.00011431461753967211,0.00047560955056251576,5.919653434285159e-5,0.0621091668659252,5.11325726778302e-7,1.560609912381344e-5,0.22989453045639074,0.0,0.0,0.0,0.0,0.08691157386155755,5.148710279753612e-5,0.0,1.5257083543428512e-5,0.0,0.0,4.791659379768391e-8,0.0,0.0,0.0,0.0016070103338726785,0.0,0.0,0.0,0.0,4.7316840327966654e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.086076898309407e-7,0.023340851577244835,0.008214987358420271,0.0,0.008432135989977541,3.349423415354925e-5,0.0,1.961228098239361e-6,8.45095511709871e-6,0.0,0.0,0.028455550368680305,2.530954313183472e-6,0.0,0.008394790426066329,1.7383012693922972e-6,3.985041385384243e-6,5.93468565468368e-5,0.0,0.05412429543226749,0.0,0.00031064258246802414,0.0,0.0,0.0,0.0,9.938940350530115e-7,0.0,0.0,0.0,1.670212166403602e-7,0.004408079244747923,0.0,0.012943567699242384,0.0,9.689437161691261e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.488758409546513e-7,0.0,0.05660491979649299,0.0,0.0,0.0,1.524250401466279e-6,0.6278311057372081,0.0,2.5240003339424463e-8,1.2286765273235104e-5,7.93382051541969e-8,0.0,0.0,0.0,1.2870322351279977e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.054568568826609265,0.012509158875875928,0.0,0.0,0.01483310987189183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626564682031604,0.014787876999142585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010629883437517421,0.11468222217345463,0.0,0.008269751421350282,0.0,0.0,0.0,0.0,0.0,0.048000681205453095,0.0,0.0,0.006736636771703472,0.0,0.07809347280169814,0.0,0.07826817619586382,0.0,0.0,0.0,0.0,0.0,0.0,0.008111489147209548,0.0,0.0,0.0002048713457435428,0.0,0.020375178234612316,0.0,0.0,0.0,0.0074388810796716205,0.0,0.0,0.009744411687601776,0.0,0.0,0.0005013513906187511,0.0,0.0654707567196145,0.0,0.0,0.21814192991075207,0.0,0.0,0.0,0.0,0.08925816320760396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016939879879890468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460414931247143,0.008659614448844211,0.0,0.008659801415873686,0.0,0.0,0.0,0.0,0.0,0.0,0.02999567551006229,0.0,0.0,0.008849149158345426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004646661650713711,0.0,0.013644123962414302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05966859837501184,0.0,0.0,0.0,0.0,0.6562929184403555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.053814882174413985,0.012658427812605594,0.0,0.0,0.015010109985244102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521228586060033,0.01496433735895207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010756727409524085,0.11605069894599288,0.0,0.008368432476881857,0.0,0.0,0.0,0.0,0.0,0.04857346237458954,0.0,0.0,0.006817023520167064,0.0,0.0790253443820581,0.0,0.07920213247193748,0.0,0.0,0.0,0.0,0.0,0.0,0.008208281695158812,0.0,0.0,0.00020601648148570154,0.0,0.02009376165723566,0.0,0.0,0.0,0.007527647549123249,0.0,0.0,0.009860689527390791,0.0,0.0,0.0005073339022926513,0.0,0.06625200431103093,0.0,0.0,0.19866110977780288,0.0,0.0,0.0,0.0,0.08802535304498459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017142019598722878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024897745008509258,0.008762947650867943,0.0,0.008540194527180226,0.0,0.0,0.0,0.0,0.0,0.0,0.030353607057203313,0.0,0.0,0.008954744034782388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004702109203249171,0.0,0.01380693617838232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060380610135671794,0.0,0.0,0.0,0.0,0.6599612912696748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0521558421516739,0.01267441886288515,0.0,0.0,0.015029071852154357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728935928262071,0.014983241402538667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010770316093000077,0.11619730266244929,0.0,0.0083790040918154,0.0,0.0,0.0,0.0,0.0,0.04863482391889686,0.0,0.0,0.006825635282028941,0.0,0.07912517496718927,0.0,0.0793021863886921,0.0,0.0,0.0,0.0,0.0,0.0,0.008218650995931326,0.0,0.0,0.000205172322750664,0.0,0.019474298165915335,0.0,0.0,0.0,0.007537157023145367,0.0,0.0,0.009873146270389049,0.0,0.0,0.0005079748035214759,0.0,0.06633569868032727,0.0,0.0,0.1758781452405146,0.0,0.0,0.0,0.0,0.08531165048136755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001716367464952021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02492919765793561,0.008774017646175148,0.0,0.008276911882118257,0.0,0.0,0.0,0.0,0.0,0.0,0.030391951949934326,0.0,0.0,0.008966056321285942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708049250923515,0.0,0.013824378108288913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060456887331140595,0.0,0.0,0.0,0.0,0.6572570800104869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7943558655840684e-21,0.0,0.0,2.13081313803847e-21,0.0496532231880585,0.012500428068558039,1.2988409618947902e-20,0.0,0.01482275705556728,0.0,0.0,0.0,1.1148243903977587e-20,0.0,0.0,3.462171326001299e-21,1.3512924912862274e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693959043562862,0.014777555753245778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010622464276483055,0.11460217935087008,0.0,0.008263979521980942,0.0,0.0,0.0,0.0,0.0,0.047967178976974695,3.3140306068568517e-21,0.0,0.006731934914591579,0.0,0.07803896721338625,0.0,0.07821354867276101,2.9928636661994915e-21,0.0,0.0,0.0,0.0,0.0,0.008105827707499,0.0,0.0,0.00020164368925760842,0.0,0.01853985351153914,0.0,8.15706269459007e-21,0.0,0.0074336890889061535,0.0,0.0,0.009737610544398239,0.0,0.0,0.0005010014708173096,0.0,0.0654250611962346,0.0,0.0,0.16152984064092057,3.5938097215782664e-20,0.0,1.740485062731908e-21,0.0,0.08121810035344298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.073658899871993e-21,0.0016928056636722236,4.14302861544575e-21,0.0,1.8308811887514484e-21,0.0,0.0,2.3956084775321798e-21,0.0,0.0,9.059798894939634e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02458697676801826,0.008653570443331909,0.0,0.007879756821787248,0.0,0.0,0.0,0.0,0.0,0.0,0.029974739932710777,0.0,0.0,0.008842972866478371,0.0,0.0,0.0,3.9179803295263217e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.677441432558748e-21,0.0,0.0,0.0046434184984005655,5.61871530719012e-21,0.013634601002595878,0.0,0.0,0.0,0.0,0.0,2.148308949679362e-21,7.808614263746182e-21,0.0,0.0,0.0,0.0,0.05962695248654644,0.0,0.0,2.777930468870622e-20,0.0,0.645953316837267,1.6185816944755434e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04681038347794969,0.012209870729747116,0.0,0.0,0.014478219986893656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542271953652591,0.014434069334201214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010375557935767235,0.11193839023328972,0.0,0.008071893308234846,0.0,0.0,0.0,0.0,0.0,0.04685223988869876,0.0,0.0,0.006575459225670815,0.0,0.07622504576103953,0.0,0.07639556928544092,0.0,0.0,0.0,0.0,0.0,0.0,0.007917417541492387,0.0,0.0,0.0001965604614618455,0.0,0.01747837495288478,0.0,0.0,0.0,0.007260901972547065,0.0,0.0,0.009511271558993882,0.0,0.0,0.000489356297283838,0.0,0.06390433474043151,0.0,0.0,0.15162916164103682,0.0,0.0,0.0,0.0,0.07656804893603775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016534584424360316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02401548221599645,0.008452428659591584,0.0,0.00742861016582625,0.0,0.0,0.0,0.0,0.0,0.0,0.029278013339138802,0.0,0.0,0.008637428652378704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004535487848787514,0.0,0.013317681185023585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582409960584243,0.0,0.0,0.0,0.0,0.6296695051940591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04414858515864112,0.011891119164396316,0.0,0.0,0.014100250769490553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061702560205018804,0.014057252716196456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010104693042385827,0.10901612038298077,0.0,0.007861168011932075,0.0,0.0,0.0,0.0,0.0,0.045629112704532154,0.0,0.0,0.00640379992087764,0.0,0.07423511047072784,0.0,0.07440118229850318,0.0,0.0,0.0,0.0,0.0,0.0,0.007710724998160371,0.0,0.0,0.000191794068481736,0.0,0.016484494843020923,0.0,0.0,0.0,0.007071348461225326,0.0,0.0,0.009262969773904582,0.0,0.0,0.00047658113453019233,0.0,0.06223604461827755,0.0,0.0,0.14229428918652906,0.0,0.0,0.0,0.0,0.07221412809993334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016102931642414855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023388532699622527,0.008231769086210781,0.0,0.007006194014001532,0.0,0.0,0.0,0.0,0.0,0.0,0.02851367989214535,0.0,0.0,0.00841193945888185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417084150384027,0.0,0.012970009058223184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056720553371346245,0.0,0.0,0.0,0.0,0.614400654647895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04166392048288949,0.011553143242634933,0.0,0.0,0.013699485695572704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822996485017443,0.013657709756572066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009817491905310217,0.10591760431700722,0.0,0.007637733575843927,0.0,0.0,0.0,0.0,0.0,0.04433221699503135,0.0,0.0,0.006221787601337995,0.0,0.07212515937684558,0.0,0.07228651101989354,0.0,0.0,0.0,0.0,0.0,0.0,0.007491566536061644,0.0,0.0,0.0001873709092322779,0.0,0.015556754081071563,0.0,0.0,0.0,0.0068703627103269245,0.0,0.0,0.008999692558000726,0.0,0.0,0.0004630354836953069,0.0,0.06046713756622945,0.0,0.0,0.13348375359401163,0.0,0.0,0.0,0.0,0.06814994591752907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156452452724724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272377097379026,0.00799780122278468,0.0,0.006611888223328988,0.0,0.0,0.0,0.0,0.0,0.0,0.02770324841709873,0.0,0.0,0.008172850694139755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291539357956624,0.0,0.012601368335167321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510841064167831,0.0,0.0,0.0,0.0,0.600231332520304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03934394247635237,0.011202451022870421,0.0,0.0,0.013283641890357594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05498753744036517,0.013243134047534175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951948486458663,0.10270250700626021,0.0,0.0074058924495435,0.0,0.0,0.0,0.0,0.0,0.04298652576117769,0.0,0.0,0.006032927093076963,0.0,0.06993582166056132,0.0,0.07009227552257476,0.0,0.0,0.0,0.0,0.0,0.0,0.0072641622666893375,0.0,0.0,0.0001833028112357495,0.0,0.014690505132271497,0.0,0.0,0.0,0.006661814897937612,0.0,0.0,0.008726509572723066,0.0,0.0,0.000448980179593511,0.0,0.05863167562738217,0.0,0.0,0.1252167706646746,0.0,0.0,0.0,0.0,0.06435514279187764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001517033851522594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022033997678605064,0.007755030350378013,0.0,0.006243717511547205,0.0,0.0,0.0,0.0,0.0,0.0,0.02686232456823418,0.0,0.0,0.007924766247202862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161270959821077,0.0,0.012218857555138062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534356112614798,0.0,0.0,0.0,0.0,0.5871994275608613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
