79.71000000000001
141.71775788890602
200.42948647724677
251.41884872466957
289.1782365695941
313.95982107931206
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
326.9385917332612
