0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17593428889732315,0.22824770948643391,0.19233384291404013,0.257340197724125,0.1842786893275412,0.343119766030433,0.20993570945903625,0.0,0.2484769154291272
0.0,0.0,0.0,0.4754941670820349,0.6103201925101486,0.5202821303929253,0.6727569478366874,0.49439685405225553,0.8927466572429421,0.5520778375842542,0.0,0.6402317821166889
0.0,0.0,0.0,0.5002209771445842,0.6361188612232539,0.5480346011105771,0.687480351551797,0.5169472132873174,0.9084194927275304,0.5669384168533725,0.0,0.6457538609914115
0.0,0.0,0.0,0.5234212753884973,0.6611048918445837,0.5750685751810283,0.7015533331491055,0.5387617516948185,0.9235080035597245,0.5813444432938089,0.0,0.651287892891262
0.0,0.0,0.0,0.5491075078887482,0.6899147550254835,0.6053650416842411,0.7198682864338842,0.563592995812777,0.9444237877492276,0.5992979981080648,0.0,0.6612908278101011
0.0,0.0,0.0,0.5753318474401237,0.7194461229879232,0.6361271045661717,0.7394808709394715,0.5891893369422763,0.9672424945815052,0.618366682900516,0.0,0.6729188951901076
0.0,0.0,0.0,0.5998500429395961,0.746608941101096,0.6647077428545465,0.7574109672135143,0.6126934721658378,0.988046717065812,0.6356258585324139,0.0,0.683423117124998
0.0,0.0,0.0,0.6237719960501656,0.7729771495073672,0.6925243028755254,0.7751592883638714,0.635453738795653,1.0,0.6524111572075248,0.0,0.6943989897716571
0.0,0.0,0.0,0.6471364696385825,0.7986852759096463,0.719827833138879,0.792979603644816,0.6576206333034712,1.0,0.6688599688470164,0.0,0.7057888613791428
0.0,0.0,0.0,0.671860172924428,0.826109489533791,0.7485516954669568,0.8128347451891431,0.6811865578390301,1.0,0.6869751482712019,0.0,0.7190357375681546
0.0,0.0,0.0,0.7005191120997426,0.8581795399721768,0.7804790834184571,0.8370656855328211,0.7087855965665837,1.0,0.7092946470829166,0.0,0.7357525321452663
0.0,0.0,0.0,0.7287264970886294,0.8908172918051405,0.8163860993978329,0.8630241001206931,0.7359891349666767,1.0,0.7316460423659947,0.0,0.7564740457778343
0.0,0.0,0.0,0.7609911142838734,0.9279141803984019,0.8551767770686313,0.8929636706115316,0.7672339730905223,1.0,0.7580510729456021,0.0,0.7800337336275057
0.0,0.0,0.0,0.7926601148857875,0.9640471279837407,0.8924326529321058,0.9218870985603146,0.7978648664828651,1.0,0.783918851305959,0.0,0.8024367086100018
0.0,0.0,0.0,0.8241510623006091,0.9998733895556824,0.9290342933170762,0.9505769934792622,0.8283298912898327,1.0,0.8097267902709704,0.0,0.8245685096257817
0.0,0.0,0.0,0.8557006005147004,1.0,0.965467876779982,0.9794538546810094,0.8588804629915924,1.0,0.8357369125139861,0.0,0.8468935578668371
0.0,0.0,0.0,0.8874419291090498,1.0,1.0,1.0,0.8896565619600117,1.0,0.8620906288939555,0.0,0.8696501494125823
0.0,0.0,0.0,0.9194558896982312,1.0,1.0,1.0,0.920741769274099,1.0,0.8888682713171153,0.0,0.8929617790717475
0.0,0.0,0.0,0.9517977980203013,1.0,1.0,1.0,0.9521919688862651,1.0,0.9161199969922939,0.0,0.9168945043554529
0.0,0.0,0.0,0.9820145476455743,1.0,1.0,1.0,0.9825147656566336,1.0,0.942320062571712,0.0,0.9400276798274432
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9670056763863293,0.0,0.9618680795948704
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907618434282228,0.0,0.982878730237883
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
