0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,8.272281942329912e-6,0.0010757101445831845,0.0003132696008811062,6.307960722315046e-6,0.05313396589914712,0.009147293950356232,3.845028747902488e-5,0.0,0.010846677825620354,0.0,0.0,0.0,3.300274595350705e-5,0.00011006588670379092,4.114137797918496e-6,1.024925196324151e-5,4.000303831071496e-5,1.0899901202487447e-6,2.856977870711215e-5,0.001110784044377625,1.8095122342295393e-6,0.0,0.0,0.0,0.0,0.07426062959985585,0.010813601390397012,0.00015283696961856054,0.022136544899550237,0.0,0.0,0.0,0.0,0.00024208283746518394,0.0,0.0,2.8674858609495616e-5,4.674988297883795e-5,4.803434128685109e-5,0.007773078064306411,0.08386111388542059,0.0,0.0060472369004243185,5.9019850440663325e-5,0.0,6.587604495753057e-5,0.0,0.0,0.03510038885591129,9.810703025722333e-6,0.0,0.004926150303070283,0.0,0.05710567420315556,0.0,0.05723342566241958,8.85993525974278e-6,0.0,0.0,0.0,0.0,0.0,0.0059315079727496525,5.576473375507579e-7,4.713957908366886e-5,0.0001959865784285891,2.1534364199547934e-6,0.019839516571287106,1.5819837094568845e-5,2.4147791361143063e-5,6.81545145162079e-6,0.00543966485458319,0.0,0.0,0.0071255788629944,0.0026200362065763715,0.001010879295756339,0.0003666120630423651,0.0005234724327967112,0.04787534180427771,8.941283838418494e-6,0.00013800407009461618,0.22253532907889018,0.0001063894818485036,0.0,5.152451530121315e-6,0.0,0.08691157386155755,0.0004552982578841669,0.0,0.00013491774017722775,0.0,0.0,8.378922539546969e-7,0.0,0.0,2.094053284490365e-5,0.0012387248597818532,1.2264830411979206e-5,0.0,5.420056043253619e-6,0.0,0.000827404680721083,7.091848605846694e-6,0.0,0.0,2.6820209881923817e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2391049683309845e-5,0.017991728172360583,0.006332323351739622,0.0,0.008432135989977541,0.0002961880865435899,0.0,3.429496342522769e-5,0.000147777403816172,0.0,0.0,0.021934269430312,4.425746586002458e-5,0.0,0.006470920176578619,3.0396759310838667e-5,3.523955130076923e-5,0.0005248017256463187,0.0001159860786864024,0.03792172575594697,0.0,0.0027469991306074875,0.0,0.0,0.0,0.0,1.7379701836463787e-5,0.0,2.5688296523813515e-5,0.0,2.9206121006834077e-6,0.003397860753763074,1.6633385084274674e-5,0.009977234586091507,0.0,8.568328027591508e-5,0.0,0.0,0.0,6.359754514396394e-6,2.311626073263429e-5,0.0,0.0,1.4843845009274455e-5,0.0,0.04363252672364532,0.0,0.0,8.223656957122507e-5,2.6653764453049765e-5,0.6278311057372081,4.791574433414972e-5,4.4135865285392357e-7,0.00021485219696690703,1.3873454323997342e-6,0.0,0.0,0.0,0.00011381171257563646,0.0,0.0,0.0
0.0,0.0,0.0,9.730296854810887e-5,2.2822930481409175e-10,0.0,0.054568568826609265,0.012533462007192969,0.0,0.0,0.014861928037895935,0.0,0.0,0.0,0.0,9.95596961327206e-6,2.9973122412368332e-12,0.0,0.0,7.941009491470349e-13,2.08142147041306e-11,8.09250145988807e-10,1.3183012909942053e-12,0.0,0.0,0.0,0.0,0.07626564682031604,0.014816607285501287,1.1134778231857579e-10,0.001543780696744068,0.0,0.0,0.0,0.0,1.7636692978413386e-10,0.0,0.0,2.089076957253615e-11,3.405914031361679e-11,4.344928810980612e-6,0.010650535461816596,0.11490502988841511,0.0,0.00828581811750041,4.2998297308191385e-11,0.0,4.7993306411703704e-11,0.0,0.0,0.048093938223788144,0.0,0.0,0.006749724891354239,0.0,0.07824519490734375,0.0,0.07842023771997651,0.0,0.0,0.0,0.0,0.0,0.0,0.008127248367144117,4.0626815951076404e-13,3.4343049351851475e-11,0.0002048713457435428,1.5688636743089453e-12,0.020375178234612316,1.152537754129525e-11,0.0,4.965326167692703e-12,0.007453333538507983,0.0,0.0,0.00976334339349831,0.00023699441888427113,9.143871777747952e-5,0.0005023254296251375,4.735050786748585e-5,0.06559795507193948,6.5140792111591136e-12,1.2483107795855732e-5,0.21822498168231638,0.0,0.0,0.0,0.0,0.08925816320760396,4.118383775592069e-5,0.0,1.2203934949533737e-5,0.0,0.0,6.104376744227096e-13,0.0,0.0,0.0,0.0016972791135499337,0.0,0.0,0.0,0.0,6.027970621782966e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027370185886553e-12,0.024651950917488875,0.008676438581401285,0.0,0.008659801415873686,2.6791585274528218e-5,0.0,2.4985238398969356e-11,1.0766168835193349e-10,0.0,0.0,0.03005395191762078,3.224331578186017e-11,0.0,0.008866341524049096,2.2145242393777336e-11,3.1875807522451595e-6,4.7470748567071994e-5,0.0,0.017804733713651114,0.0,0.0002484788038424166,0.0,0.0,0.0,0.0,1.2661800751991042e-11,0.0,0.0,0.0,2.1277815258671665e-12,0.004655689310319262,0.0,0.013670632134518827,0.0,7.750449847265006e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0814328673150099e-11,0.0,0.05978452413758316,0.0,0.0,0.0,1.9418322475875394e-11,0.6562929184403555,0.0,3.2154724949761405e-13,1.5652833027404962e-10,1.0107360646645284e-12,0.0,0.0,0.0,1.0294796925471582e-5,0.0,0.0,0.0
0.0,0.0,1.5634144580796762e-6,0.0007462793805525617,9.826872190926131e-5,1.1921688674320512e-6,0.054342871486216304,0.012794553750376646,7.266886668165984e-6,0.0,0.01517152539385853,0.0,0.0,0.0,6.237332158133746e-6,7.635876835678726e-5,1.290553127475245e-6,1.9370506004924836e-6,7.560347785301914e-6,3.4191615052753846e-7,8.961979173471935e-6,0.0003484389422120042,5.676211609322264e-7,0.0,0.0,0.0,0.0,0.07595020967360643,0.015125260538849751,4.7943029335299846e-5,0.014630737930691399,0.0,0.0,0.0,0.0,7.593833224469061e-5,0.0,0.0,8.994941413269636e-6,1.4664848542011885e-5,3.332406842243879e-5,0.010872402881047563,0.11729868253896938,0.0,0.008458424752024815,1.8513782549494528e-5,0.0,2.0664484278736152e-5,0.0,0.0,0.04909581066415701,1.8541673339074174e-6,0.0,0.006890332285933849,0.0,0.07987516548709103,0.0,0.08005385471705492,1.6744776083913785e-6,0.0,0.0,0.0,0.0,0.0,0.008296551744155715,1.74926935084305e-7,1.4787091294092018e-5,0.0002080092141976821,6.755058394003776e-7,0.02029090584784336,4.962483329769398e-6,4.563795867681625e-6,2.1379211436464285e-6,0.0076085982087947404,0.0,0.0,0.009966729205371068,0.0018176634357452567,0.0007013026496489575,0.0005127896590607913,0.0003631616610209096,0.06696446373723786,2.804767946069523e-6,9.5741025091707e-5,0.20076183841258277,2.0107009803235537e-5,0.0,9.737841713936532e-7,0.0,0.088888988598896,0.0003158654806514948,0.0,9.359986802395253e-5,0.0,0.0,2.628362300785382e-7,0.0,0.0,3.9576421642603916e-6,0.0017326361092604304,2.3179835172038282e-6,0.0,1.0243599094783951e-6,0.0,0.0002595464106555929,1.3403192398650389e-6,0.0,0.0,5.068867839666631e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.886915972913522e-6,0.02516548986101715,0.008857182455084715,0.0,0.008623984201130449,0.00020548199053979066,0.0,1.075789739650173e-5,4.635590736936984e-5,0.0,0.0,0.030680023045552285,1.3883008733611488e-5,0.0,0.009051041374963969,9.535079941552377e-6,2.4447617834708085e-5,0.00036408386469201327,2.192071227968992e-5,0.01499814999504126,0.0,0.0019057446096341544,0.0,0.0,0.0,0.0,5.451793221652308e-6,0.0,4.854942622695033e-6,0.0,9.161591725454618e-7,0.004752674647415687,3.143615620073693e-6,0.013955412921533291,0.0,5.9443211212624816e-5,0.0,0.0,0.0,1.2019576009330695e-6,4.368842418342541e-6,0.0,0.0,4.65632692472506e-6,0.0,0.06102992988529517,0.0,0.0,1.554224611139358e-5,8.360949672438109e-6,0.6663448895345803,9.055804430253713e-6,1.3844864167337162e-7,6.739642383413973e-5,4.3519276082046367e-7,0.0,0.0,0.0,7.895745409511113e-5,0.0,0.0,0.0
0.0,0.0,1.831478241519872e-5,0.0027816780788087856,0.0008428837984068318,1.3965787060720125e-5,0.05287074188776554,0.012854011721583689,8.51287049800237e-5,0.0,0.01524202946438998,0.0,0.0,0.0,7.306788084066679e-5,0.00028461929620197105,1.10695071737738e-5,2.269178213870775e-5,8.85664859727026e-5,2.9327295409357786e-6,7.68699022457422e-5,0.002988677713705296,4.86867714250347e-6,0.0,0.0,0.0,0.0,0.07389274475481909,0.015195549610525385,0.00041122344819526167,0.054318370211585476,0.0,0.0,0.0,0.0,0.0006513485540820134,0.0,0.0,7.715263043579986e-5,0.00012578532621565448,0.00012421196812216262,0.010922928364785802,0.11784378491808291,0.0,0.008497732162441379,0.00015879892457139384,0.0,0.00017724621489493346,0.0,0.0,0.049323965342609154,2.172083743142205e-5,0.0,0.006922352564769439,0.0,0.0802463558687446,0.0,0.08042587549102208,1.9615843321852856e-5,0.0,0.0,0.0,0.0,0.0,0.008335106909450732,1.500407012759047e-6,0.00012683384331447408,0.0002079414973931511,5.794040226609736e-6,0.019741232224402893,4.256488450505029e-5,5.346306468640336e-5,1.833766695281654e-5,0.0076439563636824135,0.0,0.0,0.010013045904623192,0.006775149716881033,0.0026140320340816716,0.0005151726599358948,0.0013536469824178684,0.06727565639268053,2.4057435714038773e-5,0.00035686462426858635,0.17847444263702478,0.00023554567227096671,0.0,1.1407496666204191e-5,0.0,0.0864810166328585,0.0011773554332026462,0.0,0.00034888368598479086,0.0,0.0,2.254434530776687e-6,0.0,0.0,4.636221364146503e-5,0.0017406878967558448,2.7154260688973112e-5,0.0,1.1999971447106417e-5,0.0,0.0022262166458036315,1.5701310115287234e-5,0.0,0.0,5.9379783201519804e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333938241674403e-5,0.025282437196638245,0.008898342944904412,0.0,0.008390363451033058,0.0007659125571060479,0.0,9.227409540145616e-5,0.0003976101705908857,0.0,0.0,0.030822597140941908,0.00011907922386033232,0.0,0.009093102752638084,8.178557981724415e-5,9.112593002308263e-5,0.001357084399828767,0.00025679247989162155,0.012598866574616825,0.0,0.0071034630495917395,0.0,0.0,0.0,0.0,4.676185961834351e-5,0.0,5.687373384160059e-5,0.0,7.858204607702358e-6,0.004774760950529946,3.682621443157686e-5,0.014020265557729882,0.0,0.00022156833201224035,0.0,0.0,0.0,1.4080458204552143e-5,5.117926208544532e-5,0.0,0.0,3.993887829904068e-5,0.0,0.061313543982721645,0.0,0.0,0.00018207126990707102,7.17146705612014e-5,0.6661279628623225,0.00010608516946837453,1.1875204511733847e-6,0.0005780817397097196,3.7327943230829554e-6,0.0,0.0,0.0,0.0002943056245937006,0.0,0.0,0.0
0.0,0.0,3.196847337254112e-5,0.0063573365639571005,0.0030151966716388335,2.4377297073794713e-5,0.050385483339747156,0.012686816665805742,0.0001485922506037737,0.0,0.015043772918366399,0.0,0.0,0.0,0.00012754006845882142,0.0006504780953399847,3.959827113788599e-5,3.9608531329030914e-5,0.000154592901205764,1.0491074057136334e-5,0.0002749820008863107,0.01069121403448289,1.741642103348981e-5,0.0,0.0,0.0,0.0,0.07041931939740133,0.014997897638538904,0.001471044495862678,0.0662402777244435,0.0,0.0,0.0,0.0,0.002330029354054476,0.0,0.0,0.00027599338715242664,0.0004499641559884232,0.0002838780276696352,0.010780851349705573,0.11631096398877107,0.0,0.008387200226291067,0.0005680616826809468,0.0,0.000634052046346052,0.0,0.0,0.048682397300252415,3.7913746246827917e-5,0.0,0.006832311949570853,0.0,0.07920257325549841,0.0,0.07937975782519385,3.4239476653252264e-5,0.0,0.0,0.0,0.0,0.0,0.008226690276976317,5.3673142603116555e-6,0.00045371495209162605,0.00020455796953577657,2.072666581044297e-5,0.01881326971844331,0.0001522647585953157,9.331983973903982e-5,6.559821468423385e-5,0.007544529683648811,0.0,0.0,0.0098828039377733,0.015484145109938938,0.005974192900401729,0.0005084716919051419,0.003093668358525704,0.0664005866193906,8.60591937230751e-5,0.0008155898921333984,0.16413302631898283,0.0004111452367439984,0.0,1.9911798303334817e-5,0.0,0.08241586304972208,0.002690765980899563,0.0,0.0007973499990441212,0.0,0.0,8.064650793471016e-6,0.0,0.0,8.09252962273402e-5,0.0017180463731370818,4.73977926740801e-5,0.0,2.0945963701961504e-5,0.0,0.007963708679015545,2.7406654523944786e-5,0.0,0.0,1.0364747858373361e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011926293409301114,0.02495358278224585,0.008782600173135624,0.0,0.007995963415339855,0.0017504411963332974,0.0,0.0003300864791313323,0.0014223465503090992,0.0,0.0,0.030421680605324648,0.0004259748260954346,0.0,0.008974826695726678,0.00029256655368048884,0.00020826213186697152,0.0031015243428534254,0.00044823156342122623,0.010336973852189851,0.0,0.016234482961891308,0.0,0.0,0.0,0.0,0.0001672783410327429,0.0,9.927316659811226e-5,0.0,2.8110674832030378e-5,0.0047126545482065576,6.428019884584474e-5,0.013837900772889196,0.0,0.0005063793935204783,0.0,0.0,0.0,2.4577455684751e-5,8.933345972197341e-5,0.0,0.0,0.0001428709071687856,0.0,0.060516024762405286,0.0,0.0,0.00031780560707610206,0.00025654050581174067,0.6552890367837078,0.00018517178301593522,4.248044295843489e-6,0.0020679364590973316,1.3353096880193674e-5,0.0,0.0,0.0,0.0006726155418419208,0.0,0.0,0.0
9.202341289019819e-11,0.0,2.3773695452871206e-5,0.00561280057839162,0.002997746441607569,1.8128436408050397e-5,0.0474808874948556,0.012384626597740405,0.00011050220857731358,0.0,0.01468544199249959,0.0,0.0,8.366592864444387e-10,9.484652927414249e-5,0.0005742977099017693,3.9369099042182884e-5,2.945530586270344e-5,0.00011496465626032805,1.0430357733954484e-5,0.00027339056268426624,0.01062933941583196,1.731562477160267e-5,4.438454127363946e-11,9.939712748746016e-12,0.0,0.0,0.06635982350763123,0.014640659426021612,0.0014625309335201339,0.05082493668058271,0.0,0.0,0.0,0.0,0.002316544479720972,0.0,0.0,0.0002743960956263983,0.00044736002137203874,0.000250631808127054,0.010524059887435088,0.11354052763342869,0.0,0.00818742366499719,0.0005647740672733119,0.0,0.0006303825165390563,0.0,0.0,0.047522820604122024,2.8194960899313e-5,0.0,0.006669571613088399,1.1865828187788317e-11,0.07731602979597653,0.0,0.07748899396755425,2.5462551212072783e-5,0.0,0.0,0.0,0.0,0.0,0.008030736937360998,5.336251321905845e-6,0.00045108911001734447,0.00019930811359526054,2.0606711749211935e-5,0.017728732239968684,0.00015138353745039481,6.939829199264424e-5,6.521856981839566e-5,0.007364824876786766,4.258636786493909e-9,0.0,0.009647403263727032,0.013670727946306587,0.005274528574892075,0.0004963602931804915,0.0027313550851674083,0.0648189764867106,8.556113243874881e-5,0.000720072529154772,0.15395772481983502,0.00030575253098091555,0.0,1.4807620722642337e-5,8.433391547527712e-11,0.07766479672069208,0.0023756383985605633,6.323265123121934e-11,0.0007039687911425796,0.0,0.0,8.01797721731872e-6,3.6191676741191323e-10,0.0,6.018095779933848e-5,0.001677123849850605,3.52478729603578e-5,0.0,1.557668882759494e-5,0.0,0.007917619297961916,2.0381250316255788e-5,0.0,4.31805462720846e-10,7.707855053298118e-6,5.2179685145251093e-11,0.0,0.0,0.0,0.0,1.2230560993911513e-9,0.0,1.455959881646808e-11,0.0,0.0,0.00011857270859173547,0.024359207922257126,0.00857340549380651,1.0378374503990553e-10,0.00753501632160066,0.001545439235500313,1.4301300263207424e-9,0.0003281761277949728,0.001414114823761862,1.1495399540800602e-9,4.7211346501594116e-11,0.029697059924270523,0.0004235095279698391,5.7792826985260325e-11,0.008761053330705483,0.0002908733461662991,0.00018387162649642874,0.0027382910201985125,0.0003333321725113557,0.008356112349400065,0.0,0.014333190392184387,0.0,0.0,1.9499312942881215e-12,0.0,0.00016631022987842703,0.0,7.382554687058764e-5,0.0,2.794798635908032e-5,0.004600402796155208,4.780265398358759e-5,0.013508292780073199,0.0,0.00044707504852758924,0.0,0.0,1.6250792540379154e-9,1.8277286489306753e-5,6.643377806729208e-5,1.2083158180501632e-11,8.449956907473767e-13,0.00014204405225138627,0.0,0.05907458029893448,0.0,0.0,0.0002363395219970598,0.00025505579641256287,0.6384714419947044,0.00013770496715890154,4.223459050428908e-6,0.002055968428208762,1.3275816809417232e-5,8.501731102964118e-10,1.1637518641727123e-12,1.7095396309266907e-12,0.0005938425414959674,0.0,0.0,0.0
2.1116182147146235e-5,0.0,1.75171105825576e-5,0.0049615669846197795,0.002713633097501353,1.3357528949515074e-5,0.04473139260989398,0.012046936964267133,8.142105677692906e-5,0.0,0.014285016393495662,0.0,0.0,0.00019198429326613205,6.98855230546955e-5,0.0005076639579466198,3.5637867398280004e-5,2.1703476897939232e-5,8.470911057097233e-5,9.441813881516853e-6,0.0002474797965389969,0.009621936946711668,1.5674525314068066e-5,1.0184713092199704e-5,2.2808193947693567e-6,0.0,0.0,0.06251709846756207,0.014241454906098315,0.0013239186250827456,0.03884280138538399,0.0,0.0,0.0,0.0,0.0020969924890091173,0.0,0.0,0.0002483900294508019,0.0004049611880593456,0.00022155187720121887,0.010237102028997344,0.11044463621851192,0.0,0.007964178492871635,0.0005112472423589799,0.0,0.0005706376087129095,0.0,0.0,0.04622702345232497,2.0774820175653618e-5,0.0,0.00648771347019869,2.7227960958049684e-6,0.0752078659722747,0.0,0.0753761139574383,1.8761505807127125e-5,0.0,0.0,0.0,0.0,0.0,0.007811764117187922,4.830504676020456e-6,0.00040833684993353385,0.00019425960692477924,1.8653697409893147e-5,0.01670210739821674,0.0001370360654725461,5.113456414404235e-5,5.903743798157743e-5,0.007164009374308013,0.0009772094650460556,2.3514669869126696e-5,0.009384349061294216,0.012084561260779786,0.0046625434969787,0.0004828261164209446,0.002414445520479066,0.06305156781765121,7.745202116593155e-5,0.0006365250354591707,0.14426160385920023,0.00022528684725128502,0.0,1.0910660909966797e-5,1.9351709140399287e-5,0.07316743004134635,0.0021000013952162714,1.4509700728428637e-5,0.0006222897577694803,0.0,0.0,7.258068277535851e-6,8.304734787325336e-5,0.0,4.434297961059841e-5,0.0016313939819635373,2.5971599142865254e-5,0.0,1.1477331374248602e-5,0.0,0.007167221844434273,1.5017463999587047e-5,0.0,9.90843799047726e-5,5.679358919634932e-6,1.1973428297237425e-5,0.0,0.0,0.0,0.0,0.00028064896269102194,0.0,3.3409230427560222e-6,0.0,0.0,0.00010733490398953427,0.023695009294220408,0.008339635816862881,2.381477056051523e-5,0.0070986830951716455,0.0013661273334944744,0.00032816524818444814,0.00029707302453395844,0.001280091183218834,0.0002637795566736928,1.0833366866421481e-5,0.028887314939073278,0.0003833711404857292,1.326144970166882e-5,0.008522167090192953,0.0002633056379893676,0.00016253764563544187,0.0024205767032597766,0.0002456082832465321,0.006735829212793989,0.0,0.012670160509160639,0.0,0.0,4.474416139481642e-7,0.0,0.0001505480710400382,0.0,5.4396686914473306e-5,0.0,2.5299198004166922e-5,0.004474964348592606,3.5222305999091553e-5,0.013139964320450132,0.0,0.00039520249640820283,0.0,0.0,0.00037289933565883026,1.3467205770216308e-5,4.8950229009571097e-5,2.772665792744464e-6,1.9389720897078136e-7,0.00012858173598093552,0.0,0.05746380316235337,0.0,0.0,0.00017414143922464117,0.00023088271951497588,0.622298857368432,0.00010146479508294592,3.823178006689417e-6,0.0018611127001165793,1.2017592745796174e-5,0.00019508524721904835,2.6704069721119255e-7,3.92280063308304e-7,0.0005249410711815097,0.0,0.0,0.0
0.0001767738034420147,0.0,1.2572146811903068e-5,0.004352836913497963,0.0024351391231480788,9.586787398874187e-6,0.042156580710894974,0.011688399022546722,5.843643416849346e-5,0.0,0.013859869288438336,0.0,0.0,0.001607193643495251,5.0157304866541864e-5,0.00044537913579571797,3.198043436565647e-5,1.5576729769653576e-5,6.079629225292598e-5,8.47282206188261e-6,0.00022208150958054766,0.008634459507800087,1.4065884538410057e-5,8.526117352691713e-5,1.909384549574851e-5,0.0,0.0,0.0589185123374811,0.013817604267194673,0.0011880478767641504,0.029227893828187877,0.0,0.0,0.0,0.0,0.0018817829336013334,0.0,0.0,0.0002228983273650721,0.00036340094514171787,0.0001943698820001191,0.00993242794449392,0.10715761042421254,0.0,0.007727150593348475,0.0004587791041523804,0.0,0.0005120743726909745,0.0,0.0,0.04485122627752287,1.4910226661426305e-5,0.0,0.006294627755466694,2.279384684686293e-5,0.07296954817025868,0.0,0.07313278880073304,1.3465257543926258e-5,0.0,0.0,0.0,0.0,0.0,0.007579272336406674,4.334761000651926e-6,0.00036643017053844675,0.00018952810547894416,1.673931099824159e-5,0.015740706861409492,0.0001229723666849963,3.669961690038678e-5,5.297856039998269e-5,0.006950795909080392,0.008180694440499205,0.003457187488196506,0.00910505439852622,0.01060191760030844,0.004090500341394476,0.00046845636562836576,0.0021182194294161022,0.06117504273790362,6.950329692017583e-5,0.0005584303667170192,0.1351180182899517,0.00016168986917592426,0.0,7.830653927113979e-6,0.00016200254402116436,0.06895579345912274,0.001842354163479083,0.00012146774292323208,0.0005459416021001837,0.0,0.0,6.513189287594445e-6,0.0006952296322804323,0.0,3.1825251494203414e-5,0.0015828408400185587,1.863998950198579e-5,0.0,8.23735708956441e-6,0.0,0.006431666216679734,1.0778133828376577e-5,0.0,0.0008294834063944336,4.07611368316866e-6,0.00010023537614866397,0.0,0.0,0.0,0.0,0.0023494485992418285,0.0,2.7968487350582274e-5,0.0,0.0,9.631936764956389e-5,0.022989804320823867,0.008091433649843594,0.00019936499603694406,0.006690071320884336,0.0011985184326255731,0.002747230473520875,0.0002665850977203489,0.0011487183452779006,0.0022082266187384123,9.069136890916797e-5,0.028027577856460036,0.000344026634898542,0.00011101802809727077,0.008268532472814418,0.00023628318102537975,0.00014259605200295816,0.002123598383043859,0.0001762746989945664,0.00538068918700009,0.0,0.011115670217731622,0.0,0.0,3.7457507879349343e-6,0.0,0.00013509766594519895,0.0,3.9040864116645547e-5,0.0,2.2702799026494387e-5,0.004341781572624274,2.5279283360538043e-5,0.012748895970403327,0.0,0.0003467154671104374,0.0,0.0,0.003121721218639923,9.665503182805567e-6,3.5131905041313675e-5,2.321133026991091e-5,1.62320758874437e-6,0.00011538568574277091,0.0,0.055753579744536194,0.0,0.0,0.00012498246954884665,0.00020718775270961695,0.6071417797340662,7.282195850796573e-5,3.4308139694423244e-6,0.0016701109493448682,1.0784254617285901e-5,0.0016331532331945494,2.2355272080379166e-6,3.2839666906763676e-6,0.00046053653596397876,0.0,0.0,0.0
0.00023240668271208806,0.0,8.739175516454607e-6,0.0037857913560529204,0.0021652975971022614,6.6639865864734375e-6,0.039754644115213365,0.011318180021770517,4.062044950594289e-5,0.0,0.013420871017678032,0.0,0.0,0.002112997151657759,3.4865444797862726e-5,0.0003873594430412005,2.843663305639875e-5,1.0827727154800877e-5,4.226083871729497e-5,7.533935567324803e-6,0.0001974723146141828,0.007677661718294935,1.25072221552432e-5,0.00011209390824715897,2.5102912340400345e-5,0.0,0.0,0.05556153867974941,0.013379944701068118,0.0010563984572159611,0.021555774232557796,0.0,0.0,0.0,0.0,0.0016732596612909155,0.0,0.0,0.00019819861955885253,0.00032313192532622433,0.0001690492508164633,0.009617827669315172,0.10376349431127939,0.0,0.0074824003956525855,0.0004079410832748015,0.0,0.00045533062081972467,0.0,0.0,0.043430606041678615,1.0364426198153923e-5,0.0,0.006095251365818141,2.996734939667951e-5,0.07065830664277716,0.0,0.07081637678044204,9.359996412006847e-6,0.0,0.0,0.0,0.0,0.0,0.007339206042846494,3.854419441378853e-6,0.0003258254775796737,0.00018516862906089456,1.4884402101339777e-5,0.014843855664876258,0.00010934560886557152,2.551071016570282e-5,4.710792432414295e-5,0.006730636012836672,0.010755259094831259,0.008684714380097042,0.008816660399062905,0.009220802158787749,0.003557629459160754,0.0004536184526468154,0.0018422782579424985,0.05923738103152446,6.180152927664585e-5,0.00048568345134158747,0.12656400176219162,0.00011239418112928415,0.0,5.44325961997772e-6,0.00021298672718340832,0.06502693013575257,0.0016023500548019063,0.00015969512812215441,0.0004748216023741744,0.0,0.0,5.7914527263922756e-6,0.00091402690565766,0.0,2.2122431659788452e-5,0.0015327058512105054,1.2957066308555694e-5,0.0,5.7259679253235e-6,0.0,0.0057189633528357394,7.492117668944222e-6,0.0,0.0010905319854595309,2.8333961920097095e-6,0.00013178067568564078,0.0,0.0,0.0,0.0,0.00308884882556404,0.0,3.6770512593264264e-5,0.0,0.0,8.564606980499308e-5,0.022261623980019466,0.007835145130354005,0.00026210760008370324,0.006308894127137235,0.0010423870253980544,0.0036118175236636682,0.00023704439143949548,0.0010214270918377719,0.0029031825595463136,0.00011923305256998497,0.027139830796475167,0.00030590451231467155,0.00014595676015868172,0.008006634515355401,0.0002101002769190949,0.00012402001540789503,0.0018469564934365564,0.00012253241683156364,0.004259135951802439,0.0,0.0096676280465574,0.0,0.0,4.924584400740699e-6,0.0,0.00012012728499351327,0.0,2.7138162553621513e-5,0.0,2.018706681366663e-5,0.004204259741592937,1.7572185365252777e-5,0.012345086730313395,0.0,0.0003015487243104034,0.0,0.0,0.004104165089223883,6.718703657629522e-6,2.4420959202669533e-5,3.0516219962049765e-5,2.1340508814526354e-6,0.0001025996197522492,0.0,0.05398763775856339,0.0,0.0,8.687806101923647e-5,0.00018422895793780518,0.5931764616907359,5.0620143589999476e-5,3.05064017637509e-6,0.001485043376427539,9.589234712454729e-6,0.0021471265419243423,2.939074978398207e-6,4.317471196841891e-6,0.00040054228349159623,0.0,0.0,0.0
