0.012066173923017946,0.01426768058107755,0.004307133962781537,0.001344798405836423,0.0007250009837806598,0.00808613291911423,0.011667501428473642,0.011791899436235133,0.005434623520687957,0.0065198882695046475,0.004134896752636349,0.006926659046672796
0.02166436302858584,0.02499281529792649,0.00686318493072101,0.002480196708237563,0.001368147441085519,0.02357132118929379,0.027072061439305184,0.024391684228134182,0.012821550488872197,0.013418938246350046,0.007639856735867562,0.014102223962253434
0.04194886781131754,0.04745698625294059,0.012095022590564873,0.004547207641860714,0.002872106529468989,0.04628303496838674,0.05644441679342024,0.0488783022396522,0.030016393547803753,0.027491229526321673,0.014737560388444718,0.03167746622764737
0.07495445253756791,0.08327618854142416,0.019607133725835325,0.007694922657157334,0.005484189911514837,0.0827407668546344,0.10679266781011408,0.08984773608193984,0.0638875283729318,0.05163515356218244,0.026100261624459525,0.06485665897441649
0.12344300829006868,0.13491333319703444,0.028725292887550442,0.01213773775125974,0.00957534556537124,0.13570073933302346,0.18560424084219357,0.15229443524996755,0.1240033284298642,0.08847884020097142,0.042192667278074206,0.12095959124061571
0.1877425922930903,0.20190008947658064,0.040839400650965876,0.01794710692118019,0.015365211494216689,0.2058843014284343,0.29453544463231823,0.23620123392915443,0.21433500092419727,0.13876420370336878,0.06262345401324947,0.20395231097014868
0.26714856054633374,0.28279595326075657,0.055917784161743374,0.025018780352828066,0.02300026257437748,0.2951815262686572,0.43589264418641777,0.3436183904013284,0.3383304577847522,0.20366970832973916,0.08674355700206414,0.3179307341686322
0.3619896442338708,0.37635110135632394,0.07279803708640928,0.03307238250618425,0.0324683711837257,0.40218947432761465,0.614843865166671,0.47894958093719836,0.507471460290005,0.28397034193479037,0.11426155028792535,0.4696331360658142
0.4704831302222511,0.4794436913333899,0.09078499592947359,0.041774108095245004,0.043579207797485114,0.5241226997154229,0.831447900696272,0.64303544642601,0.7277103088457717,0.3786493435612369,0.14418997831579666,0.661703100113206
0.5898564281476825,0.5879999307868553,0.10907713211567933,0.05072505628643434,0.05598471065206694,0.6564188076548607,1.0830709513210377,0.8352068810368208,1.0026465306416077,0.48550542852361606,0.17529330609016103,0.8941128398751708
0.7141352409354114,0.7074563462948991,0.12970942464274737,0.06121498076942286,0.07034374292251742,0.8082537146642139,1.3636234437474881,1.0296394912194315,1.296493286910898,0.6018600249665741,0.20947869112038703,1.154010443792152
0.8307644476721003,0.8317208779086903,0.1519108029519791,0.07312444143260453,0.08618689427301073,0.9785688408909224,1.657204517141542,1.2004385632720898,1.572568787822684,0.7187118965540031,0.24508126438665268,1.4235324080769167
0.9479610543638233,0.954227152451945,0.17429965614338075,0.08521022614188128,0.10233579283868878,1.137350828648947,1.9541006686701932,1.37110979629197,1.8410461092299646,0.8361595523328053,0.27987551227282487,1.6834859228916679
1.04612361162126,1.0594859129845429,0.1933241493024138,0.09604179256346511,0.11739003699362985,1.2868597711164695,2.2376664366373236,1.5201147191309696,2.093115212633345,0.9410093047473582,0.30944732780329826,1.9342151051199756
