0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09663182262951873,0.023856948947657226,0.011764359252366952,0.00479063655362419,2.168404344971009e-19,1.734723475976807e-18,4.336808689942018e-18,7.879646405735494e-5,1.734723475976807e-18,8.673617379884035e-19,0.019369107279810255,1.734723475976807e-18
0.17330374053590164,0.04340144919759117,0.018659642305502294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436088518580656,0.0
0.24092983666438647,0.06263652564340273,0.023759573352918926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047895691069953096,0.0
0.32542666729127884,0.0881593106341948,0.026662474400960236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404072617689457,0.0
0.4229203219886526,0.11921722540654406,0.03263778874427911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179191233858868,0.0
0.5324407707392692,0.15594264210905895,0.04094772801780165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10090931209855598,0.0
0.5886087520488325,0.19931764410744815,0.05001922717378595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12243687801762695,0.0
0.5724719944610868,0.24877378308071235,0.05966317638535301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14584258691672722,0.0
0.5583345179056458,0.30102461296920285,0.06875249285979158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16907394753968435,0.0
0.5440216907352267,0.3666076856581285,0.08101749911093564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154119873985755,0.0
0.5280784312590209,0.4459035440164731,0.0962801094999085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764978664472429,0.0
0.518937665529166,0.5209500927874475,0.11025448394872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17309024660816064,0.0
0.5070684890677407,0.5163226027782143,0.10826927287941512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16898212653664096,0.0
0.49393381199658926,0.5097557836237558,0.10593730932475987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455846021749368,0.0
0.48060747656227104,0.5021358258026422,0.10348554895639667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16009922638556356,0.0
0.46758278330718556,0.4939302302224779,0.10102274077268257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15573436114155018,0.0
0.4550614854066008,0.485394693785015,0.09859928557277184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151518354089974,0.0
0.44311212136141237,0.47668050665745193,0.09623821786922444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14747098769685776,0.0
0.4317441578616221,0.4678858785276476,0.09394974364742488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14359643526136068,0.0
0.42057878179542507,0.4593826465401632,0.09177375828029875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13993172102764004,0.0
0.4095340003839401,0.45127798002080516,0.0897174240974384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364776725507205,0.0
0.3989251124736909,0.4433310698011013,0.08774698955198304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13319044332542082,0.0
0.3887951410270383,0.43551653084567754,0.08585466931211869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13005577872042492,0.0
0.37914348697283434,0.4278405398034189,0.08403676485560135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12706460257860347,0.0
0.19192947430920831,0.2180561073047374,0.04269164881883061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443874741312838,0.0
0.09719174423322231,0.11112134951658167,0.0216928800429251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326900167087155,0.0
0.0492206596905306,0.056603670108693944,0.011021482500201123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016583675220379384,0.0
0.02492625840337158,0.028819212749956954,0.005598448933037608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008411979248686804,0.0
0.012622802570515646,0.01466647978432014,0.002843183771338086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004266458360119132,0.0
0.006381514806853925,0.007444693659252294,0.0014405561448869858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021591509016400255,0.0
0.0032195478202683156,0.003767401196757102,0.0007278401521139727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010897773195994863,0.0
0.0016234095019306714,0.0019045512271655362,0.00036743453900452773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005496274405631788,0.0
0.0008183954444163008,0.0009622702449482087,0.0001854166563272316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002771119218266994,0.0
